,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
75035,120751,UTI Opportunities Fund-Growth Option-Direct,32.51,32.51,0.0,02-Jan-2013
75036,120751,UTI Opportunities Fund-Growth Option-Direct,32.51,32.51,0.0,03-Jan-2013
75037,120751,UTI Opportunities Fund-Growth Option-Direct,32.55,32.55,0.0,04-Jan-2013
75038,120751,UTI Opportunities Fund-Growth Option-Direct,32.44,32.44,0.0,07-Jan-2013
75039,120751,UTI Opportunities Fund-Growth Option-Direct,32.47,32.47,0.0,08-Jan-2013
75040,120751,UTI Opportunities Fund-Growth Option-Direct,32.27,32.27,0.0,09-Jan-2013
75041,120751,UTI Opportunities Fund-Growth Option-Direct,32.13,32.13,0.0,10-Jan-2013
75042,120751,UTI Opportunities Fund-Growth Option-Direct,31.95,31.95,0.0,11-Jan-2013
75043,120751,UTI Opportunities Fund-Growth Option-Direct,32.26,32.26,0.0,14-Jan-2013
75044,120751,UTI Opportunities Fund-Growth Option-Direct,32.48,32.48,0.0,15-Jan-2013
75045,120751,UTI Opportunities Fund-Growth Option-Direct,32.17,32.17,0.0,16-Jan-2013
75046,120751,UTI Opportunities Fund-Growth Option-Direct,32.21,32.21,32.21,17-Jan-2013
75047,120751,UTI Opportunities Fund-Growth Option-Direct,32.19,32.19,32.19,18-Jan-2013
75048,120751,UTI Opportunities Fund-Growth Option-Direct,32.26,32.26,32.26,21-Jan-2013
75049,120751,UTI Opportunities Fund-Growth Option-Direct,32.1399,32.1399,32.14,22-Jan-2013
75050,120751,UTI Opportunities Fund-Growth Option-Direct,32.157,32.157,32.16,23-Jan-2013
75051,120751,UTI Opportunities Fund-Growth Option-Direct,32.0176,32.0176,32.02,24-Jan-2013
75052,120751,UTI Opportunities Fund-Growth Option-Direct,32.2275,32.2275,32.23,25-Jan-2013
75053,120751,UTI Opportunities Fund-Growth Option-Direct,32.1937,32.1937,32.19,28-Jan-2013
75054,120751,UTI Opportunities Fund-Growth Option-Direct,32.0812,32.0812,32.08,29-Jan-2013
75055,120751,UTI Opportunities Fund-Growth Option-Direct,32.1437,32.1437,32.14,30-Jan-2013
75056,120751,UTI Opportunities Fund-Growth Option-Direct,32.1073,32.1073,32.11,31-Jan-2013
75057,120751,UTI Opportunities Fund-Growth Option-Direct,31.9805,31.9805,31.98,01-Feb-2013
75058,120751,UTI Opportunities Fund-Growth Option-Direct,31.9391,31.9391,31.94,04-Feb-2013
75059,120751,UTI Opportunities Fund-Growth Option-Direct,31.8275,31.8275,31.83,05-Feb-2013
75060,120751,UTI Opportunities Fund-Growth Option-Direct,31.8534,31.8534,31.85,06-Feb-2013
75061,120751,UTI Opportunities Fund-Growth Option-Direct,31.6565,31.6565,31.66,07-Feb-2013
75062,120751,UTI Opportunities Fund-Growth Option-Direct,31.4711,31.4711,31.47,08-Feb-2013
75063,120751,UTI Opportunities Fund-Growth Option-Direct,31.3906,31.3906,31.39,11-Feb-2013
75064,120751,UTI Opportunities Fund-Growth Option-Direct,31.4646,31.4646,31.46,12-Feb-2013
75065,120751,UTI Opportunities Fund-Growth Option-Direct,31.5099,31.5099,31.51,13-Feb-2013
75066,120751,UTI Opportunities Fund-Growth Option-Direct,31.2775,31.2775,31.28,14-Feb-2013
75067,120751,UTI Opportunities Fund-Growth Option-Direct,31.2134,31.2134,31.21,15-Feb-2013
75068,120751,UTI Opportunities Fund-Growth Option-Direct,31.2861,31.2861,31.29,18-Feb-2013
75069,120751,UTI Opportunities Fund-Growth Option-Direct,31.4798,31.4798,31.48,19-Feb-2013
75070,120751,UTI Opportunities Fund-Growth Option-Direct,31.4991,31.4991,31.5,20-Feb-2013
75071,120751,UTI Opportunities Fund-Growth Option-Direct,31.0754,31.0754,31.08,21-Feb-2013
75072,120751,UTI Opportunities Fund-Growth Option-Direct,31.0423,31.0423,31.04,22-Feb-2013
75073,120751,UTI Opportunities Fund-Growth Option-Direct,31.0353,31.0353,31.04,25-Feb-2013
75074,120751,UTI Opportunities Fund-Growth Option-Direct,30.7029,30.7029,30.7,26-Feb-2013
75075,120751,UTI Opportunities Fund-Growth Option-Direct,30.8675,30.8675,30.87,27-Feb-2013
75076,120751,UTI Opportunities Fund-Growth Option-Direct,30.3751,30.3751,30.38,28-Feb-2013
75077,120751,UTI Opportunities Fund-Growth Option-Direct,30.5189,30.5189,30.52,01-Mar-2013
75078,120751,UTI Opportunities Fund-Growth Option-Direct,30.3506,30.3506,30.35,04-Mar-2013
75079,120751,UTI Opportunities Fund-Growth Option-Direct,30.725,30.725,30.73,05-Mar-2013
75080,120751,UTI Opportunities Fund-Growth Option-Direct,30.8458,30.8458,30.85,06-Mar-2013
75081,120751,UTI Opportunities Fund-Growth Option-Direct,31.0419,31.0419,31.04,07-Mar-2013
75082,120751,UTI Opportunities Fund-Growth Option-Direct,31.3831,31.3831,31.38,08-Mar-2013
75083,120751,UTI Opportunities Fund-Growth Option-Direct,31.3601,31.3601,31.36,11-Mar-2013
75084,120751,UTI Opportunities Fund-Growth Option-Direct,31.2026,31.2026,31.2,12-Mar-2013
75085,120751,UTI Opportunities Fund-Growth Option-Direct,30.8601,30.8601,30.86,13-Mar-2013
75086,120751,UTI Opportunities Fund-Growth Option-Direct,31.0846,31.0846,31.08,14-Mar-2013
75087,120751,UTI Opportunities Fund-Growth Option-Direct,30.9569,30.9569,30.96,15-Mar-2013
75088,120751,UTI Opportunities Fund-Growth Option-Direct,30.8449,30.8449,30.84,18-Mar-2013
75089,120751,UTI Opportunities Fund-Growth Option-Direct,30.4587,30.4587,30.46,19-Mar-2013
75090,120751,UTI Opportunities Fund-Growth Option-Direct,30.1433,30.1433,30.14,20-Mar-2013
75091,120751,UTI Opportunities Fund-Growth Option-Direct,30.0589,30.0589,30.06,21-Mar-2013
75092,120751,UTI Opportunities Fund-Growth Option-Direct,29.985,29.985,29.99,22-Mar-2013
75093,120751,UTI Opportunities Fund-Growth Option-Direct,29.8568,29.8568,29.86,25-Mar-2013
75094,120751,UTI Opportunities Fund-Growth Option-Direct,29.8718,29.8718,29.87,26-Mar-2013
75095,120751,UTI Opportunities Fund-Growth Option-Direct,30.0432,30.0432,30.04,28-Mar-2013
75096,120751,UTI Opportunities Fund-Growth Option-Direct,30.2381,30.2381,30.24,01-Apr-2013
75097,120751,UTI Opportunities Fund-Growth Option-Direct,30.5099,30.5099,30.51,02-Apr-2013
75098,120751,UTI Opportunities Fund-Growth Option-Direct,30.2233,30.2233,30.22,03-Apr-2013
75099,120751,UTI Opportunities Fund-Growth Option-Direct,29.6673,29.6673,29.67,04-Apr-2013
75100,120751,UTI Opportunities Fund-Growth Option-Direct,29.5503,29.5503,29.55,05-Apr-2013
75101,120751,UTI Opportunities Fund-Growth Option-Direct,29.5462,29.5462,29.55,08-Apr-2013
75102,120751,UTI Opportunities Fund-Growth Option-Direct,29.359,29.359,29.36,09-Apr-2013
75103,120751,UTI Opportunities Fund-Growth Option-Direct,29.6386,29.6386,29.64,10-Apr-2013
75104,120751,UTI Opportunities Fund-Growth Option-Direct,29.7967,29.7967,29.8,11-Apr-2013
75105,120751,UTI Opportunities Fund-Growth Option-Direct,29.5532,29.5532,29.55,12-Apr-2013
75106,120751,UTI Opportunities Fund-Growth Option-Direct,29.7395,29.7395,29.74,15-Apr-2013
75107,120751,UTI Opportunities Fund-Growth Option-Direct,30.2911,30.2911,30.29,16-Apr-2013
75108,120751,UTI Opportunities Fund-Growth Option-Direct,30.4264,30.4264,30.43,17-Apr-2013
75109,120751,UTI Opportunities Fund-Growth Option-Direct,30.8292,30.8292,30.83,18-Apr-2013
75110,120751,UTI Opportunities Fund-Growth Option-Direct,31.1005,31.1005,31.1,22-Apr-2013
75111,120751,UTI Opportunities Fund-Growth Option-Direct,31.079,31.079,31.08,23-Apr-2013
75112,120751,UTI Opportunities Fund-Growth Option-Direct,31.4796,31.4796,31.48,25-Apr-2013
75113,120751,UTI Opportunities Fund-Growth Option-Direct,31.2827,31.2827,31.28,26-Apr-2013
75114,120751,UTI Opportunities Fund-Growth Option-Direct,31.4012,31.4012,31.4,29-Apr-2013
75115,120751,UTI Opportunities Fund-Growth Option-Direct,31.4551,31.4551,31.46,30-Apr-2013
75116,120751,UTI Opportunities Fund-Growth Option-Direct,31.8006,31.8006,31.8,02-May-2013
75117,120751,UTI Opportunities Fund-Growth Option-Direct,31.6096,31.6096,31.61,03-May-2013
75118,120751,UTI Opportunities Fund-Growth Option-Direct,31.8018,31.8018,31.8,06-May-2013
75119,120751,UTI Opportunities Fund-Growth Option-Direct,32.2158,32.2158,32.22,07-May-2013
75120,120751,UTI Opportunities Fund-Growth Option-Direct,32.2964,32.2964,32.3,08-May-2013
75121,120751,UTI Opportunities Fund-Growth Option-Direct,32.1986,32.1986,32.2,09-May-2013
75122,120751,UTI Opportunities Fund-Growth Option-Direct,32.3769,32.3769,32.38,10-May-2013
75123,120751,UTI Opportunities Fund-Growth Option-Direct,31.9159,31.9159,31.92,13-May-2013
75124,120751,UTI Opportunities Fund-Growth Option-Direct,32.0019,32.0019,32.0,14-May-2013
75125,120751,UTI Opportunities Fund-Growth Option-Direct,32.5927,32.5927,32.59,15-May-2013
75126,120751,UTI Opportunities Fund-Growth Option-Direct,32.7061,32.7061,32.71,16-May-2013
75127,120751,UTI Opportunities Fund-Growth Option-Direct,32.8164,32.8164,32.82,17-May-2013
75128,120751,UTI Opportunities Fund-Growth Option-Direct,32.6924,32.6924,32.69,20-May-2013
75129,120751,UTI Opportunities Fund-Growth Option-Direct,32.5184,32.5184,32.52,21-May-2013
75130,120751,UTI Opportunities Fund-Growth Option-Direct,32.4617,32.4617,32.46,22-May-2013
75131,120751,UTI Opportunities Fund-Growth Option-Direct,31.7727,31.7727,31.77,23-May-2013
75132,120751,UTI Opportunities Fund-Growth Option-Direct,31.8778,31.8778,31.88,24-May-2013
75133,120751,UTI Opportunities Fund-Growth Option-Direct,32.3549,32.3549,32.35,27-May-2013
75134,120751,UTI Opportunities Fund-Growth Option-Direct,32.4812,32.4812,32.48,28-May-2013
75135,120751,UTI Opportunities Fund-Growth Option-Direct,32.4425,32.4425,32.44,29-May-2013
75136,120751,UTI Opportunities Fund-Growth Option-Direct,32.4608,32.4608,32.46,30-May-2013
75137,120751,UTI Opportunities Fund-Growth Option-Direct,31.9475,31.9475,31.95,31-May-2013
75138,120751,UTI Opportunities Fund-Growth Option-Direct,31.884,31.884,31.88,03-Jun-2013
75139,120751,UTI Opportunities Fund-Growth Option-Direct,31.7701,31.7701,31.77,04-Jun-2013
75140,120751,UTI Opportunities Fund-Growth Option-Direct,31.7701,31.7701,31.77,05-Jun-2013
75141,120751,UTI Opportunities Fund-Growth Option-Direct,31.79,31.79,31.79,06-Jun-2013
75142,120751,UTI Opportunities Fund-Growth Option-Direct,31.5898,31.5898,31.59,07-Jun-2013
75143,120751,UTI Opportunities Fund-Growth Option-Direct,31.4877,31.4877,31.49,10-Jun-2013
75144,120751,UTI Opportunities Fund-Growth Option-Direct,31.054,31.054,31.05,11-Jun-2013
75145,120751,UTI Opportunities Fund-Growth Option-Direct,30.7443,30.7443,30.74,12-Jun-2013
75146,120751,UTI Opportunities Fund-Growth Option-Direct,30.5063,30.5063,30.51,13-Jun-2013
75147,120751,UTI Opportunities Fund-Growth Option-Direct,30.9955,30.9955,31.0,14-Jun-2013
75148,120751,UTI Opportunities Fund-Growth Option-Direct,31.2075,31.2075,31.21,17-Jun-2013
75149,120751,UTI Opportunities Fund-Growth Option-Direct,31.0492,31.0492,31.05,18-Jun-2013
75150,120751,UTI Opportunities Fund-Growth Option-Direct,31.1194,31.1194,31.12,19-Jun-2013
75151,120751,UTI Opportunities Fund-Growth Option-Direct,30.4033,30.4033,30.4,20-Jun-2013
75152,120751,UTI Opportunities Fund-Growth Option-Direct,30.4049,30.4049,30.4,21-Jun-2013
75153,120751,UTI Opportunities Fund-Growth Option-Direct,29.9867,29.9867,29.99,24-Jun-2013
75154,120751,UTI Opportunities Fund-Growth Option-Direct,30.0005,30.0005,30.0,25-Jun-2013
75155,120751,UTI Opportunities Fund-Growth Option-Direct,29.9283,29.9283,29.93,26-Jun-2013
75156,120751,UTI Opportunities Fund-Growth Option-Direct,30.3654,30.3654,30.37,27-Jun-2013
75157,120751,UTI Opportunities Fund-Growth Option-Direct,31.0367,31.0367,31.04,28-Jun-2013
75158,120751,UTI Opportunities Fund-Growth Option-Direct,31.39,31.39,31.39,01-Jul-2013
75159,120751,UTI Opportunities Fund-Growth Option-Direct,31.1966,31.1966,31.2,02-Jul-2013
75160,120751,UTI Opportunities Fund-Growth Option-Direct,30.824,30.824,30.82,03-Jul-2013
75161,120751,UTI Opportunities Fund-Growth Option-Direct,31.1397,31.1397,31.14,04-Jul-2013
75162,120751,UTI Opportunities Fund-Growth Option-Direct,31.2963,31.2963,31.3,05-Jul-2013
75163,120751,UTI Opportunities Fund-Growth Option-Direct,31.1352,31.1352,31.14,08-Jul-2013
75164,120751,UTI Opportunities Fund-Growth Option-Direct,31.3839,31.3839,31.38,09-Jul-2013
75165,120751,UTI Opportunities Fund-Growth Option-Direct,31.3272,31.3272,31.33,10-Jul-2013
75166,120751,UTI Opportunities Fund-Growth Option-Direct,31.7913,31.7913,31.79,11-Jul-2013
75167,120751,UTI Opportunities Fund-Growth Option-Direct,32.1889,32.1889,32.19,12-Jul-2013
75168,120751,UTI Opportunities Fund-Growth Option-Direct,32.3353,32.3353,32.34,15-Jul-2013
75169,120751,UTI Opportunities Fund-Growth Option-Direct,32.0097,32.0097,32.01,16-Jul-2013
75170,120751,UTI Opportunities Fund-Growth Option-Direct,32.0676,32.0676,32.07,17-Jul-2013
75171,120751,UTI Opportunities Fund-Growth Option-Direct,32.4591,32.4591,32.46,18-Jul-2013
75172,120751,UTI Opportunities Fund-Growth Option-Direct,32.3995,32.3995,32.4,19-Jul-2013
75173,120751,UTI Opportunities Fund-Growth Option-Direct,32.3755,32.3755,32.38,22-Jul-2013
75174,120751,UTI Opportunities Fund-Growth Option-Direct,32.5301,32.5301,32.53,23-Jul-2013
75175,120751,UTI Opportunities Fund-Growth Option-Direct,32.1572,32.1572,32.16,24-Jul-2013
75176,120751,UTI Opportunities Fund-Growth Option-Direct,31.7711,31.7711,31.77,25-Jul-2013
75177,120751,UTI Opportunities Fund-Growth Option-Direct,31.7377,31.7377,31.74,26-Jul-2013
75178,120751,UTI Opportunities Fund-Growth Option-Direct,31.5449,31.5449,31.54,29-Jul-2013
75179,120751,UTI Opportunities Fund-Growth Option-Direct,31.2658,31.2658,31.27,30-Jul-2013
75180,120751,UTI Opportunities Fund-Growth Option-Direct,31.0937,31.0937,31.09,31-Jul-2013
75181,120751,UTI Opportunities Fund-Growth Option-Direct,31.1318,31.1318,31.13,01-Aug-2013
75182,120751,UTI Opportunities Fund-Growth Option-Direct,30.9381,30.9381,30.94,02-Aug-2013
75183,120751,UTI Opportunities Fund-Growth Option-Direct,30.9081,30.9081,30.91,05-Aug-2013
