,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
77143,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.3,14.16,14.3,01-Jan-2013
77144,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.41,14.27,14.41,02-Jan-2013
77145,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.47,14.33,14.47,03-Jan-2013
77146,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.47,14.33,14.47,04-Jan-2013
77147,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.43,14.29,14.43,07-Jan-2013
77148,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.44,14.3,14.44,08-Jan-2013
77149,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.38,14.24,14.38,09-Jan-2013
77150,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.39,14.25,14.39,10-Jan-2013
77151,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.27,14.13,14.27,11-Jan-2013
77152,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.46,14.32,14.46,14-Jan-2013
77153,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.55,14.4,14.55,15-Jan-2013
77154,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.39,14.25,14.39,16-Jan-2013
77155,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.46,14.32,14.46,17-Jan-2013
77156,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.49,14.35,14.49,18-Jan-2013
77157,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.49,14.35,14.49,21-Jan-2013
77158,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.4,14.26,14.4,22-Jan-2013
77159,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.38,14.24,14.38,23-Jan-2013
77160,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.27,14.13,14.27,24-Jan-2013
77161,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.42,14.28,14.42,25-Jan-2013
77162,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.44,14.3,14.44,28-Jan-2013
77163,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,14.39,14.25,14.39,29-Jan-2013
