,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
0,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,02-Jan-2013
1,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,03-Jan-2013
2,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,04-Jan-2013
3,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,07-Jan-2013
4,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,08-Jan-2013
5,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,09-Jan-2013
6,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,10-Jan-2013
7,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,11-Jan-2013
8,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,14-Jan-2013
9,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,15-Jan-2013
10,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,16-Jan-2013
11,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,17-Jan-2013
12,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,18-Jan-2013
13,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,21-Jan-2013
14,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,22-Jan-2013
15,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,23-Jan-2013
16,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,24-Jan-2013
17,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,25-Jan-2013
18,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,28-Jan-2013
19,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,29-Jan-2013
20,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,30-Jan-2013
21,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,31-Jan-2013
22,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,01-Feb-2013
23,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,04-Feb-2013
24,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,05-Feb-2013
25,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,06-Feb-2013
26,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,07-Feb-2013
27,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,08-Feb-2013
28,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,11-Feb-2013
29,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,12-Feb-2013
30,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,13-Feb-2013
31,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,14-Feb-2013
32,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,15-Feb-2013
33,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,18-Feb-2013
34,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,19-Feb-2013
35,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,,,,20-Feb-2013
36,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.13,12.0997,12.13,21-Feb-2013
37,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1205,12.0902,12.1205,22-Feb-2013
38,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1606,12.1302,12.1606,25-Feb-2013
39,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1688,12.1384,12.1688,26-Feb-2013
40,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1627,12.1323,12.1627,27-Feb-2013
41,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1791,12.1487,12.1791,28-Feb-2013
42,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1898,12.1593,12.1898,01-Mar-2013
43,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1944,12.1639,12.1944,04-Mar-2013
44,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1899,12.1594,12.1899,05-Mar-2013
45,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1829,12.1524,12.1829,06-Mar-2013
46,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1839,12.1534,12.1839,07-Mar-2013
47,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1859,12.1554,12.1859,08-Mar-2013
48,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1998,12.1693,12.1998,11-Mar-2013
49,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1923,12.1618,12.1923,12-Mar-2013
50,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2064,12.1759,12.2064,13-Mar-2013
51,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.1904,12.1599,12.1904,14-Mar-2013
52,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2052,12.1747,12.2052,15-Mar-2013
53,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2146,12.1841,12.2146,18-Mar-2013
54,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2215,12.1909,12.2215,19-Mar-2013
55,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2195,12.189,12.2195,20-Mar-2013
56,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2426,12.212,12.2426,21-Mar-2013
57,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2333,12.2027,12.2333,22-Mar-2013
58,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2439,12.2133,12.2439,25-Mar-2013
59,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.256,12.2254,12.256,26-Mar-2013
60,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2631,12.2324,12.2631,28-Mar-2013
61,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2652,,,31-Mar-2013
62,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2703,12.2396,12.2703,01-Apr-2013
63,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2795,12.2488,12.2795,02-Apr-2013
64,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2968,12.2661,12.2968,03-Apr-2013
65,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2986,12.2679,12.2986,04-Apr-2013
66,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.289,12.2583,12.289,05-Apr-2013
67,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.2975,12.2668,12.2975,08-Apr-2013
68,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3177,12.2869,12.3177,09-Apr-2013
69,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3057,12.2749,12.3057,10-Apr-2013
70,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3123,12.2815,12.3123,11-Apr-2013
71,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3105,12.2797,12.3105,12-Apr-2013
72,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3196,12.2888,12.3196,15-Apr-2013
73,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.317,12.2862,12.317,16-Apr-2013
74,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3239,12.2931,12.3239,17-Apr-2013
75,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3297,12.2989,12.3297,18-Apr-2013
76,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3399,12.3091,12.3399,22-Apr-2013
77,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3443,12.3134,12.3443,23-Apr-2013
78,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3425,12.3116,12.3425,25-Apr-2013
79,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3515,12.3206,12.3515,26-Apr-2013
80,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3534,12.3225,12.3534,29-Apr-2013
81,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3762,12.3453,12.3762,30-Apr-2013
82,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3753,12.3444,12.3753,02-May-2013
83,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3821,12.3511,12.3821,03-May-2013
84,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3762,12.3453,12.3762,06-May-2013
85,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3776,12.3467,12.3776,07-May-2013
86,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3792,12.3483,12.3792,08-May-2013
87,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3864,12.3554,12.3864,09-May-2013
88,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3727,12.3418,12.3727,10-May-2013
89,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3928,12.3618,12.3928,13-May-2013
90,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3857,12.3547,12.3857,14-May-2013
91,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3795,12.3486,12.3795,15-May-2013
92,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.382,12.351,12.382,16-May-2013
93,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3817,12.3507,12.3817,17-May-2013
94,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3929,12.3619,12.3929,20-May-2013
95,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3992,12.3682,12.3992,21-May-2013
96,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.3992,12.3682,12.3992,22-May-2013
97,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4073,12.3763,12.4073,23-May-2013
98,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4057,12.3747,12.4057,24-May-2013
99,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4004,12.3694,12.4004,27-May-2013
100,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4088,12.3778,12.4088,28-May-2013
101,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4155,12.3845,12.4155,29-May-2013
102,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4217,12.3906,12.4217,30-May-2013
103,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4354,12.4043,12.4354,31-May-2013
104,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4279,12.3968,12.4279,03-Jun-2013
105,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4398,12.4087,12.4398,04-Jun-2013
106,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4431,12.412,12.4431,05-Jun-2013
107,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4455,12.4144,12.4455,06-Jun-2013
108,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4627,12.4315,12.4627,07-Jun-2013
109,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.461,12.4298,12.461,10-Jun-2013
110,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4659,12.4347,12.4659,11-Jun-2013
111,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.467,12.4358,12.467,12-Jun-2013
112,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4703,12.4391,12.4703,13-Jun-2013
113,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4742,12.443,12.4742,14-Jun-2013
114,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4822,12.451,12.4822,17-Jun-2013
115,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4897,12.4585,12.4897,18-Jun-2013
116,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.4857,12.4545,12.4857,19-Jun-2013
117,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5034,12.4721,12.5034,20-Jun-2013
118,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5078,12.4765,12.5078,21-Jun-2013
119,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5038,12.4725,12.5038,24-Jun-2013
120,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5126,12.4813,12.5126,25-Jun-2013
121,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5225,12.4912,12.5225,26-Jun-2013
122,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5135,12.4822,12.5135,27-Jun-2013
123,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5149,12.4836,12.5149,28-Jun-2013
124,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5174,12.4861,12.5174,01-Jul-2013
125,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5375,12.5062,12.5375,02-Jul-2013
126,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5416,12.5102,12.5416,03-Jul-2013
127,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5364,12.5051,12.5364,04-Jul-2013
128,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5329,12.5016,12.5329,05-Jul-2013
129,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5425,12.5111,12.5425,08-Jul-2013
130,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5341,12.5028,12.5341,09-Jul-2013
131,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5541,12.5227,12.5541,10-Jul-2013
132,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5453,12.5139,12.5453,11-Jul-2013
133,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5514,12.52,12.5514,12-Jul-2013
134,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5591,12.5277,12.5591,15-Jul-2013
135,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5604,12.529,12.5604,16-Jul-2013
136,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5637,12.5323,12.5637,17-Jul-2013
137,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5565,12.5251,12.5565,18-Jul-2013
138,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5639,12.5325,12.5639,19-Jul-2013
139,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5651,12.5337,12.5651,22-Jul-2013
140,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.563,12.5316,12.563,23-Jul-2013
141,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5659,12.5345,12.5659,24-Jul-2013
142,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5806,12.5491,12.5806,25-Jul-2013
143,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.582,12.5505,12.582,26-Jul-2013
144,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.5898,12.5583,12.5898,29-Jul-2013
145,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.6016,12.5701,12.6016,30-Jul-2013
146,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.6009,12.5694,12.6009,31-Jul-2013
147,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.6058,12.5743,12.6058,01-Aug-2013
148,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.622,12.5904,12.622,02-Aug-2013
149,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.6172,12.5857,12.6172,05-Aug-2013
150,119567,SBI Arbitrage Opportunities Fund - Direct Plan - DIVIDEND,12.6309,12.5993,12.6309,06-Aug-2013
