,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
71828,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.38,17.21,17.38,08-Jan-2013
71829,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.4,17.23,17.4,09-Jan-2013
71830,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.33,17.16,17.33,10-Jan-2013
71831,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.21,17.04,17.21,11-Jan-2013
71832,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.35,17.18,17.35,14-Jan-2013
71833,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.38,17.21,17.38,15-Jan-2013
71834,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.27,17.1,17.27,16-Jan-2013
71835,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.24,17.07,17.24,17-Jan-2013
71836,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,17.17,17.0,17.17,18-Jan-2013
71837,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,15.28,15.13,15.28,21-Jan-2013
71838,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,15.17,15.02,15.17,22-Jan-2013
71839,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,15.07,14.92,15.07,23-Jan-2013
71840,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.77,14.62,14.77,24-Jan-2013
71841,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.88,14.73,14.88,25-Jan-2013
71842,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.87,14.72,14.87,28-Jan-2013
71843,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.85,14.7,14.85,29-Jan-2013
71844,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.83,14.68,14.83,30-Jan-2013
71845,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.83,14.68,14.83,31-Jan-2013
71846,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.79,14.64,14.79,01-Feb-2013
71847,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.66,14.51,14.66,04-Feb-2013
71848,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.54,14.39,14.54,05-Feb-2013
71849,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.53,14.38,14.53,06-Feb-2013
71850,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.44,14.3,14.44,07-Feb-2013
71851,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.44,14.3,14.44,08-Feb-2013
71852,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.4,14.26,14.4,11-Feb-2013
71853,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.36,14.22,14.36,12-Feb-2013
71854,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.39,14.25,14.39,13-Feb-2013
71855,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.18,14.04,14.18,14-Feb-2013
71856,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.1,13.96,14.1,15-Feb-2013
71857,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.21,14.07,14.21,18-Feb-2013
71858,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.32,14.18,14.32,19-Feb-2013
71859,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.44,14.3,14.44,20-Feb-2013
71860,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.22,14.08,14.22,21-Feb-2013
71861,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.23,14.09,14.23,22-Feb-2013
71862,120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,14.19,14.05,14.19,25-Feb-2013
