,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
28910,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.097,12.966,13.097,01-Jan-2013
28911,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1598,13.0282,13.1598,02-Jan-2013
28912,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.2325,13.1002,13.2325,03-Jan-2013
28913,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.3002,13.1672,13.3002,04-Jan-2013
28914,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.2761,13.1433,13.2761,07-Jan-2013
28915,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.2493,13.1168,13.2493,08-Jan-2013
28916,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.2037,13.0717,13.2037,09-Jan-2013
28917,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.157,13.0254,13.157,10-Jan-2013
28918,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1009,12.9699,13.1009,11-Jan-2013
28919,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.254,13.1215,13.254,14-Jan-2013
28920,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.2499,13.1174,13.2499,15-Jan-2013
28921,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.227,13.0947,13.227,16-Jan-2013
28922,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1905,13.0586,13.1905,17-Jan-2013
28923,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1859,13.054,13.1859,18-Jan-2013
28924,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1664,13.0347,13.1664,21-Jan-2013
28925,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1077,12.9766,13.1077,22-Jan-2013
28926,107623,Tata Growing Economies Infrastructure Fund Scheme A  Plan A - Growth,13.1297,12.9984,13.1297,23-Jan-2013
