,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7311,102859,Tata Dividend Yield Fund Regular Plan,37.4868,37.1119,37.4868,01-Jan-2013
7312,102859,Tata Dividend Yield Fund Regular Plan,37.5797,37.2039,37.5797,02-Jan-2013
7313,102859,Tata Dividend Yield Fund Regular Plan,37.7126,37.3355,37.7126,03-Jan-2013
7314,102859,Tata Dividend Yield Fund Regular Plan,37.8311,37.4528,37.8311,04-Jan-2013
7315,102859,Tata Dividend Yield Fund Regular Plan,37.9611,37.5815,37.9611,07-Jan-2013
7316,102859,Tata Dividend Yield Fund Regular Plan,37.9492,37.5697,37.9492,08-Jan-2013
7317,102859,Tata Dividend Yield Fund Regular Plan,37.8893,37.5104,37.8893,09-Jan-2013
7318,102859,Tata Dividend Yield Fund Regular Plan,37.7657,37.388,37.7657,10-Jan-2013
7319,102859,Tata Dividend Yield Fund Regular Plan,37.9713,37.5916,37.9713,11-Jan-2013
7320,102859,Tata Dividend Yield Fund Regular Plan,38.3653,37.9816,38.3653,14-Jan-2013
7321,102859,Tata Dividend Yield Fund Regular Plan,38.5238,38.1386,38.5238,15-Jan-2013
7322,102859,Tata Dividend Yield Fund Regular Plan,38.1483,37.7668,38.1483,16-Jan-2013
7323,102859,Tata Dividend Yield Fund Regular Plan,38.53,38.1447,38.53,17-Jan-2013
7324,102859,Tata Dividend Yield Fund Regular Plan,38.5067,38.1216,38.5067,18-Jan-2013
7325,102859,Tata Dividend Yield Fund Regular Plan,38.5905,38.2046,38.5905,21-Jan-2013
7326,102859,Tata Dividend Yield Fund Regular Plan,38.1815,37.7997,38.1815,22-Jan-2013
7327,102859,Tata Dividend Yield Fund Regular Plan,38.0126,37.6325,38.0126,23-Jan-2013
7328,102859,Tata Dividend Yield Fund Regular Plan,37.365,36.9914,37.365,24-Jan-2013
7329,102859,Tata Dividend Yield Fund Regular Plan,37.8407,37.4623,37.8407,25-Jan-2013
7330,102859,Tata Dividend Yield Fund Regular Plan,37.9205,37.5413,37.9205,28-Jan-2013
7331,102859,Tata Dividend Yield Fund Regular Plan,37.7751,37.3973,37.7751,29-Jan-2013
7332,102859,Tata Dividend Yield Fund Regular Plan,37.7578,37.3802,37.7578,30-Jan-2013
7333,102859,Tata Dividend Yield Fund Regular Plan,37.7534,37.3759,37.7534,31-Jan-2013
7334,102859,Tata Dividend Yield Fund Regular Plan,37.7204,37.3432,37.7204,01-Feb-2013
7335,102859,Tata Dividend Yield Fund Regular Plan,37.5727,37.197,37.5727,04-Feb-2013
7336,102859,Tata Dividend Yield Fund Regular Plan,37.3278,36.9545,37.3278,05-Feb-2013
7337,102859,Tata Dividend Yield Fund Regular Plan,37.3228,36.9496,37.3228,06-Feb-2013
7338,102859,Tata Dividend Yield Fund Regular Plan,37.13,36.7587,37.13,07-Feb-2013
7339,102859,Tata Dividend Yield Fund Regular Plan,36.9398,36.5704,36.9398,08-Feb-2013
7340,102859,Tata Dividend Yield Fund Regular Plan,36.9008,36.5318,36.9008,11-Feb-2013
7341,102859,Tata Dividend Yield Fund Regular Plan,36.9751,36.6053,36.9751,12-Feb-2013
7342,102859,Tata Dividend Yield Fund Regular Plan,36.9046,36.5356,36.9046,13-Feb-2013
7343,102859,Tata Dividend Yield Fund Regular Plan,36.8084,36.4403,36.8084,14-Feb-2013
7344,102859,Tata Dividend Yield Fund Regular Plan,36.7249,36.3577,36.7249,15-Feb-2013
7345,102859,Tata Dividend Yield Fund Regular Plan,36.7613,36.3937,36.7613,18-Feb-2013
7346,102859,Tata Dividend Yield Fund Regular Plan,37.0102,36.6401,37.0102,19-Feb-2013
7347,102859,Tata Dividend Yield Fund Regular Plan,37.0527,36.6822,37.0527,20-Feb-2013
7348,102859,Tata Dividend Yield Fund Regular Plan,36.5561,36.1905,36.5561,21-Feb-2013
7349,102859,Tata Dividend Yield Fund Regular Plan,36.4474,36.0829,36.4474,22-Feb-2013
7350,102859,Tata Dividend Yield Fund Regular Plan,36.587,36.2211,36.587,25-Feb-2013
7351,102859,Tata Dividend Yield Fund Regular Plan,36.2651,35.9024,36.2651,26-Feb-2013
7352,102859,Tata Dividend Yield Fund Regular Plan,36.306,35.9429,36.306,27-Feb-2013
7353,102859,Tata Dividend Yield Fund Regular Plan,35.8754,35.5166,35.8754,28-Feb-2013
7354,102859,Tata Dividend Yield Fund Regular Plan,35.943,35.5836,35.943,01-Mar-2013
7355,102859,Tata Dividend Yield Fund Regular Plan,35.7865,35.4286,35.7865,04-Mar-2013
7356,102859,Tata Dividend Yield Fund Regular Plan,36.1937,35.8318,36.1937,05-Mar-2013
7357,102859,Tata Dividend Yield Fund Regular Plan,36.413,36.0489,36.413,06-Mar-2013
7358,102859,Tata Dividend Yield Fund Regular Plan,36.4977,36.1327,36.4977,07-Mar-2013
7359,102859,Tata Dividend Yield Fund Regular Plan,36.6185,36.2523,36.6185,08-Mar-2013
7360,102859,Tata Dividend Yield Fund Regular Plan,36.5666,36.2009,36.5666,11-Mar-2013
7361,102859,Tata Dividend Yield Fund Regular Plan,36.3985,36.0345,36.3985,12-Mar-2013
7362,102859,Tata Dividend Yield Fund Regular Plan,36.0812,35.7204,36.0812,13-Mar-2013
7363,102859,Tata Dividend Yield Fund Regular Plan,36.2772,35.9144,36.2772,14-Mar-2013
