,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
81127,103026,UTI-Dividend Yield Fund.-Growth,34.8,34.8,34.8,01-Jan-2013
81128,103026,UTI-Dividend Yield Fund.-Growth,35.06,35.06,35.06,02-Jan-2013
81129,103026,UTI-Dividend Yield Fund.-Growth,35.17,35.17,35.17,03-Jan-2013
81130,103026,UTI-Dividend Yield Fund.-Growth,35.29,35.29,35.29,04-Jan-2013
81131,103026,UTI-Dividend Yield Fund.-Growth,35.19,35.19,35.19,07-Jan-2013
81132,103026,UTI-Dividend Yield Fund.-Growth,35.2,35.2,35.2,08-Jan-2013
81133,103026,UTI-Dividend Yield Fund.-Growth,34.96,34.96,34.96,09-Jan-2013
81134,103026,UTI-Dividend Yield Fund.-Growth,34.86,34.86,34.86,10-Jan-2013
81135,103026,UTI-Dividend Yield Fund.-Growth,34.75,34.75,34.75,11-Jan-2013
81136,103026,UTI-Dividend Yield Fund.-Growth,35.16,35.16,35.16,14-Jan-2013
81137,103026,UTI-Dividend Yield Fund.-Growth,35.39,35.39,35.39,15-Jan-2013
81138,103026,UTI-Dividend Yield Fund.-Growth,35.05,35.05,35.05,16-Jan-2013
81139,103026,UTI-Dividend Yield Fund.-Growth,35.16,35.16,35.16,17-Jan-2013
81140,103026,UTI-Dividend Yield Fund.-Growth,35.3,35.3,35.3,18-Jan-2013
81141,103026,UTI-Dividend Yield Fund.-Growth,35.28,35.28,35.28,21-Jan-2013
81142,103026,UTI-Dividend Yield Fund.-Growth,35.0529,35.0529,35.05,22-Jan-2013
81143,103026,UTI-Dividend Yield Fund.-Growth,34.9786,34.9786,34.98,23-Jan-2013
81144,103026,UTI-Dividend Yield Fund.-Growth,34.6027,34.6027,34.6,24-Jan-2013
81145,103026,UTI-Dividend Yield Fund.-Growth,34.9403,34.9403,34.94,25-Jan-2013
81146,103026,UTI-Dividend Yield Fund.-Growth,34.9767,34.9767,34.98,28-Jan-2013
81147,103026,UTI-Dividend Yield Fund.-Growth,34.8548,34.8548,34.85,29-Jan-2013
81148,103026,UTI-Dividend Yield Fund.-Growth,34.7985,34.7985,34.8,30-Jan-2013
81149,103026,UTI-Dividend Yield Fund.-Growth,34.9501,34.9501,34.95,31-Jan-2013
81150,103026,UTI-Dividend Yield Fund.-Growth,34.786,34.786,34.79,01-Feb-2013
81151,103026,UTI-Dividend Yield Fund.-Growth,34.6128,34.6128,34.61,04-Feb-2013
81152,103026,UTI-Dividend Yield Fund.-Growth,34.4994,34.4994,34.5,05-Feb-2013
81153,103026,UTI-Dividend Yield Fund.-Growth,34.4802,34.4802,34.48,06-Feb-2013
81154,103026,UTI-Dividend Yield Fund.-Growth,34.2687,34.2687,34.27,07-Feb-2013
81155,103026,UTI-Dividend Yield Fund.-Growth,33.998,33.998,34.0,08-Feb-2013
81156,103026,UTI-Dividend Yield Fund.-Growth,33.9114,33.9114,33.91,11-Feb-2013
81157,103026,UTI-Dividend Yield Fund.-Growth,33.9983,33.9983,34.0,12-Feb-2013
81158,103026,UTI-Dividend Yield Fund.-Growth,33.928,33.928,33.93,13-Feb-2013
81159,103026,UTI-Dividend Yield Fund.-Growth,33.7225,33.7225,33.72,14-Feb-2013
81160,103026,UTI-Dividend Yield Fund.-Growth,33.7393,33.7393,33.74,15-Feb-2013
