,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
32261,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.1,16.929,17.1,01-Jan-2013
32262,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.26,17.087,17.26,02-Jan-2013
32263,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.312,17.139,17.312,03-Jan-2013
32264,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.377,17.203,17.377,04-Jan-2013
32265,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.372,17.198,17.372,07-Jan-2013
32266,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.366,17.192,17.366,08-Jan-2013
32267,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.349,17.176,17.349,09-Jan-2013
32268,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.323,17.15,17.323,10-Jan-2013
32269,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.325,17.152,17.325,11-Jan-2013
32270,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.531,17.356,17.531,14-Jan-2013
32271,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.623,17.447,17.623,15-Jan-2013
32272,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.433,17.259,17.433,16-Jan-2013
32273,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.584,17.408,17.584,17-Jan-2013
32274,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.807,17.629,17.807,18-Jan-2013
32275,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.895,17.716,17.895,21-Jan-2013
32276,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.734,17.557,17.734,22-Jan-2013
32277,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.697,17.52,17.697,23-Jan-2013
32278,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.471,17.296,17.471,24-Jan-2013
32279,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.657,17.48,17.657,25-Jan-2013
32280,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.663,17.486,17.663,28-Jan-2013
32281,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.592,17.416,17.592,29-Jan-2013
32282,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.587,17.411,17.587,30-Jan-2013
32283,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.515,17.34,17.515,31-Jan-2013
32284,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.472,17.297,17.472,01-Feb-2013
32285,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.349,17.176,17.349,04-Feb-2013
32286,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.204,17.032,17.204,05-Feb-2013
32287,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.189,17.017,17.189,06-Feb-2013
32288,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,17.08,16.909,17.08,07-Feb-2013
32289,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.913,16.744,16.913,08-Feb-2013
32290,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.935,16.766,16.935,11-Feb-2013
32291,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.981,16.811,16.981,12-Feb-2013
32292,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.95,16.781,16.95,13-Feb-2013
32293,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.762,16.594,16.762,14-Feb-2013
32294,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.731,16.564,16.731,15-Feb-2013
32295,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.788,16.62,16.788,18-Feb-2013
32296,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.895,16.726,16.895,19-Feb-2013
32297,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.868,16.699,16.868,20-Feb-2013
32298,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.597,16.431,16.597,21-Feb-2013
32299,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.583,16.417,16.583,22-Feb-2013
32300,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.565,16.399,16.565,25-Feb-2013
32301,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.342,16.179,16.342,26-Feb-2013
32302,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.463,16.298,16.463,27-Feb-2013
32303,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.093,15.932,16.093,28-Feb-2013
32304,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.201,16.039,16.201,01-Mar-2013
32305,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.147,15.986,16.147,04-Mar-2013
32306,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.414,16.25,16.414,05-Mar-2013
32307,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.557,16.391,16.557,06-Mar-2013
32308,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.655,16.488,16.655,07-Mar-2013
32309,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.911,16.742,16.911,08-Mar-2013
32310,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.846,16.678,16.846,11-Mar-2013
32311,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.759,16.591,16.759,12-Mar-2013
32312,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.585,16.419,16.585,13-Mar-2013
32313,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.803,16.635,16.803,14-Mar-2013
32314,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.667,16.5,16.667,15-Mar-2013
32315,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.547,16.382,16.547,18-Mar-2013
32316,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.291,16.128,16.291,19-Mar-2013
32317,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.077,15.916,16.077,20-Mar-2013
32318,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.954,15.794,15.954,21-Mar-2013
32319,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.875,15.716,15.875,22-Mar-2013
32320,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.85,15.692,15.85,25-Mar-2013
32321,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.856,15.697,15.856,26-Mar-2013
32322,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.026,15.866,16.026,28-Mar-2013
32323,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.106,15.945,16.106,01-Apr-2013
32324,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.269,16.106,16.269,02-Apr-2013
32325,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.081,15.92,16.081,03-Apr-2013
32326,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.805,15.647,15.805,04-Apr-2013
32327,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.794,15.636,15.794,05-Apr-2013
32328,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.794,15.636,15.794,08-Apr-2013
32329,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.634,15.478,15.634,09-Apr-2013
32330,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.781,15.623,15.781,10-Apr-2013
32331,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.901,15.742,15.901,11-Apr-2013
32332,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.711,15.554,15.711,12-Apr-2013
32333,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,15.877,15.718,15.877,15-Apr-2013
32334,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.13,15.969,16.13,16-Apr-2013
32335,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.175,16.013,16.175,17-Apr-2013
32336,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.409,16.245,16.409,18-Apr-2013
32337,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.563,16.397,16.563,22-Apr-2013
32338,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.527,16.362,16.527,23-Apr-2013
32339,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.7,16.533,16.7,25-Apr-2013
32340,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.548,16.383,16.548,26-Apr-2013
32341,118927,HDFC Focused Large-Cap Fund -Direct Plan - Growth Option,16.613,16.447,16.613,29-Apr-2013
