,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
35333,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1672,10.1164,10.1672,17-Nov-2014
35334,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1703,10.1194,10.1703,18-Nov-2014
35335,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1734,10.1225,10.1734,19-Nov-2014
35336,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1763,10.1254,10.1763,20-Nov-2014
35337,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1834,10.1325,10.1834,21-Nov-2014
35338,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1864,10.1355,10.1864,24-Nov-2014
35339,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1913,10.1403,10.1913,25-Nov-2014
35340,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1919,10.1409,10.1919,26-Nov-2014
35341,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1951,10.1441,10.1951,27-Nov-2014
35342,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1949,10.1439,10.1949,28-Nov-2014
35343,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.202,10.151,10.202,01-Dec-2014
35344,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.1979,10.1469,10.1979,02-Dec-2014
35345,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2079,10.1569,10.2079,03-Dec-2014
35346,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2067,10.1557,10.2067,04-Dec-2014
35347,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2086,10.1576,10.2086,05-Dec-2014
35348,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2123,10.1612,10.2123,08-Dec-2014
35349,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2109,10.1598,10.2109,09-Dec-2014
35350,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2064,10.1554,10.2064,10-Dec-2014
35351,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2123,10.1612,10.2123,11-Dec-2014
35352,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2117,10.1606,10.2117,12-Dec-2014
35353,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2157,10.1646,10.2157,15-Dec-2014
35354,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2229,10.1718,10.2229,16-Dec-2014
35355,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2352,10.184,10.2352,17-Dec-2014
35356,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2392,10.188,10.2392,18-Dec-2014
35357,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2474,10.1962,10.2474,19-Dec-2014
35358,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2527,10.2014,10.2527,22-Dec-2014
35359,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.257,10.2057,10.257,23-Dec-2014
35360,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2362,10.185,10.2362,24-Dec-2014
35361,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2563,10.205,10.2563,26-Dec-2014
35362,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2638,10.2125,10.2638,29-Dec-2014
35363,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2645,10.2132,10.2645,30-Dec-2014
35364,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2703,10.2189,10.2703,31-Dec-2014
35365,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2777,10.2263,10.2777,01-Jan-2015
35366,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2758,10.2244,10.2758,02-Jan-2015
35367,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2854,10.234,10.2854,05-Jan-2015
35368,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3066,10.2551,10.3066,06-Jan-2015
35369,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.2982,10.2467,10.2982,07-Jan-2015
35370,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3039,10.2524,10.3039,08-Jan-2015
35371,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3098,10.2583,10.3098,09-Jan-2015
35372,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.304,10.2525,10.304,12-Jan-2015
35373,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3191,10.2675,10.3191,13-Jan-2015
35374,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3105,10.2589,10.3105,14-Jan-2015
35375,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3117,10.2601,10.3117,15-Jan-2015
35376,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3132,10.2616,10.3132,16-Jan-2015
35377,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3175,10.2659,10.3175,19-Jan-2015
35378,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3192,10.2676,10.3192,20-Jan-2015
35379,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3256,10.274,10.3256,21-Jan-2015
35380,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3201,10.2685,10.3201,22-Jan-2015
35381,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3283,10.2767,10.3283,23-Jan-2015
35382,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3345,10.2828,10.3345,27-Jan-2015
35383,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3453,10.2936,10.3453,28-Jan-2015
35384,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3543,10.3025,10.3543,29-Jan-2015
35385,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3544,10.3026,10.3544,30-Jan-2015
35386,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3506,10.2988,10.3506,02-Feb-2015
35387,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3645,10.3127,10.3645,03-Feb-2015
35388,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3653,10.3135,10.3653,04-Feb-2015
35389,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3797,10.3278,10.3797,05-Feb-2015
35390,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3762,10.3243,10.3762,06-Feb-2015
35391,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3838,10.3319,10.3838,09-Feb-2015
35392,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3782,10.3263,10.3782,10-Feb-2015
35393,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3767,10.3248,10.3767,11-Feb-2015
35394,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.38,10.3281,10.38,12-Feb-2015
35395,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3882,10.3363,10.3882,13-Feb-2015
35396,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3942,10.3422,10.3942,16-Feb-2015
35397,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.3963,10.3443,10.3963,18-Feb-2015
35398,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4013,10.3493,10.4013,19-Feb-2015
35399,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4124,10.3603,10.4124,20-Feb-2015
35400,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4271,10.375,10.4271,23-Feb-2015
35401,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4184,10.3663,10.4184,24-Feb-2015
35402,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4256,10.3735,10.4256,25-Feb-2015
35403,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4215,10.3694,10.4215,26-Feb-2015
35404,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4344,10.3822,10.4344,27-Feb-2015
35405,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4273,10.3752,10.4273,02-Mar-2015
35406,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4287,10.3766,10.4287,03-Mar-2015
35407,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.456,10.4037,10.456,04-Mar-2015
35408,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4409,10.3887,10.4409,05-Mar-2015
35409,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.464,10.4117,10.464,09-Mar-2015
35410,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4523,10.4,10.4523,10-Mar-2015
35411,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4456,10.3934,10.4456,11-Mar-2015
35412,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4491,10.3969,10.4491,12-Mar-2015
35413,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4664,10.4141,10.4664,13-Mar-2015
35414,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4575,10.4052,10.4575,16-Mar-2015
35415,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4678,10.4155,10.4678,17-Mar-2015
35416,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4668,10.4145,10.4668,18-Mar-2015
35417,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4856,10.4332,10.4856,19-Mar-2015
35418,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4807,10.4283,10.4807,20-Mar-2015
35419,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4903,10.4378,10.4903,23-Mar-2015
35420,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4806,10.4282,10.4806,24-Mar-2015
35421,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4953,10.4428,10.4953,25-Mar-2015
35422,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4806,10.4282,10.4806,26-Mar-2015
35423,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.4875,10.4351,10.4875,27-Mar-2015
35424,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5074,10.4549,10.5074,30-Mar-2015
35425,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5281,10.4755,10.5281,31-Mar-2015
35426,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5262,10.4736,10.5262,01-Apr-2015
35427,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5397,10.487,10.5397,06-Apr-2015
35428,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5297,10.4771,10.5297,07-Apr-2015
35429,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.536,10.4833,10.536,08-Apr-2015
35430,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5431,10.4904,10.5431,09-Apr-2015
35431,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5455,10.4928,10.5455,10-Apr-2015
35432,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.553,10.5002,10.553,13-Apr-2015
35433,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5529,10.5001,10.5529,15-Apr-2015
35434,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5637,10.5109,10.5637,16-Apr-2015
35435,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5634,10.5106,10.5634,17-Apr-2015
35436,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5703,10.5174,10.5703,20-Apr-2015
35437,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.571,10.5181,10.571,21-Apr-2015
35438,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5635,10.5107,10.5635,22-Apr-2015
35439,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.579,10.5261,10.579,23-Apr-2015
35440,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5811,10.5282,10.5811,24-Apr-2015
35441,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5896,10.5367,10.5896,27-Apr-2015
35442,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5875,10.5346,10.5875,28-Apr-2015
35443,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.591,10.538,10.591,29-Apr-2015
35444,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.5838,10.5309,10.5838,30-Apr-2015
35445,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6016,10.5486,10.6016,04-May-2015
35446,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6064,10.5534,10.6064,05-May-2015
35447,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6218,10.5687,10.6218,06-May-2015
35448,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6229,10.5698,10.6229,07-May-2015
35449,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.63,10.5769,10.63,08-May-2015
35450,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6322,10.579,10.6322,11-May-2015
35451,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6472,10.594,10.6472,12-May-2015
35452,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6369,10.5837,10.6369,13-May-2015
35453,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6412,10.588,10.6412,14-May-2015
35454,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6521,10.5988,10.6521,15-May-2015
35455,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6524,10.5991,10.6524,18-May-2015
35456,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6544,10.6011,10.6544,19-May-2015
35457,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.655,10.6017,10.655,20-May-2015
35458,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6568,10.6035,10.6568,21-May-2015
35459,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6637,10.6104,10.6637,22-May-2015
35460,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6657,10.6124,10.6657,25-May-2015
35461,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6673,10.614,10.6673,26-May-2015
35462,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6681,10.6148,10.6681,27-May-2015
35463,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6711,10.6177,10.6711,28-May-2015
35464,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6725,10.6191,10.6725,29-May-2015
35465,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6818,10.6284,10.6818,01-Jun-2015
35466,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6949,10.6414,10.6949,02-Jun-2015
35467,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6931,10.6396,10.6931,03-Jun-2015
35468,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.6925,10.639,10.6925,04-Jun-2015
35469,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7047,10.6512,10.7047,05-Jun-2015
35470,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7076,10.6541,10.7076,08-Jun-2015
35471,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7034,10.6499,10.7034,09-Jun-2015
35472,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7078,10.6543,10.7078,10-Jun-2015
35473,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7129,10.6593,10.7129,11-Jun-2015
35474,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7116,10.658,10.7116,12-Jun-2015
35475,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7205,10.6669,10.7205,15-Jun-2015
35476,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7161,10.6625,10.7161,16-Jun-2015
35477,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7268,10.6732,10.7268,17-Jun-2015
35478,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7299,10.6763,10.7299,18-Jun-2015
35479,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7202,10.6666,10.7202,19-Jun-2015
35480,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7316,10.6779,10.7316,22-Jun-2015
35481,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7317,10.678,10.7317,23-Jun-2015
35482,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7404,10.6867,10.7404,24-Jun-2015
35483,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7359,10.6822,10.7359,25-Jun-2015
35484,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7482,10.6945,10.7482,26-Jun-2015
35485,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7539,10.7001,10.7539,29-Jun-2015
35486,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7517,10.6979,10.7517,30-Jun-2015
35487,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7527,10.6989,10.7527,01-Jul-2015
35488,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7604,10.7066,10.7604,02-Jul-2015
35489,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7579,10.7041,10.7579,03-Jul-2015
35490,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7512,10.6974,10.7512,06-Jul-2015
35491,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7568,10.703,10.7568,07-Jul-2015
35492,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7572,10.7034,10.7572,08-Jul-2015
35493,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.759,10.7052,10.759,09-Jul-2015
35494,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7579,10.7041,10.7579,10-Jul-2015
35495,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7612,10.7074,10.7612,13-Jul-2015
35496,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7722,10.7183,10.7722,14-Jul-2015
35497,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.77,10.7162,10.77,15-Jul-2015
35498,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7741,10.7202,10.7741,16-Jul-2015
35499,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7781,10.7242,10.7781,17-Jul-2015
35500,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7766,10.7227,10.7766,20-Jul-2015
35501,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7835,10.7296,10.7835,21-Jul-2015
35502,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7807,10.7268,10.7807,22-Jul-2015
35503,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7874,10.7335,10.7874,23-Jul-2015
35504,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7874,10.7335,10.7874,24-Jul-2015
35505,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7897,10.7358,10.7897,27-Jul-2015
35506,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7874,10.7335,10.7874,28-Jul-2015
35507,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7967,10.7427,10.7967,29-Jul-2015
35508,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.7987,10.7447,10.7987,30-Jul-2015
35509,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.8025,10.7485,10.8025,31-Jul-2015
35510,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.8135,10.7594,10.8135,03-Aug-2015
35511,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.8049,10.7509,10.8049,04-Aug-2015
35512,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.8117,10.7576,10.8117,05-Aug-2015
35513,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.8128,10.7587,10.8128,06-Aug-2015
35514,130951,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,10.8134,10.7593,10.8134,07-Aug-2015
