,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
1984,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,10.046,9.9455,10.046,29-Dec-2015
1985,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,10.0455,9.945,10.0455,30-Dec-2015
1986,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,10.0554,9.9548,10.0554,31-Dec-2015
1987,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,10.0623,9.9617,10.0623,01-Jan-2016
1988,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.99,9.8901,9.99,04-Jan-2016
1989,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.9881,9.8882,9.9881,05-Jan-2016
1990,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.9901,9.8902,9.9901,06-Jan-2016
1991,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.9232,9.824,9.9232,07-Jan-2016
1992,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.9488,9.8493,9.9488,08-Jan-2016
1993,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.9111,9.812,9.9111,11-Jan-2016
1994,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.8124,9.7143,9.8124,12-Jan-2016
1995,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.8459,9.7474,9.8459,13-Jan-2016
1996,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.7711,9.6734,9.7711,14-Jan-2016
1997,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6796,9.5828,9.6796,15-Jan-2016
1998,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.537,9.4416,9.537,18-Jan-2016
1999,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6066,9.5105,9.6066,19-Jan-2016
2000,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.4549,9.3604,9.4549,20-Jan-2016
2001,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.5336,9.4383,9.5336,21-Jan-2016
2002,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.7303,9.633,9.7303,22-Jan-2016
2003,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.7794,9.6816,9.7794,25-Jan-2016
2004,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.7833,9.6855,9.7833,27-Jan-2016
2005,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.7238,9.6266,9.7238,28-Jan-2016
2006,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.8136,9.7155,9.8136,29-Jan-2016
2007,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.7499,9.6524,9.7499,01-Feb-2016
2008,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6047,9.5087,9.6047,02-Feb-2016
2009,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.5044,9.4094,9.5044,03-Feb-2016
2010,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.5185,9.4233,9.5185,04-Feb-2016
2011,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.705,9.608,9.705,05-Feb-2016
2012,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6437,9.5473,9.6437,08-Feb-2016
2013,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.5292,9.4339,9.5292,09-Feb-2016
2014,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.358,9.2644,9.358,10-Feb-2016
2015,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.0187,8.9285,9.0187,11-Feb-2016
2016,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.0591,8.9685,9.059,12-Feb-2016
2017,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.2874,9.1945,9.2874,15-Feb-2016
2018,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.105,9.014,9.105,16-Feb-2016
2019,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.0765,8.9857,9.0765,17-Feb-2016
2020,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.1267,9.0354,9.1267,18-Feb-2016
2021,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.1416,9.0502,9.1416,19-Feb-2016
2022,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.1677,9.076,9.1677,22-Feb-2016
2023,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,8.9921,8.9022,8.9921,23-Feb-2016
2024,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,8.8785,8.7897,8.8785,24-Feb-2016
2025,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,8.7752,8.6874,8.7752,25-Feb-2016
2026,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,8.8794,8.7906,8.8794,26-Feb-2016
2027,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,8.9562,8.8666,8.9562,29-Feb-2016
2028,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.2066,9.1145,9.2066,01-Mar-2016
2029,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.5421,9.4467,9.5421,02-Mar-2016
2030,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.567,9.4713,9.567,03-Mar-2016
2031,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6443,9.5479,9.6443,04-Mar-2016
2032,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.5758,9.48,9.5758,08-Mar-2016
2033,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6511,9.5546,9.6511,09-Mar-2016
2034,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6184,9.5222,9.6184,10-Mar-2016
2035,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6083,9.5122,9.6083,11-Mar-2016
2036,135791,Tata Banking And Financial Services Fund-Regular Plan-Dividend Reinvestment,9.6662,9.5695,9.6662,14-Mar-2016
