,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
45407,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.93,16.76,16.93,02-Jan-2013
45408,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.94,16.77,16.94,03-Jan-2013
45409,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.89,16.72,16.89,04-Jan-2013
45410,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.87,16.7,16.87,07-Jan-2013
45411,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.93,16.76,16.93,08-Jan-2013
45412,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.9,16.73,16.9,09-Jan-2013
45413,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.86,16.69,16.86,10-Jan-2013
45414,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.62,16.45,16.62,11-Jan-2013
45415,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.73,16.56,16.73,14-Jan-2013
45416,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.79,16.62,16.79,15-Jan-2013
45417,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.64,16.47,16.64,16-Jan-2013
45418,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.63,16.46,16.63,17-Jan-2013
45419,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.58,16.41,16.58,18-Jan-2013
45420,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.54,16.37,16.54,21-Jan-2013
45421,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.54,16.37,16.54,22-Jan-2013
45422,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.54,16.37,16.54,23-Jan-2013
45423,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.34,16.18,16.34,24-Jan-2013
45424,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.52,16.35,16.52,25-Jan-2013
45425,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.51,16.34,16.51,28-Jan-2013
45426,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.49,16.33,16.49,29-Jan-2013
45427,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.55,16.38,16.55,30-Jan-2013
45428,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.59,16.42,16.59,31-Jan-2013
45429,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.63,16.46,16.63,01-Feb-2013
45430,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.56,16.39,16.56,04-Feb-2013
45431,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.46,16.3,16.46,05-Feb-2013
45432,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.46,16.3,16.46,06-Feb-2013
45433,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.39,16.23,16.39,07-Feb-2013
45434,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.28,16.12,16.28,08-Feb-2013
45435,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.28,16.12,16.28,11-Feb-2013
45436,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.34,16.18,16.34,12-Feb-2013
45437,119590,Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan,16.33,16.17,16.33,13-Feb-2013
