,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
59348,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.27,19.08,19.27,01-Jan-2013
59349,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.39,19.2,19.39,02-Jan-2013
59350,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.46,19.27,19.46,03-Jan-2013
59351,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.5,19.31,19.5,04-Jan-2013
59352,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.45,19.26,19.45,07-Jan-2013
59353,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.5,19.31,19.5,08-Jan-2013
59354,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.49,19.3,19.49,09-Jan-2013
59355,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.5,19.31,19.5,10-Jan-2013
59356,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.42,19.23,19.42,11-Jan-2013
59357,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.58,19.38,19.58,14-Jan-2013
59358,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.68,19.48,19.68,15-Jan-2013
59359,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.52,19.32,19.52,16-Jan-2013
59360,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.68,19.48,19.68,17-Jan-2013
59361,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.72,19.52,19.72,18-Jan-2013
59362,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.83,19.63,19.83,21-Jan-2013
59363,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.67,19.47,19.67,22-Jan-2013
59364,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.65,19.45,19.65,23-Jan-2013
59365,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.54,19.34,19.54,24-Jan-2013
59366,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.74,19.54,19.74,25-Jan-2013
59367,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.77,19.57,19.77,28-Jan-2013
59368,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.63,19.43,19.63,29-Jan-2013
59369,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.64,19.44,19.64,30-Jan-2013
59370,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.52,19.32,19.52,31-Jan-2013
59371,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.48,19.29,19.48,01-Feb-2013
59372,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.4,19.21,19.4,04-Feb-2013
59373,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.28,19.09,19.28,05-Feb-2013
59374,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.3,19.11,19.3,06-Feb-2013
59375,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.22,19.03,19.22,07-Feb-2013
59376,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.12,18.93,19.12,08-Feb-2013
59377,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.1,18.91,19.1,11-Feb-2013
59378,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.21,19.02,19.21,12-Feb-2013
59379,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.2,19.01,19.2,13-Feb-2013
59380,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.13,18.94,19.13,14-Feb-2013
59381,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.08,18.89,19.08,15-Feb-2013
59382,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.09,18.9,19.09,18-Feb-2013
59383,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.23,19.04,19.23,19-Feb-2013
59384,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.24,19.05,19.24,20-Feb-2013
59385,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.96,18.77,18.96,21-Feb-2013
59386,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.99,18.8,18.99,22-Feb-2013
59387,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.01,18.82,19.01,25-Feb-2013
59388,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.79,18.6,18.79,26-Feb-2013
59389,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.87,18.68,18.87,27-Feb-2013
59390,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.58,18.39,18.58,28-Feb-2013
59391,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.69,18.5,18.69,01-Mar-2013
59392,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.64,18.45,18.64,04-Mar-2013
59393,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.83,18.64,18.83,05-Mar-2013
59394,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.97,18.78,18.97,06-Mar-2013
59395,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.06,18.87,19.06,07-Mar-2013
59396,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.3,19.11,19.3,08-Mar-2013
59397,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.27,19.08,19.27,11-Mar-2013
59398,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.18,18.99,19.18,12-Mar-2013
59399,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.98,18.79,18.98,13-Mar-2013
59400,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.15,18.96,19.15,14-Mar-2013
59401,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.0,18.81,19.0,15-Mar-2013
59402,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.88,18.69,18.88,18-Mar-2013
59403,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.68,18.49,18.68,19-Mar-2013
59404,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.47,18.29,18.47,20-Mar-2013
59405,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.35,18.17,18.35,21-Mar-2013
59406,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.29,18.11,18.29,22-Mar-2013
59407,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.21,18.03,18.21,25-Mar-2013
59408,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.19,18.01,18.19,26-Mar-2013
59409,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.38,18.2,18.38,28-Mar-2013
59410,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.43,18.25,18.43,01-Apr-2013
59411,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.53,18.34,18.53,02-Apr-2013
59412,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.28,18.1,18.28,03-Apr-2013
59413,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.0,17.82,18.0,04-Apr-2013
59414,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,17.99,17.81,17.99,05-Apr-2013
59415,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.01,17.83,18.01,08-Apr-2013
59416,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,17.84,17.66,17.84,09-Apr-2013
59417,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.06,17.88,18.06,10-Apr-2013
59418,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.17,17.99,18.17,11-Apr-2013
59419,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.03,17.85,18.03,12-Apr-2013
59420,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.11,17.93,18.11,15-Apr-2013
59421,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.37,18.19,18.37,16-Apr-2013
59422,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.43,18.25,18.43,17-Apr-2013
59423,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.61,18.42,18.61,18-Apr-2013
59424,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.79,18.6,18.79,22-Apr-2013
59425,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.76,18.57,18.76,23-Apr-2013
59426,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.98,18.79,18.98,25-Apr-2013
59427,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,18.96,18.77,18.96,26-Apr-2013
59428,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.09,18.9,19.09,29-Apr-2013
59429,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.18,18.99,19.18,30-Apr-2013
59430,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.33,19.14,19.33,02-May-2013
59431,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.11,18.92,19.11,03-May-2013
59432,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.22,19.03,19.22,06-May-2013
59433,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.44,19.25,19.44,07-May-2013
59434,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.48,19.29,19.48,08-May-2013
59435,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.42,19.23,19.42,09-May-2013
59436,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.64,19.44,19.64,10-May-2013
59437,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.3,19.11,19.3,13-May-2013
59438,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.37,19.18,19.37,14-May-2013
59439,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.75,19.55,19.75,15-May-2013
59440,108467,ICICI Prudential Focused Bluechip Equity Fund - Institutional Option - I - Growth,19.86,19.66,19.86,16-May-2013
