,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
26392,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2648,12.1728,12.2648,01-Jan-2013
26393,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2825,12.1904,12.2825,02-Jan-2013
26394,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2802,12.1881,12.2802,03-Jan-2013
26395,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2787,12.1866,12.2787,04-Jan-2013
26396,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2831,12.191,12.2831,07-Jan-2013
26397,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2875,12.1953,12.2875,08-Jan-2013
26398,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2978,12.2056,12.2978,09-Jan-2013
26399,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3007,12.2084,12.3007,10-Jan-2013
26400,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3077,12.2154,12.3077,11-Jan-2013
26401,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.2959,12.2037,12.2959,14-Jan-2013
26402,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3169,12.2245,12.3169,15-Jan-2013
26403,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3187,12.2263,12.3187,16-Jan-2013
26404,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3052,12.2129,12.3052,17-Jan-2013
26405,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3068,12.2145,12.3068,18-Jan-2013
26406,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3124,12.2201,12.3124,21-Jan-2013
26407,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3386,12.2461,12.3386,22-Jan-2013
26408,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3377,12.2452,12.3377,23-Jan-2013
26409,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3484,12.2558,12.3484,24-Jan-2013
26410,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3501,12.2575,12.3501,25-Jan-2013
26411,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3401,12.2475,12.3401,28-Jan-2013
26412,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3495,12.2569,12.3495,29-Jan-2013
26413,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3801,12.2872,12.3801,30-Jan-2013
26414,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3833,12.2904,12.3833,31-Jan-2013
26415,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.383,12.2901,12.383,01-Feb-2013
26416,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.418,12.3249,12.418,04-Feb-2013
26417,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3906,12.2977,12.3906,05-Feb-2013
26418,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3984,12.3054,12.3984,06-Feb-2013
26419,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3983,12.3053,12.3983,07-Feb-2013
26420,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3964,12.3034,12.3964,08-Feb-2013
26421,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.398,12.305,12.398,11-Feb-2013
26422,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4023,12.3093,12.4023,12-Feb-2013
26423,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4103,12.3172,12.4103,13-Feb-2013
26424,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4191,12.326,12.4191,14-Feb-2013
26425,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4068,12.3137,12.4068,15-Feb-2013
26426,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4074,12.3143,12.4074,18-Feb-2013
26427,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.3999,12.3069,12.3999,19-Feb-2013
26428,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4147,12.3216,12.4147,20-Feb-2013
26429,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4284,12.3352,12.4284,21-Feb-2013
26430,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4183,12.3252,12.4183,22-Feb-2013
26431,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4392,12.3459,12.4392,25-Feb-2013
26432,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4325,12.3393,12.4325,26-Feb-2013
26433,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.429,12.3358,12.429,27-Feb-2013
26434,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4251,12.3319,12.4251,28-Feb-2013
26435,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4502,12.3568,12.4502,01-Mar-2013
26436,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4624,12.3689,12.4624,04-Mar-2013
26437,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4475,12.3541,12.4475,05-Mar-2013
26438,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4449,12.3516,12.4449,06-Mar-2013
26439,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.447,12.3536,12.447,07-Mar-2013
26440,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4486,12.3552,12.4486,08-Mar-2013
26441,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4794,12.3858,12.4794,11-Mar-2013
26442,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4746,12.381,12.4746,12-Mar-2013
26443,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4809,12.3873,12.4809,13-Mar-2013
26444,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4618,12.3683,12.4618,14-Mar-2013
26445,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4816,12.388,12.4816,15-Mar-2013
26446,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4826,12.389,12.4826,18-Mar-2013
26447,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4932,12.3995,12.4932,19-Mar-2013
26448,112088,Aditya BIRLA SUN LIFE ENHANCED ARBITRAGE FUND - REGULAR PLAN - GROWTH,12.4909,12.3972,12.4909,20-Mar-2013
