,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
18446,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.21,64.56,65.21,02-Jan-2013
18447,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.63,64.97,65.63,03-Jan-2013
18448,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,66.08,65.42,66.08,04-Jan-2013
18449,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,66.24,65.58,66.24,07-Jan-2013
18450,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,66.07,65.41,66.07,08-Jan-2013
18451,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,66.04,65.38,66.04,09-Jan-2013
18452,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.68,65.02,65.68,10-Jan-2013
18453,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.53,64.87,65.53,11-Jan-2013
18454,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,66.01,65.35,66.01,14-Jan-2013
18455,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,66.24,65.58,66.24,15-Jan-2013
18456,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.7,65.04,65.7,16-Jan-2013
18457,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.8,65.14,65.8,17-Jan-2013
18458,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.6,64.94,65.6,18-Jan-2013
18459,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.61,64.95,65.61,21-Jan-2013
18460,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,65.17,64.52,65.17,22-Jan-2013
18461,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,64.68,64.03,64.68,23-Jan-2013
18462,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.96,63.32,63.96,24-Jan-2013
18463,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,64.36,63.72,64.36,25-Jan-2013
18464,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,64.38,63.74,64.38,28-Jan-2013
18465,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,64.06,63.42,64.06,29-Jan-2013
18466,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.77,63.13,63.77,30-Jan-2013
18467,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.86,63.22,63.86,31-Jan-2013
18468,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.84,63.2,63.84,01-Feb-2013
18469,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.47,62.84,63.47,04-Feb-2013
18470,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.12,62.49,63.12,05-Feb-2013
18471,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.3,62.67,63.3,06-Feb-2013
18472,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,63.16,62.53,63.16,07-Feb-2013
18473,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.93,62.3,62.93,08-Feb-2013
18474,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.77,62.14,62.77,11-Feb-2013
18475,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.71,62.08,62.71,12-Feb-2013
18476,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.51,61.88,62.51,13-Feb-2013
18477,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,61.96,61.34,61.96,14-Feb-2013
18478,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,61.82,61.2,61.82,15-Feb-2013
18479,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.12,61.5,62.12,18-Feb-2013
18480,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.55,61.92,62.55,19-Feb-2013
18481,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.68,62.05,62.68,20-Feb-2013
18482,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.11,61.49,62.11,21-Feb-2013
18483,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.17,61.55,62.17,22-Feb-2013
18484,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,61.73,61.11,61.73,25-Feb-2013
18485,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,60.84,60.23,60.84,26-Feb-2013
18486,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,61.12,60.51,61.12,27-Feb-2013
18487,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,60.22,59.62,60.22,28-Feb-2013
18488,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,60.34,59.74,60.34,01-Mar-2013
18489,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,59.69,59.09,59.69,04-Mar-2013
18490,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,60.37,59.77,60.37,05-Mar-2013
18491,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,61.07,60.46,61.07,06-Mar-2013
18492,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,61.36,60.75,61.36,07-Mar-2013
18493,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.0,61.38,62.0,08-Mar-2013
18494,120579,ICICI Prudential Child Care Plan Gift - Direct Plan - Cumulative,62.11,61.49,62.11,11-Mar-2013
