,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
8874,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.17,25.04,25.17,02-Jan-2013
8875,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.11,24.98,25.11,03-Jan-2013
8876,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.15,25.02,25.15,04-Jan-2013
8877,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.11,24.98,25.11,07-Jan-2013
8878,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.04,24.91,25.04,08-Jan-2013
8879,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.0,24.88,25.0,09-Jan-2013
8880,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,25.03,24.9,25.03,10-Jan-2013
8881,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.72,24.6,24.72,11-Jan-2013
8882,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.89,24.77,24.89,14-Jan-2013
8883,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.9,24.78,24.9,15-Jan-2013
8884,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.57,24.45,24.57,16-Jan-2013
8885,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.57,24.45,24.57,17-Jan-2013
8886,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.53,24.41,24.53,18-Jan-2013
8887,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.55,24.43,24.55,21-Jan-2013
8888,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.44,24.32,24.44,22-Jan-2013
8889,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.37,24.25,24.37,23-Jan-2013
8890,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.97,23.85,23.97,24-Jan-2013
8891,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.19,24.07,24.19,25-Jan-2013
8892,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.21,24.09,24.21,28-Jan-2013
8893,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.08,23.96,24.08,29-Jan-2013
8894,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.13,24.01,24.13,30-Jan-2013
8895,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.26,24.14,24.26,31-Jan-2013
8896,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.25,24.13,24.25,01-Feb-2013
8897,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.13,24.01,24.13,04-Feb-2013
8898,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.08,23.96,24.08,05-Feb-2013
8899,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,24.05,23.93,24.05,06-Feb-2013
8900,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.97,23.85,23.97,07-Feb-2013
8901,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.84,23.72,23.84,08-Feb-2013
8902,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.79,23.67,23.79,11-Feb-2013
8903,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.83,23.71,23.83,12-Feb-2013
8904,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.7,23.58,23.7,13-Feb-2013
8905,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.53,23.41,23.53,14-Feb-2013
8906,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.64,23.52,23.64,15-Feb-2013
8907,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.6,23.48,23.6,18-Feb-2013
8908,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.82,23.7,23.82,19-Feb-2013
8909,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.74,23.62,23.74,20-Feb-2013
8910,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.37,23.25,23.37,21-Feb-2013
8911,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.27,23.15,23.27,22-Feb-2013
8912,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.09,22.97,23.09,25-Feb-2013
8913,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.67,22.56,22.67,26-Feb-2013
8914,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.97,22.86,22.97,27-Feb-2013
8915,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.55,22.44,22.55,28-Feb-2013
8916,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.66,22.55,22.66,01-Mar-2013
8917,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.37,22.26,22.37,04-Mar-2013
8918,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.66,22.55,22.66,05-Mar-2013
8919,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.66,22.55,22.66,06-Mar-2013
8920,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.64,22.53,22.64,07-Mar-2013
8921,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.98,22.87,22.98,08-Mar-2013
8922,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.06,22.94,23.06,11-Mar-2013
8923,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,23.03,22.91,23.03,12-Mar-2013
8924,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.77,22.66,22.77,13-Mar-2013
8925,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.84,22.73,22.84,14-Mar-2013
8926,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.72,22.61,22.72,15-Mar-2013
8927,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.61,22.5,22.61,18-Mar-2013
8928,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.3,22.19,22.3,19-Mar-2013
8929,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.14,22.03,22.14,20-Mar-2013
8930,120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,22.18,22.07,22.18,21-Mar-2013
