,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
132581,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.9933,10.7734,10.9933,01-Jan-2013
132582,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,11.014,10.7937,11.014,02-Jan-2013
132583,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,11.0145,10.7942,11.0145,03-Jan-2013
132584,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.9824,10.7628,10.9824,04-Jan-2013
132585,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,11.0214,10.801,11.0214,07-Jan-2013
132586,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.9734,10.7539,10.9734,08-Jan-2013
132587,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.9638,10.7445,10.9638,09-Jan-2013
132588,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.9079,10.6897,10.9079,10-Jan-2013
132589,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.7701,10.5547,10.7701,11-Jan-2013
132590,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.8298,10.6132,10.8298,14-Jan-2013
132591,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.8401,10.6233,10.8401,15-Jan-2013
132592,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.7084,10.4942,10.7084,16-Jan-2013
132593,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.7347,10.52,10.7347,17-Jan-2013
132594,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.5932,10.3813,10.5932,18-Jan-2013
132595,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.5561,10.345,10.5561,21-Jan-2013
132596,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.532,10.3214,10.532,22-Jan-2013
132597,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.4796,10.27,10.4796,23-Jan-2013
132598,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.3132,10.1069,10.3132,24-Jan-2013
132599,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.3728,10.1653,10.3728,25-Jan-2013
132600,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.3169,10.1106,10.3169,28-Jan-2013
132601,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.3139,10.1076,10.3139,29-Jan-2013
132602,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.3042,10.0981,10.3042,30-Jan-2013
132603,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.3029,10.0968,10.3029,31-Jan-2013
132604,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.2848,10.0791,10.2848,01-Feb-2013
132605,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.2369,10.0322,10.2369,04-Feb-2013
132606,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.1848,9.9811,10.1848,05-Feb-2013
132607,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.2511,10.0461,10.2511,06-Feb-2013
132608,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.1822,9.9786,10.1822,07-Feb-2013
132609,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.1338,9.9311,10.1338,08-Feb-2013
132610,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.1638,9.9605,10.1638,11-Feb-2013
132611,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.1183,9.9159,10.1183,12-Feb-2013
132612,113178,Reliance Small Cap Fund - Growth Plan - Bonus Option,10.0197,9.8193,10.0197,13-Feb-2013
