,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
101639,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.2695,13.1368,13.2695,01-Jan-2013
101640,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.2959,13.1629,13.2959,02-Jan-2013
101641,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.3352,13.2018,13.3352,03-Jan-2013
101642,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.381,13.2472,13.381,04-Jan-2013
101643,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.4163,13.2821,13.4163,07-Jan-2013
101644,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.3957,13.2617,13.3957,08-Jan-2013
101645,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.423,13.2888,13.423,09-Jan-2013
101646,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.3626,13.229,13.3626,10-Jan-2013
101647,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.1977,13.0657,13.1977,11-Jan-2013
101648,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.2335,13.1012,13.2335,14-Jan-2013
101649,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.285,13.1522,13.285,15-Jan-2013
101650,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.2158,13.0836,13.2158,16-Jan-2013
101651,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.2075,13.0754,13.2075,17-Jan-2013
101652,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.2023,13.0703,13.2023,18-Jan-2013
101653,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.1887,13.0568,13.1887,21-Jan-2013
101654,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.1118,12.9807,13.1118,22-Jan-2013
101655,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.0335,12.9032,13.0335,23-Jan-2013
101656,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.8714,12.7427,12.8714,24-Jan-2013
101657,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,13.0302,12.8999,13.0302,25-Jan-2013
101658,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.9253,12.796,12.9253,28-Jan-2013
101659,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.9498,12.8203,12.9498,29-Jan-2013
101660,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.9261,12.7968,12.9261,30-Jan-2013
101661,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.9671,12.8374,12.9671,31-Jan-2013
101662,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.9387,12.8093,12.9387,01-Feb-2013
101663,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.8751,12.7463,12.8751,04-Feb-2013
101664,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.7852,12.6573,12.7852,05-Feb-2013
101665,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.7556,12.628,12.7556,06-Feb-2013
101666,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.6512,12.5247,12.6512,07-Feb-2013
101667,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5581,12.4325,12.5581,08-Feb-2013
101668,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5346,12.4093,12.5346,11-Feb-2013
101669,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5412,12.4158,12.5412,12-Feb-2013
101670,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5404,12.415,12.5404,13-Feb-2013
101671,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3984,12.2744,12.3984,14-Feb-2013
101672,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3458,12.2223,12.3458,15-Feb-2013
101673,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3945,12.2706,12.3945,18-Feb-2013
101674,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5599,12.4343,12.5599,19-Feb-2013
101675,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5972,12.4712,12.5972,20-Feb-2013
101676,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4223,12.2981,12.4223,21-Feb-2013
101677,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3985,12.2745,12.3985,22-Feb-2013
101678,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3378,12.2144,12.3378,25-Feb-2013
101679,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1517,12.0302,12.1517,26-Feb-2013
101680,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.236,12.1136,12.236,27-Feb-2013
101681,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.047,11.9265,12.047,28-Feb-2013
101682,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0522,11.9317,12.0522,01-Mar-2013
101683,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.8665,11.7478,11.8665,04-Mar-2013
101684,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0011,11.8811,12.0011,05-Mar-2013
101685,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1736,12.0519,12.1736,06-Mar-2013
101686,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1617,12.0401,12.1617,07-Mar-2013
101687,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.258,12.1354,12.258,08-Mar-2013
101688,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2625,12.1399,12.2625,11-Mar-2013
101689,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1884,12.0665,12.1884,12-Mar-2013
101690,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.117,11.9958,12.117,13-Mar-2013
101691,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1363,12.0149,12.1363,14-Mar-2013
101692,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1247,12.0035,12.1247,15-Mar-2013
101693,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.092,11.9711,12.092,18-Mar-2013
101694,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.9492,11.8297,11.9492,19-Mar-2013
101695,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.7675,11.6498,11.7675,20-Mar-2013
101696,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6949,11.578,11.6949,21-Mar-2013
101697,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6264,11.5101,11.6264,22-Mar-2013
101698,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.5638,11.4482,11.5638,25-Mar-2013
101699,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.5989,11.4829,11.5989,26-Mar-2013
101700,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.8122,11.6941,11.8122,28-Mar-2013
101701,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.8346,11.7163,11.8346,01-Apr-2013
101702,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.9988,11.8788,11.9988,02-Apr-2013
101703,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.989,11.8691,11.989,03-Apr-2013
101704,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.7578,11.6402,11.7578,04-Apr-2013
101705,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6968,11.5798,11.6968,05-Apr-2013
101706,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.7114,11.5943,11.7114,08-Apr-2013
101707,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6311,11.5148,11.6311,09-Apr-2013
101708,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6431,11.5267,11.6431,10-Apr-2013
101709,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6769,11.5601,11.6769,11-Apr-2013
101710,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.638,11.5216,11.638,12-Apr-2013
101711,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6444,11.528,11.6444,15-Apr-2013
101712,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6766,11.5598,11.6766,16-Apr-2013
101713,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.7347,11.6174,11.7347,17-Apr-2013
101714,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.8286,11.7103,11.8286,18-Apr-2013
101715,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.937,11.8176,11.937,22-Apr-2013
101716,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.9207,11.8015,11.9207,23-Apr-2013
101717,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.025,11.9048,12.025,25-Apr-2013
101718,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.9879,11.868,11.9879,26-Apr-2013
101719,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0294,11.9091,12.0294,29-Apr-2013
101720,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0838,11.963,12.0838,30-Apr-2013
101721,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1955,12.0735,12.1955,02-May-2013
101722,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1729,12.0512,12.1729,03-May-2013
101723,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2333,12.111,12.2333,06-May-2013
101724,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3152,12.192,12.3152,07-May-2013
101725,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4088,12.2847,12.4088,08-May-2013
101726,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3546,12.2311,12.3546,09-May-2013
101727,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3992,12.2752,12.3992,10-May-2013
101728,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.31,12.1869,12.31,13-May-2013
101729,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4223,12.2981,12.4223,14-May-2013
101730,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5671,12.4414,12.5671,15-May-2013
101731,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5814,12.4556,12.5814,16-May-2013
101732,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5756,12.4498,12.5756,17-May-2013
101733,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5628,12.4372,12.5628,20-May-2013
101734,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5043,12.3793,12.5043,21-May-2013
101735,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4252,12.3009,12.4252,22-May-2013
101736,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2412,12.1188,12.2412,23-May-2013
101737,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3274,12.2041,12.3274,24-May-2013
101738,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.44,12.3156,12.44,27-May-2013
101739,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4751,12.3503,12.4751,28-May-2013
101740,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4801,12.3553,12.4801,29-May-2013
101741,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5308,12.4055,12.5308,30-May-2013
101742,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4723,12.3476,12.4723,31-May-2013
101743,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5177,12.3925,12.5177,03-Jun-2013
101744,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5,12.375,12.5,04-Jun-2013
101745,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5051,12.38,12.5051,05-Jun-2013
101746,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.5821,12.4563,12.5821,06-Jun-2013
101747,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4924,12.3675,12.4924,07-Jun-2013
101748,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4143,12.2902,12.4143,10-Jun-2013
101749,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2351,12.1127,12.2351,11-Jun-2013
101750,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2313,12.109,12.2313,12-Jun-2013
101751,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1147,11.9936,12.1147,13-Jun-2013
101752,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2243,12.1021,12.2243,14-Jun-2013
101753,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.267,12.1443,12.267,17-Jun-2013
101754,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2956,12.1726,12.2956,18-Jun-2013
101755,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3626,12.239,12.3626,19-Jun-2013
101756,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1852,12.0633,12.1852,20-Jun-2013
101757,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0611,11.9405,12.0611,21-Jun-2013
101758,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.771,11.6533,11.771,24-Jun-2013
101759,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.7479,11.6304,11.7479,25-Jun-2013
101760,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6744,11.5577,11.6744,26-Jun-2013
101761,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.7507,11.6332,11.7507,27-Jun-2013
101762,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0034,11.8834,12.0034,28-Jun-2013
101763,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1625,12.0409,12.1625,01-Jul-2013
101764,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1309,12.0096,12.1309,02-Jul-2013
101765,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.9894,11.8695,11.9894,03-Jul-2013
101766,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0635,11.9429,12.0635,04-Jul-2013
101767,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0877,11.9668,12.0877,05-Jul-2013
101768,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.0958,11.9748,12.0958,08-Jul-2013
101769,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2061,12.084,12.2061,09-Jul-2013
101770,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2035,12.0815,12.2035,10-Jul-2013
101771,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3068,12.1837,12.3068,11-Jul-2013
101772,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.3397,12.2163,12.3397,12-Jul-2013
101773,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.4174,12.2932,12.4174,15-Jul-2013
101774,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2721,12.1494,12.2721,16-Jul-2013
101775,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1903,12.0684,12.1903,17-Jul-2013
101776,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.2534,12.1309,12.2534,18-Jul-2013
101777,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1647,12.0431,12.1647,19-Jul-2013
101778,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.143,12.0216,12.143,22-Jul-2013
101779,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,12.1668,12.0451,12.1668,23-Jul-2013
101780,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.9625,11.8429,11.9625,24-Jul-2013
101781,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.862,11.7434,11.862,25-Jul-2013
101782,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.6845,11.5677,11.6845,26-Jul-2013
101783,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.5772,11.4614,11.5772,29-Jul-2013
101784,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.3636,11.25,11.3636,30-Jul-2013
101785,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.3551,11.2415,11.3551,31-Jul-2013
101786,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.2204,11.1082,11.2204,01-Aug-2013
101787,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.1273,11.016,11.1273,02-Aug-2013
101788,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.173,11.0613,11.173,05-Aug-2013
101789,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,10.9701,10.8604,10.9701,06-Aug-2013
101790,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,10.9752,10.8654,10.9752,07-Aug-2013
101791,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.0452,10.9347,11.0452,08-Aug-2013
101792,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.2206,11.1084,11.2206,12-Aug-2013
101793,105804,Aditya Birla Sun Life Small & Midcap Fund - GROWTH,11.341,11.2276,11.341,13-Aug-2013
