,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
64524,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8466,9.7481,9.8466,01-Jan-2013
64525,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9169,9.8177,9.9169,02-Jan-2013
64526,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9431,9.8437,9.9431,03-Jan-2013
64527,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9529,9.8534,9.9529,04-Jan-2013
64528,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.905,9.806,9.905,07-Jan-2013
64529,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9265,9.8272,9.9265,08-Jan-2013
64530,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8762,9.7774,9.8762,09-Jan-2013
64531,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8714,9.7727,9.8714,10-Jan-2013
64532,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8425,9.7441,9.8425,11-Jan-2013
64533,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9634,9.8638,9.9634,14-Jan-2013
64534,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0164,9.9162,10.0164,15-Jan-2013
64535,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9241,9.8249,9.9241,16-Jan-2013
64536,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9858,9.8859,9.9858,17-Jan-2013
64537,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0277,9.9274,10.0277,18-Jan-2013
64538,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0569,9.9563,10.0569,21-Jan-2013
64539,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9951,9.8951,9.9951,22-Jan-2013
64540,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0062,9.9061,10.0062,23-Jan-2013
64541,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9482,9.8487,9.9482,24-Jan-2013
64542,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0402,9.9398,10.0402,25-Jan-2013
64543,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0389,9.9385,10.0389,28-Jan-2013
64544,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9969,9.8969,9.9969,29-Jan-2013
64545,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,10.0064,9.9063,10.0064,30-Jan-2013
64546,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9713,9.8716,9.9713,31-Jan-2013
64547,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.9143,9.8152,9.9143,01-Feb-2013
64548,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8948,9.7959,9.8948,04-Feb-2013
64549,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8452,9.7467,9.8452,05-Feb-2013
64550,113299,Reliance Index Fund - Nifty Plan- Half Yearly Dividend Plan,9.8481,9.7496,9.8481,06-Feb-2013
