,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
30785,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0128,10.0128,10.0128,04-Jun-2015
30786,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0089,10.0089,10.0089,05-Jun-2015
30787,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,9.9904,9.8905,9.9904,08-Jun-2015
30788,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,9.9879,9.888,9.9879,09-Jun-2015
30789,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0143,9.9142,10.0143,10-Jun-2015
30790,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,9.9683,9.8686,9.9683,11-Jun-2015
30791,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,9.9795,9.8797,9.9795,12-Jun-2015
30792,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0034,9.9034,10.0034,15-Jun-2015
30793,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0192,9.919,10.0192,16-Jun-2015
30794,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0286,9.9283,10.0286,17-Jun-2015
30795,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.0699,9.9692,10.0699,18-Jun-2015
30796,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.094,9.9931,10.094,19-Jun-2015
30797,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1557,10.0541,10.1557,22-Jun-2015
30798,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1621,10.0605,10.1621,23-Jun-2015
30799,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1402,10.0388,10.1402,24-Jun-2015
30800,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1454,10.0439,10.1454,25-Jun-2015
30801,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1556,10.054,10.1556,26-Jun-2015
30802,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1083,10.0072,10.1083,29-Jun-2015
30803,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1417,10.0403,10.1417,30-Jun-2015
30804,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.1981,10.0961,10.1981,01-Jul-2015
30805,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2257,10.1234,10.2257,02-Jul-2015
30806,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2359,10.1335,10.2359,03-Jul-2015
30807,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2726,10.1699,10.2726,06-Jul-2015
30808,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2921,10.1892,10.2921,07-Jul-2015
30809,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2266,10.1243,10.2266,08-Jul-2015
30810,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2221,10.1199,10.2221,09-Jul-2015
30811,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2464,10.1439,10.2464,10-Jul-2015
30812,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2854,10.1825,10.2854,13-Jul-2015
30813,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2815,10.1787,10.2815,14-Jul-2015
30814,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3079,10.2048,10.3079,15-Jul-2015
30815,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3467,10.2432,10.3467,16-Jul-2015
30816,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3527,10.2492,10.3527,17-Jul-2015
30817,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3706,10.2669,10.3706,20-Jul-2015
30818,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3304,10.2271,10.3304,21-Jul-2015
30819,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3532,10.2497,10.3532,22-Jul-2015
30820,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3362,10.2328,10.3362,23-Jul-2015
30821,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3093,10.2062,10.3093,24-Jul-2015
30822,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2375,10.1351,10.2375,27-Jul-2015
30823,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2343,10.132,10.2343,28-Jul-2015
30824,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2774,10.1746,10.2774,29-Jul-2015
30825,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.2982,10.1952,10.2982,30-Jul-2015
30826,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3606,10.257,10.3606,31-Jul-2015
30827,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3874,10.2835,10.3874,03-Aug-2015
30828,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3737,10.27,10.3737,04-Aug-2015
30829,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.408,10.3039,10.408,05-Aug-2015
30830,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.4179,10.3137,10.4179,06-Aug-2015
30831,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.4149,10.3108,10.4149,07-Aug-2015
30832,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3924,10.2885,10.3924,10-Aug-2015
30833,134595,Reliance Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,10.3452,10.2417,10.3452,11-Aug-2015
