,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
70527,131164,UTI Multi Cap Fund - Growth Option - Direct,9.9749,9.9749,0.0,25-Aug-2014
70528,131164,UTI Multi Cap Fund - Growth Option - Direct,9.9368,9.9368,0.0,26-Aug-2014
70529,131164,UTI Multi Cap Fund - Growth Option - Direct,9.9634,9.9634,0.0,27-Aug-2014
70530,131164,UTI Multi Cap Fund - Growth Option - Direct,9.9539,9.9539,0.0,28-Aug-2014
70531,131164,UTI Multi Cap Fund - Growth Option - Direct,10.0572,10.0572,0.0,01-Sep-2014
70532,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1032,10.1032,0.0,02-Sep-2014
70533,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1638,10.1638,0.0,03-Sep-2014
70534,131164,UTI Multi Cap Fund - Growth Option - Direct,10.125,10.125,0.0,04-Sep-2014
70535,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1131,10.1131,0.0,05-Sep-2014
70536,131164,UTI Multi Cap Fund - Growth Option - Direct,10.2248,10.2248,0.0,08-Sep-2014
70537,131164,UTI Multi Cap Fund - Growth Option - Direct,10.2217,10.2217,0.0,09-Sep-2014
70538,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1685,10.1685,0.0,10-Sep-2014
70539,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1695,10.1695,0.0,11-Sep-2014
70540,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1863,10.1863,10.1863,12-Sep-2014
70541,131164,UTI Multi Cap Fund - Growth Option - Direct,10.1496,10.1496,10.1496,15-Sep-2014
70542,131164,UTI Multi Cap Fund - Growth Option - Direct,9.9853,9.9853,9.9853,16-Sep-2014
70543,131164,UTI Multi Cap Fund - Growth Option - Direct,10.0407,10.0407,10.0407,17-Sep-2014
70544,131164,UTI Multi Cap Fund - Growth Option - Direct,10.2665,10.2665,10.2665,18-Sep-2014
