,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
32039,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.6827,11.5659,11.6827,08-Jan-2013
32040,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.6356,11.5192,11.6356,09-Jan-2013
32041,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.5952,11.4792,11.5952,10-Jan-2013
32042,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.4685,11.3538,11.4685,11-Jan-2013
32043,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.5747,11.459,11.5747,14-Jan-2013
32044,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.6082,11.4921,11.6082,15-Jan-2013
32045,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.5234,11.4082,11.5234,16-Jan-2013
32046,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.5189,11.4037,11.5189,17-Jan-2013
32047,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.5708,11.4551,11.5708,18-Jan-2013
32048,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.545,11.4296,11.545,21-Jan-2013
32049,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.4739,11.3592,11.4739,22-Jan-2013
32050,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.4909,11.376,11.4909,23-Jan-2013
32051,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.4339,11.3196,11.4339,24-Jan-2013
32052,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.4558,11.3412,11.4558,25-Jan-2013
32053,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.4493,11.3348,11.4493,28-Jan-2013
32054,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.3865,11.2726,11.3865,29-Jan-2013
32055,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.3729,11.2592,11.3729,30-Jan-2013
32056,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.3349,11.2216,11.3349,31-Jan-2013
32057,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.3024,11.1894,11.3024,01-Feb-2013
32058,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.2806,11.1678,11.2806,04-Feb-2013
32059,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.2352,11.1228,11.2352,05-Feb-2013
32060,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.2071,11.095,11.2071,06-Feb-2013
32061,119273,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Growth,11.1807,11.0689,11.1807,07-Feb-2013
