,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
29763,111599,UTI - Wealth Builder Fund - Growth Option,23.62,23.62,23.62,01-Jan-2013
29764,111599,UTI - Wealth Builder Fund - Growth Option,23.74,23.74,23.74,02-Jan-2013
29765,111599,UTI - Wealth Builder Fund - Growth Option,23.83,23.83,23.83,03-Jan-2013
29766,111599,UTI - Wealth Builder Fund - Growth Option,23.73,23.73,23.73,04-Jan-2013
29767,111599,UTI - Wealth Builder Fund - Growth Option,23.69,23.69,23.69,07-Jan-2013
29768,111599,UTI - Wealth Builder Fund - Growth Option,23.69,23.69,23.69,08-Jan-2013
29769,111599,UTI - Wealth Builder Fund - Growth Option,23.64,23.64,23.64,09-Jan-2013
29770,111599,UTI - Wealth Builder Fund - Growth Option,23.57,23.57,23.57,10-Jan-2013
29771,111599,UTI - Wealth Builder Fund - Growth Option,23.43,23.43,23.43,11-Jan-2013
29772,111599,UTI - Wealth Builder Fund - Growth Option,23.59,23.59,23.59,14-Jan-2013
29773,111599,UTI - Wealth Builder Fund - Growth Option,23.66,23.66,23.66,15-Jan-2013
29774,111599,UTI - Wealth Builder Fund - Growth Option,23.48,23.48,23.48,16-Jan-2013
29775,111599,UTI - Wealth Builder Fund - Growth Option,23.53,23.53,23.53,17-Jan-2013
29776,111599,UTI - Wealth Builder Fund - Growth Option,23.53,23.53,23.53,18-Jan-2013
29777,111599,UTI - Wealth Builder Fund - Growth Option,23.54,23.54,23.54,21-Jan-2013
29778,111599,UTI - Wealth Builder Fund - Growth Option,23.509,23.509,23.51,22-Jan-2013
29779,111599,UTI - Wealth Builder Fund - Growth Option,23.4668,23.4668,23.47,23-Jan-2013
29780,111599,UTI - Wealth Builder Fund - Growth Option,23.2393,23.2393,23.24,24-Jan-2013
29781,111599,UTI - Wealth Builder Fund - Growth Option,23.41,23.41,23.41,25-Jan-2013
29782,111599,UTI - Wealth Builder Fund - Growth Option,23.386,23.386,23.39,28-Jan-2013
29783,111599,UTI - Wealth Builder Fund - Growth Option,23.2518,23.2518,23.25,29-Jan-2013
29784,111599,UTI - Wealth Builder Fund - Growth Option,23.2452,23.2452,23.25,30-Jan-2013
29785,111599,UTI - Wealth Builder Fund - Growth Option,23.2534,23.2534,23.25,31-Jan-2013
29786,111599,UTI - Wealth Builder Fund - Growth Option,23.1359,23.1359,23.14,01-Feb-2013
29787,111599,UTI - Wealth Builder Fund - Growth Option,23.1227,23.1227,23.12,04-Feb-2013
29788,111599,UTI - Wealth Builder Fund - Growth Option,23.059,23.059,23.06,05-Feb-2013
29789,111599,UTI - Wealth Builder Fund - Growth Option,23.0521,23.0521,23.05,06-Feb-2013
29790,111599,UTI - Wealth Builder Fund - Growth Option,22.9986,22.9986,23.0,07-Feb-2013
29791,111599,UTI - Wealth Builder Fund - Growth Option,22.8768,22.8768,22.88,08-Feb-2013
29792,111599,UTI - Wealth Builder Fund - Growth Option,22.8328,22.8328,22.83,11-Feb-2013
29793,111599,UTI - Wealth Builder Fund - Growth Option,22.8564,22.8564,22.86,12-Feb-2013
29794,111599,UTI - Wealth Builder Fund - Growth Option,22.8807,22.8807,22.88,13-Feb-2013
29795,111599,UTI - Wealth Builder Fund - Growth Option,22.7259,22.7259,22.73,14-Feb-2013
29796,111599,UTI - Wealth Builder Fund - Growth Option,22.6808,22.6808,22.68,15-Feb-2013
29797,111599,UTI - Wealth Builder Fund - Growth Option,22.6748,22.6748,22.67,18-Feb-2013
29798,111599,UTI - Wealth Builder Fund - Growth Option,22.7876,22.7876,22.79,19-Feb-2013
29799,111599,UTI - Wealth Builder Fund - Growth Option,22.7895,22.7895,22.79,20-Feb-2013
29800,111599,UTI - Wealth Builder Fund - Growth Option,22.4818,22.4818,22.48,21-Feb-2013
29801,111599,UTI - Wealth Builder Fund - Growth Option,22.5063,22.5063,22.51,22-Feb-2013
29802,111599,UTI - Wealth Builder Fund - Growth Option,22.4511,22.4511,22.45,25-Feb-2013
29803,111599,UTI - Wealth Builder Fund - Growth Option,22.2333,22.2333,22.23,26-Feb-2013
29804,111599,UTI - Wealth Builder Fund - Growth Option,22.3571,22.3571,22.36,27-Feb-2013
29805,111599,UTI - Wealth Builder Fund - Growth Option,22.0645,22.0645,22.06,28-Feb-2013
29806,111599,UTI - Wealth Builder Fund - Growth Option,22.1025,22.1025,22.1,01-Mar-2013
29807,111599,UTI - Wealth Builder Fund - Growth Option,22.0322,22.0322,22.03,04-Mar-2013
29808,111599,UTI - Wealth Builder Fund - Growth Option,22.2119,22.2119,22.21,05-Mar-2013
29809,111599,UTI - Wealth Builder Fund - Growth Option,22.2965,22.2965,22.3,06-Mar-2013
29810,111599,UTI - Wealth Builder Fund - Growth Option,22.3898,22.3898,22.39,07-Mar-2013
29811,111599,UTI - Wealth Builder Fund - Growth Option,22.5362,22.5362,22.54,08-Mar-2013
29812,111599,UTI - Wealth Builder Fund - Growth Option,22.5368,22.5368,22.54,11-Mar-2013
29813,111599,UTI - Wealth Builder Fund - Growth Option,22.4513,22.4513,22.45,12-Mar-2013
29814,111599,UTI - Wealth Builder Fund - Growth Option,22.2742,22.2742,22.27,13-Mar-2013
29815,111599,UTI - Wealth Builder Fund - Growth Option,22.3758,22.3758,22.38,14-Mar-2013
29816,111599,UTI - Wealth Builder Fund - Growth Option,22.2825,22.2825,22.28,15-Mar-2013
29817,111599,UTI - Wealth Builder Fund - Growth Option,22.2151,22.2151,22.22,18-Mar-2013
29818,111599,UTI - Wealth Builder Fund - Growth Option,21.9977,21.9977,22.0,19-Mar-2013
29819,111599,UTI - Wealth Builder Fund - Growth Option,21.8349,21.8349,21.83,20-Mar-2013
29820,111599,UTI - Wealth Builder Fund - Growth Option,21.7482,21.7482,21.75,21-Mar-2013
29821,111599,UTI - Wealth Builder Fund - Growth Option,21.711,21.711,21.71,22-Mar-2013
29822,111599,UTI - Wealth Builder Fund - Growth Option,21.633,21.633,21.63,25-Mar-2013
29823,111599,UTI - Wealth Builder Fund - Growth Option,21.6579,21.6579,21.66,26-Mar-2013
29824,111599,UTI - Wealth Builder Fund - Growth Option,21.7703,21.7703,21.77,28-Mar-2013
29825,111599,UTI - Wealth Builder Fund - Growth Option,21.8712,21.8712,21.87,01-Apr-2013
29826,111599,UTI - Wealth Builder Fund - Growth Option,21.9647,21.9647,21.96,02-Apr-2013
29827,111599,UTI - Wealth Builder Fund - Growth Option,21.7137,21.7137,21.71,03-Apr-2013
29828,111599,UTI - Wealth Builder Fund - Growth Option,21.4053,21.4053,21.41,04-Apr-2013
29829,111599,UTI - Wealth Builder Fund - Growth Option,21.3952,21.3952,21.4,05-Apr-2013
29830,111599,UTI - Wealth Builder Fund - Growth Option,21.4483,21.4483,21.45,08-Apr-2013
29831,111599,UTI - Wealth Builder Fund - Growth Option,21.312,21.312,21.31,09-Apr-2013
29832,111599,UTI - Wealth Builder Fund - Growth Option,21.5036,21.5036,21.5,10-Apr-2013
29833,111599,UTI - Wealth Builder Fund - Growth Option,21.5373,21.5373,21.54,11-Apr-2013
29834,111599,UTI - Wealth Builder Fund - Growth Option,21.2968,21.2968,21.3,12-Apr-2013
29835,111599,UTI - Wealth Builder Fund - Growth Option,20.9813,20.9813,20.98,15-Apr-2013
29836,111599,UTI - Wealth Builder Fund - Growth Option,21.1588,21.1588,21.16,16-Apr-2013
29837,111599,UTI - Wealth Builder Fund - Growth Option,21.1532,21.1532,21.15,17-Apr-2013
29838,111599,UTI - Wealth Builder Fund - Growth Option,21.3573,21.3573,21.36,18-Apr-2013
29839,111599,UTI - Wealth Builder Fund - Growth Option,21.5415,21.5415,21.54,22-Apr-2013
29840,111599,UTI - Wealth Builder Fund - Growth Option,21.5344,21.5344,21.53,23-Apr-2013
29841,111599,UTI - Wealth Builder Fund - Growth Option,21.7949,21.7949,21.79,25-Apr-2013
29842,111599,UTI - Wealth Builder Fund - Growth Option,21.7137,21.7137,21.71,26-Apr-2013
29843,111599,UTI - Wealth Builder Fund - Growth Option,21.8155,21.8155,21.82,29-Apr-2013
29844,111599,UTI - Wealth Builder Fund - Growth Option,21.8699,21.8699,21.87,30-Apr-2013
29845,111599,UTI - Wealth Builder Fund - Growth Option,21.9958,21.9958,22.0,02-May-2013
29846,111599,UTI - Wealth Builder Fund - Growth Option,21.8978,21.8978,21.9,03-May-2013
29847,111599,UTI - Wealth Builder Fund - Growth Option,22.0086,22.0086,22.01,06-May-2013
29848,111599,UTI - Wealth Builder Fund - Growth Option,22.1339,22.1339,22.13,07-May-2013
29849,111599,UTI - Wealth Builder Fund - Growth Option,22.1651,22.1651,22.17,08-May-2013
29850,111599,UTI - Wealth Builder Fund - Growth Option,22.1672,22.1672,22.17,09-May-2013
29851,111599,UTI - Wealth Builder Fund - Growth Option,22.2557,22.2557,22.26,10-May-2013
29852,111599,UTI - Wealth Builder Fund - Growth Option,22.0206,22.0206,22.02,13-May-2013
29853,111599,UTI - Wealth Builder Fund - Growth Option,22.0451,22.0451,22.05,14-May-2013
29854,111599,UTI - Wealth Builder Fund - Growth Option,22.368,22.368,22.37,15-May-2013
29855,111599,UTI - Wealth Builder Fund - Growth Option,22.3544,22.3544,22.35,16-May-2013
29856,111599,UTI - Wealth Builder Fund - Growth Option,22.369,22.369,22.37,17-May-2013
29857,111599,UTI - Wealth Builder Fund - Growth Option,22.1938,22.1938,22.19,20-May-2013
29858,111599,UTI - Wealth Builder Fund - Growth Option,22.1268,22.1268,22.13,21-May-2013
29859,111599,UTI - Wealth Builder Fund - Growth Option,22.0688,22.0688,22.07,22-May-2013
29860,111599,UTI - Wealth Builder Fund - Growth Option,21.7211,21.7211,21.72,23-May-2013
29861,111599,UTI - Wealth Builder Fund - Growth Option,21.7334,21.7334,21.73,24-May-2013
29862,111599,UTI - Wealth Builder Fund - Growth Option,21.9757,21.9757,21.98,27-May-2013
29863,111599,UTI - Wealth Builder Fund - Growth Option,22.0607,22.0607,22.06,28-May-2013
29864,111599,UTI - Wealth Builder Fund - Growth Option,22.0401,22.0401,22.04,29-May-2013
29865,111599,UTI - Wealth Builder Fund - Growth Option,22.1161,22.1161,22.12,30-May-2013
29866,111599,UTI - Wealth Builder Fund - Growth Option,21.8769,21.8769,21.88,31-May-2013
29867,111599,UTI - Wealth Builder Fund - Growth Option,21.8398,21.8398,21.84,03-Jun-2013
29868,111599,UTI - Wealth Builder Fund - Growth Option,21.8154,21.8154,21.82,04-Jun-2013
29869,111599,UTI - Wealth Builder Fund - Growth Option,21.8006,21.8006,21.8,05-Jun-2013
29870,111599,UTI - Wealth Builder Fund - Growth Option,21.9047,21.9047,21.9,06-Jun-2013
29871,111599,UTI - Wealth Builder Fund - Growth Option,21.86,21.86,21.86,07-Jun-2013
29872,111599,UTI - Wealth Builder Fund - Growth Option,21.8083,21.8083,21.81,10-Jun-2013
29873,111599,UTI - Wealth Builder Fund - Growth Option,21.5492,21.5492,21.55,11-Jun-2013
29874,111599,UTI - Wealth Builder Fund - Growth Option,21.47,21.47,21.47,12-Jun-2013
29875,111599,UTI - Wealth Builder Fund - Growth Option,21.3317,21.3317,21.33,13-Jun-2013
29876,111599,UTI - Wealth Builder Fund - Growth Option,21.5556,21.5556,21.56,14-Jun-2013
29877,111599,UTI - Wealth Builder Fund - Growth Option,21.7146,21.7146,21.71,17-Jun-2013
29878,111599,UTI - Wealth Builder Fund - Growth Option,21.6928,21.6928,21.69,18-Jun-2013
29879,111599,UTI - Wealth Builder Fund - Growth Option,21.7196,21.7196,21.72,19-Jun-2013
29880,111599,UTI - Wealth Builder Fund - Growth Option,21.1881,21.1881,21.19,20-Jun-2013
29881,111599,UTI - Wealth Builder Fund - Growth Option,21.1079,21.1079,21.11,21-Jun-2013
29882,111599,UTI - Wealth Builder Fund - Growth Option,20.8455,20.8455,20.85,24-Jun-2013
29883,111599,UTI - Wealth Builder Fund - Growth Option,20.8482,20.8482,20.85,25-Jun-2013
29884,111599,UTI - Wealth Builder Fund - Growth Option,20.6429,20.6429,20.64,26-Jun-2013
29885,111599,UTI - Wealth Builder Fund - Growth Option,20.9019,20.9019,20.9,27-Jun-2013
29886,111599,UTI - Wealth Builder Fund - Growth Option,21.1842,21.1842,21.18,28-Jun-2013
29887,111599,UTI - Wealth Builder Fund - Growth Option,21.4875,21.4875,21.49,01-Jul-2013
29888,111599,UTI - Wealth Builder Fund - Growth Option,21.4356,21.4356,21.44,02-Jul-2013
29889,111599,UTI - Wealth Builder Fund - Growth Option,21.1238,21.1238,21.12,03-Jul-2013
29890,111599,UTI - Wealth Builder Fund - Growth Option,21.2773,21.2773,21.28,04-Jul-2013
29891,111599,UTI - Wealth Builder Fund - Growth Option,21.3726,21.3726,21.37,05-Jul-2013
29892,111599,UTI - Wealth Builder Fund - Growth Option,21.1883,21.1883,21.19,08-Jul-2013
29893,111599,UTI - Wealth Builder Fund - Growth Option,21.3254,21.3254,21.33,09-Jul-2013
29894,111599,UTI - Wealth Builder Fund - Growth Option,21.249,21.249,21.25,10-Jul-2013
29895,111599,UTI - Wealth Builder Fund - Growth Option,21.5709,21.5709,21.57,11-Jul-2013
29896,111599,UTI - Wealth Builder Fund - Growth Option,21.7345,21.7345,21.73,12-Jul-2013
29897,111599,UTI - Wealth Builder Fund - Growth Option,21.839,21.839,21.84,15-Jul-2013
29898,111599,UTI - Wealth Builder Fund - Growth Option,21.6084,21.6084,21.61,16-Jul-2013
29899,111599,UTI - Wealth Builder Fund - Growth Option,21.6703,21.6703,21.67,17-Jul-2013
29900,111599,UTI - Wealth Builder Fund - Growth Option,21.8138,21.8138,21.81,18-Jul-2013
29901,111599,UTI - Wealth Builder Fund - Growth Option,21.8245,21.8245,21.82,19-Jul-2013
29902,111599,UTI - Wealth Builder Fund - Growth Option,21.9421,21.9421,21.94,22-Jul-2013
29903,111599,UTI - Wealth Builder Fund - Growth Option,22.1079,22.1079,22.11,23-Jul-2013
29904,111599,UTI - Wealth Builder Fund - Growth Option,21.8722,21.8722,21.87,24-Jul-2013
29905,111599,UTI - Wealth Builder Fund - Growth Option,21.6085,21.6085,21.61,25-Jul-2013
29906,111599,UTI - Wealth Builder Fund - Growth Option,21.6042,21.6042,21.6,26-Jul-2013
29907,111599,UTI - Wealth Builder Fund - Growth Option,21.537,21.537,21.54,29-Jul-2013
29908,111599,UTI - Wealth Builder Fund - Growth Option,21.36,21.36,21.36,30-Jul-2013
29909,111599,UTI - Wealth Builder Fund - Growth Option,21.4901,21.4901,21.49,31-Jul-2013
29910,111599,UTI - Wealth Builder Fund - Growth Option,21.3901,21.3901,21.39,01-Aug-2013
29911,111599,UTI - Wealth Builder Fund - Growth Option,21.1944,21.1944,21.19,02-Aug-2013
29912,111599,UTI - Wealth Builder Fund - Growth Option,21.3146,21.3146,21.31,05-Aug-2013
29913,111599,UTI - Wealth Builder Fund - Growth Option,20.9342,20.9342,20.93,06-Aug-2013
29914,111599,UTI - Wealth Builder Fund - Growth Option,20.8334,20.8334,20.83,07-Aug-2013
29915,111599,UTI - Wealth Builder Fund - Growth Option,20.9997,20.9997,21.0,08-Aug-2013
29916,111599,UTI - Wealth Builder Fund - Growth Option,21.257,21.257,21.26,12-Aug-2013
29917,111599,UTI - Wealth Builder Fund - Growth Option,21.6006,21.6006,21.6,13-Aug-2013
29918,111599,UTI - Wealth Builder Fund - Growth Option,21.744,21.744,21.74,14-Aug-2013
29919,111599,UTI - Wealth Builder Fund - Growth Option,21.3904,21.3904,21.39,16-Aug-2013
29920,111599,UTI - Wealth Builder Fund - Growth Option,21.1637,21.1637,21.16,19-Aug-2013
29921,111599,UTI - Wealth Builder Fund - Growth Option,21.0639,21.0639,21.06,20-Aug-2013
29922,111599,UTI - Wealth Builder Fund - Growth Option,20.9437,20.9437,20.94,21-Aug-2013
29923,111599,UTI - Wealth Builder Fund - Growth Option,21.1951,21.1951,21.2,22-Aug-2013
29924,111599,UTI - Wealth Builder Fund - Growth Option,21.347,21.347,21.35,23-Aug-2013
