,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
35034,101746,Tata Index Fund - Sensex-Regular Plan,47.6391,45.7335,47.6391,01-Jan-2013
35035,101746,Tata Index Fund - Sensex-Regular Plan,47.9604,46.042,47.9604,02-Jan-2013
35036,101746,Tata Index Fund - Sensex-Regular Plan,48.0793,46.1561,48.0793,03-Jan-2013
35037,101746,Tata Index Fund - Sensex-Regular Plan,48.1083,46.184,48.1083,04-Jan-2013
35038,101746,Tata Index Fund - Sensex-Regular Plan,47.8782,45.9631,47.8782,07-Jan-2013
35039,101746,Tata Index Fund - Sensex-Regular Plan,48.0012,46.0812,48.0012,08-Jan-2013
35040,101746,Tata Index Fund - Sensex-Regular Plan,47.8126,45.9001,47.8126,09-Jan-2013
35041,101746,Tata Index Fund - Sensex-Regular Plan,47.8025,45.8904,47.8025,10-Jan-2013
35042,101746,Tata Index Fund - Sensex-Regular Plan,47.7989,45.8869,47.7989,11-Jan-2013
35043,101746,Tata Index Fund - Sensex-Regular Plan,48.3798,46.4446,48.3798,14-Jan-2013
35044,101746,Tata Index Fund - Sensex-Regular Plan,48.5715,46.6286,48.5715,15-Jan-2013
35045,101746,Tata Index Fund - Sensex-Regular Plan,48.1563,46.23,48.1563,16-Jan-2013
35046,101746,Tata Index Fund - Sensex-Regular Plan,48.5093,46.5689,48.5093,17-Jan-2013
35047,101746,Tata Index Fund - Sensex-Regular Plan,48.6906,46.743,48.6906,18-Jan-2013
35048,101746,Tata Index Fund - Sensex-Regular Plan,48.8365,46.883,48.8365,21-Jan-2013
35049,101746,Tata Index Fund - Sensex-Regular Plan,48.542,46.6003,48.542,22-Jan-2013
35050,101746,Tata Index Fund - Sensex-Regular Plan,48.6588,46.7124,48.6588,23-Jan-2013
35051,101746,Tata Index Fund - Sensex-Regular Plan,48.4068,46.4705,48.4068,24-Jan-2013
35052,101746,Tata Index Fund - Sensex-Regular Plan,48.8396,46.886,48.8396,25-Jan-2013
35053,101746,Tata Index Fund - Sensex-Regular Plan,48.8317,46.8784,48.8317,28-Jan-2013
35054,101746,Tata Index Fund - Sensex-Regular Plan,48.5582,46.6159,48.5582,29-Jan-2013
35055,101746,Tata Index Fund - Sensex-Regular Plan,48.5914,46.6477,48.5914,30-Jan-2013
35056,101746,Tata Index Fund - Sensex-Regular Plan,48.322,46.3891,48.322,31-Jan-2013
35057,101746,Tata Index Fund - Sensex-Regular Plan,48.0428,46.1211,48.0428,01-Feb-2013
35058,101746,Tata Index Fund - Sensex-Regular Plan,47.9618,46.0433,47.9618,04-Feb-2013
35059,101746,Tata Index Fund - Sensex-Regular Plan,47.7411,45.8315,47.7411,05-Feb-2013
35060,101746,Tata Index Fund - Sensex-Regular Plan,47.6904,45.7828,47.6904,06-Feb-2013
35061,101746,Tata Index Fund - Sensex-Regular Plan,47.5443,45.6425,47.5443,07-Feb-2013
35062,101746,Tata Index Fund - Sensex-Regular Plan,47.3074,45.4151,47.3074,08-Feb-2013
35063,101746,Tata Index Fund - Sensex-Regular Plan,47.2406,45.351,47.2406,11-Feb-2013
35064,101746,Tata Index Fund - Sensex-Regular Plan,47.4808,45.5816,47.4808,12-Feb-2013
35065,101746,Tata Index Fund - Sensex-Regular Plan,47.5931,45.6894,47.5931,13-Feb-2013
35066,101746,Tata Index Fund - Sensex-Regular Plan,47.3213,45.4284,47.3213,14-Feb-2013
35067,101746,Tata Index Fund - Sensex-Regular Plan,47.2484,45.3585,47.2484,15-Feb-2013
35068,101746,Tata Index Fund - Sensex-Regular Plan,47.3282,45.4351,47.3282,18-Feb-2013
35069,101746,Tata Index Fund - Sensex-Regular Plan,47.6514,45.7453,47.6514,19-Feb-2013
35070,101746,Tata Index Fund - Sensex-Regular Plan,47.6653,45.7587,47.6653,20-Feb-2013
35071,101746,Tata Index Fund - Sensex-Regular Plan,46.8945,45.0187,46.8945,21-Feb-2013
35072,101746,Tata Index Fund - Sensex-Regular Plan,46.871,44.9962,46.871,22-Feb-2013
35073,101746,Tata Index Fund - Sensex-Regular Plan,46.8996,45.0236,46.8996,25-Feb-2013
35074,101746,Tata Index Fund - Sensex-Regular Plan,46.1318,44.2865,46.1318,26-Feb-2013
35075,101746,Tata Index Fund - Sensex-Regular Plan,46.4619,44.6034,46.4619,27-Feb-2013
35076,101746,Tata Index Fund - Sensex-Regular Plan,45.7535,43.9234,45.7535,28-Feb-2013
35077,101746,Tata Index Fund - Sensex-Regular Plan,45.9075,44.0712,45.9075,01-Mar-2013
35078,101746,Tata Index Fund - Sensex-Regular Plan,45.8023,43.9702,45.8023,04-Mar-2013
35079,101746,Tata Index Fund - Sensex-Regular Plan,46.4398,44.5822,46.4398,05-Mar-2013
35080,101746,Tata Index Fund - Sensex-Regular Plan,46.6994,44.8314,46.6994,06-Mar-2013
35081,101746,Tata Index Fund - Sensex-Regular Plan,47.0859,45.2025,47.0859,07-Mar-2013
35082,101746,Tata Index Fund - Sensex-Regular Plan,47.7341,45.8247,47.7341,08-Mar-2013
35083,101746,Tata Index Fund - Sensex-Regular Plan,47.6371,45.7316,47.6371,11-Mar-2013
35084,101746,Tata Index Fund - Sensex-Regular Plan,47.4403,45.5427,47.4403,12-Mar-2013
35085,101746,Tata Index Fund - Sensex-Regular Plan,46.9467,45.0688,46.9467,13-Mar-2013
35086,101746,Tata Index Fund - Sensex-Regular Plan,47.4501,45.5521,47.4501,14-Mar-2013
35087,101746,Tata Index Fund - Sensex-Regular Plan,47.1009,45.2169,47.1009,15-Mar-2013
35088,101746,Tata Index Fund - Sensex-Regular Plan,46.7852,44.9138,46.7852,18-Mar-2013
35089,101746,Tata Index Fund - Sensex-Regular Plan,46.0908,44.2472,46.0908,19-Mar-2013
35090,101746,Tata Index Fund - Sensex-Regular Plan,45.7877,43.9562,45.7877,20-Mar-2013
35091,101746,Tata Index Fund - Sensex-Regular Plan,45.5655,43.7429,45.5655,21-Mar-2013
35092,101746,Tata Index Fund - Sensex-Regular Plan,45.4482,43.6303,45.4482,22-Mar-2013
35093,101746,Tata Index Fund - Sensex-Regular Plan,45.31,43.4976,45.31,25-Mar-2013
35094,101746,Tata Index Fund - Sensex-Regular Plan,45.3639,43.5493,45.3639,26-Mar-2013
35095,101746,Tata Index Fund - Sensex-Regular Plan,45.6775,43.8504,45.6775,28-Mar-2013
35096,101746,Tata Index Fund - Sensex-Regular Plan,45.7389,43.9093,45.7389,01-Apr-2013
35097,101746,Tata Index Fund - Sensex-Regular Plan,46.1642,44.3176,46.1642,02-Apr-2013
35098,101746,Tata Index Fund - Sensex-Regular Plan,45.582,43.7587,45.582,03-Apr-2013
35099,101746,Tata Index Fund - Sensex-Regular Plan,44.8718,43.0769,44.8718,04-Apr-2013
35100,101746,Tata Index Fund - Sensex-Regular Plan,44.7253,42.9363,44.7253,05-Apr-2013
35101,101746,Tata Index Fund - Sensex-Regular Plan,44.6887,42.9012,44.6887,08-Apr-2013
35102,101746,Tata Index Fund - Sensex-Regular Plan,44.2746,42.5036,44.2746,09-Apr-2013
35103,101746,Tata Index Fund - Sensex-Regular Plan,44.7182,42.9295,44.7182,10-Apr-2013
35104,101746,Tata Index Fund - Sensex-Regular Plan,45.0218,43.2209,45.0218,11-Apr-2013
35105,101746,Tata Index Fund - Sensex-Regular Plan,44.3031,42.531,44.3031,12-Apr-2013
35106,101746,Tata Index Fund - Sensex-Regular Plan,44.5716,42.7887,44.5716,15-Apr-2013
35107,101746,Tata Index Fund - Sensex-Regular Plan,45.4858,43.6664,45.4858,16-Apr-2013
35108,101746,Tata Index Fund - Sensex-Regular Plan,45.4492,43.6312,45.4492,17-Apr-2013
35109,101746,Tata Index Fund - Sensex-Regular Plan,46.1322,44.2869,46.1322,18-Apr-2013
35110,101746,Tata Index Fund - Sensex-Regular Plan,46.4906,44.631,46.4906,22-Apr-2013
