,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40532,135804,Tata India Consumer Fund-Regular Plan-Growth,10.0468,9.9463,10.0468,29-Dec-2015
40533,135804,Tata India Consumer Fund-Regular Plan-Growth,10.0448,9.9444,10.0448,30-Dec-2015
40534,135804,Tata India Consumer Fund-Regular Plan-Growth,10.106,10.0049,10.106,31-Dec-2015
40535,135804,Tata India Consumer Fund-Regular Plan-Growth,10.1511,10.0496,10.1511,01-Jan-2016
40536,135804,Tata India Consumer Fund-Regular Plan-Growth,10.1165,10.0153,10.1165,04-Jan-2016
40537,135804,Tata India Consumer Fund-Regular Plan-Growth,10.1308,10.0295,10.1308,05-Jan-2016
40538,135804,Tata India Consumer Fund-Regular Plan-Growth,10.1053,10.0042,10.1053,06-Jan-2016
40539,135804,Tata India Consumer Fund-Regular Plan-Growth,9.9488,9.8493,9.9488,07-Jan-2016
40540,135804,Tata India Consumer Fund-Regular Plan-Growth,9.9627,9.8631,9.9627,08-Jan-2016
40541,135804,Tata India Consumer Fund-Regular Plan-Growth,9.9051,9.806,9.9051,11-Jan-2016
40542,135804,Tata India Consumer Fund-Regular Plan-Growth,9.8587,9.7601,9.8587,12-Jan-2016
40543,135804,Tata India Consumer Fund-Regular Plan-Growth,9.8609,9.7623,9.8609,13-Jan-2016
40544,135804,Tata India Consumer Fund-Regular Plan-Growth,9.8077,9.7096,9.8077,14-Jan-2016
40545,135804,Tata India Consumer Fund-Regular Plan-Growth,9.642,9.5456,9.642,15-Jan-2016
40546,135804,Tata India Consumer Fund-Regular Plan-Growth,9.4837,9.3889,9.4837,18-Jan-2016
40547,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5538,9.4583,9.5538,19-Jan-2016
40548,135804,Tata India Consumer Fund-Regular Plan-Growth,9.4258,9.3315,9.4258,20-Jan-2016
40549,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3728,9.2791,9.3728,21-Jan-2016
40550,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5393,9.4439,9.5393,22-Jan-2016
40551,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5582,9.4626,9.5582,25-Jan-2016
40552,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5327,9.4374,9.5327,27-Jan-2016
40553,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5939,9.498,9.5939,28-Jan-2016
40554,135804,Tata India Consumer Fund-Regular Plan-Growth,9.7317,9.6344,9.7317,29-Jan-2016
40555,135804,Tata India Consumer Fund-Regular Plan-Growth,9.743,9.6456,9.743,01-Feb-2016
40556,135804,Tata India Consumer Fund-Regular Plan-Growth,9.6627,9.5661,9.6627,02-Feb-2016
40557,135804,Tata India Consumer Fund-Regular Plan-Growth,9.6056,9.5095,9.6056,03-Feb-2016
40558,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5198,9.4246,9.5198,04-Feb-2016
40559,135804,Tata India Consumer Fund-Regular Plan-Growth,9.6659,9.5692,9.6659,05-Feb-2016
40560,135804,Tata India Consumer Fund-Regular Plan-Growth,9.5722,9.4765,9.5722,08-Feb-2016
40561,135804,Tata India Consumer Fund-Regular Plan-Growth,9.443,9.3486,9.443,09-Feb-2016
40562,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3276,9.2343,9.3276,10-Feb-2016
40563,135804,Tata India Consumer Fund-Regular Plan-Growth,9.0327,8.9424,9.0327,11-Feb-2016
40564,135804,Tata India Consumer Fund-Regular Plan-Growth,9.0079,8.9178,9.0079,12-Feb-2016
40565,135804,Tata India Consumer Fund-Regular Plan-Growth,9.1964,9.1044,9.1964,15-Feb-2016
40566,135804,Tata India Consumer Fund-Regular Plan-Growth,9.0398,8.9494,9.0398,16-Feb-2016
40567,135804,Tata India Consumer Fund-Regular Plan-Growth,9.0673,8.9766,9.0673,17-Feb-2016
40568,135804,Tata India Consumer Fund-Regular Plan-Growth,9.15,9.0585,9.15,18-Feb-2016
40569,135804,Tata India Consumer Fund-Regular Plan-Growth,9.1914,9.0995,9.1914,19-Feb-2016
40570,135804,Tata India Consumer Fund-Regular Plan-Growth,9.2905,9.1976,9.2905,22-Feb-2016
40571,135804,Tata India Consumer Fund-Regular Plan-Growth,9.1779,9.0861,9.1779,23-Feb-2016
40572,135804,Tata India Consumer Fund-Regular Plan-Growth,9.1101,9.019,9.1101,24-Feb-2016
40573,135804,Tata India Consumer Fund-Regular Plan-Growth,9.0176,8.9274,9.0176,25-Feb-2016
40574,135804,Tata India Consumer Fund-Regular Plan-Growth,9.0194,8.9292,9.0194,26-Feb-2016
40575,135804,Tata India Consumer Fund-Regular Plan-Growth,8.9016,8.8126,8.9016,29-Feb-2016
40576,135804,Tata India Consumer Fund-Regular Plan-Growth,9.2124,9.1203,9.2124,01-Mar-2016
40577,135804,Tata India Consumer Fund-Regular Plan-Growth,9.2769,9.1841,9.2769,02-Mar-2016
40578,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3526,9.2591,9.3526,03-Mar-2016
40579,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3514,9.2579,9.3514,04-Mar-2016
40580,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3284,9.2351,9.3284,08-Mar-2016
40581,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3975,9.3035,9.3975,09-Mar-2016
40582,135804,Tata India Consumer Fund-Regular Plan-Growth,9.3714,9.2777,9.3714,10-Mar-2016
40583,135804,Tata India Consumer Fund-Regular Plan-Growth,9.414,9.3199,9.414,11-Mar-2016
40584,135804,Tata India Consumer Fund-Regular Plan-Growth,9.4438,9.3494,9.4438,14-Mar-2016
