,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
9829,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.4642,14.4642,0.0,02-Jan-2013
9830,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.6308,14.6308,0.0,03-Jan-2013
9831,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.6365,14.6365,14.6365,04-Jan-2013
9832,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.5447,14.5447,14.5447,07-Jan-2013
9833,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.7692,14.7692,14.7692,08-Jan-2013
9834,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.643,14.643,14.643,09-Jan-2013
9835,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.7023,14.7023,14.7023,10-Jan-2013
9836,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.4014,14.4014,14.4014,11-Jan-2013
9837,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.5548,14.5548,14.5548,14-Jan-2013
9838,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.487,14.487,14.487,15-Jan-2013
9839,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.3258,14.3258,14.3258,16-Jan-2013
9840,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.3954,14.3954,14.3954,17-Jan-2013
9841,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.1725,14.1725,14.1725,18-Jan-2013
9842,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.2636,14.2636,14.2636,21-Jan-2013
9843,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.0584,14.0584,14.0584,22-Jan-2013
9844,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.0648,14.0648,14.0648,23-Jan-2013
9845,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.7758,13.7758,13.7758,24-Jan-2013
9846,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.0469,14.0469,14.0469,25-Jan-2013
9847,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.0101,14.0101,14.0101,28-Jan-2013
9848,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.9646,13.9646,13.9646,29-Jan-2013
9849,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.9709,13.9709,13.9709,30-Jan-2013
9850,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.9326,13.9326,13.9326,31-Jan-2013
9851,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,14.0254,14.0254,14.0254,01-Feb-2013
9852,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.959,13.959,13.959,04-Feb-2013
9853,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.8224,13.8224,13.8224,05-Feb-2013
9854,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.8509,13.8509,13.8509,06-Feb-2013
9855,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.6592,13.6592,13.6592,07-Feb-2013
9856,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.5965,13.5965,13.5965,08-Feb-2013
9857,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.6545,13.6545,13.6545,11-Feb-2013
9858,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.6882,13.6882,13.6882,12-Feb-2013
9859,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.6322,13.6322,13.6322,13-Feb-2013
9860,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.2664,13.2664,13.2664,14-Feb-2013
9861,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.2182,13.2182,13.2182,15-Feb-2013
9862,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.3615,13.3615,13.3615,18-Feb-2013
9863,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.546,13.546,13.546,19-Feb-2013
9864,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.4937,13.4937,13.4937,20-Feb-2013
9865,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.1828,13.1828,13.1828,21-Feb-2013
9866,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,13.1332,13.1332,13.1332,22-Feb-2013
9867,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,12.9222,12.9222,12.9222,25-Feb-2013
9868,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,12.6473,12.6473,12.6473,26-Feb-2013
9869,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,12.9408,12.9408,12.9408,27-Feb-2013
9870,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,12.6275,12.6275,12.6275,28-Feb-2013
9871,119599,Sundaram Entertainment Opportunities Fund -Direct Plan - Growth Option,12.8935,12.8935,12.8935,01-Mar-2013
