,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7884,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.88,9.68,9.88,18-Dec-2013
7885,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.73,9.54,9.73,19-Dec-2013
7886,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.85,9.65,9.85,20-Dec-2013
7887,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.9,9.7,9.9,23-Dec-2013
7888,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.87,9.67,9.87,24-Dec-2013
7889,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.91,9.71,9.91,26-Dec-2013
7890,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.96,9.76,9.96,27-Dec-2013
7891,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.92,9.72,9.92,30-Dec-2013
7892,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.96,9.76,9.96,31-Dec-2013
7893,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.97,9.77,9.97,01-Jan-2014
7894,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.8,9.6,9.8,02-Jan-2014
7895,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.79,9.59,9.79,03-Jan-2014
7896,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.71,9.52,9.71,06-Jan-2014
7897,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.68,9.49,9.68,07-Jan-2014
7898,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.7,9.51,9.7,08-Jan-2014
7899,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.68,9.49,9.68,09-Jan-2014
7900,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.58,9.39,9.58,10-Jan-2014
7901,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.73,9.54,9.73,13-Jan-2014
7902,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.71,9.52,9.71,14-Jan-2014
7903,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.85,9.65,9.85,15-Jan-2014
7904,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.84,9.64,9.84,16-Jan-2014
7905,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.67,9.48,9.67,17-Jan-2014
7906,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.74,9.55,9.74,20-Jan-2014
7907,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.87,9.67,9.87,21-Jan-2014
7908,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.88,9.68,9.88,22-Jan-2014
7909,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.89,9.69,9.89,23-Jan-2014
7910,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,9.72,9.53,9.72,24-Jan-2014
