,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
8931,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.07,13.07,13.07,01-Jan-2013
8932,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.15,13.15,13.15,02-Jan-2013
8933,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.17,13.17,13.17,03-Jan-2013
8934,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.19,13.19,13.19,04-Jan-2013
8935,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.13,13.13,13.13,07-Jan-2013
8936,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.16,13.16,13.16,08-Jan-2013
8937,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.13,13.13,13.13,09-Jan-2013
8938,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.11,13.11,13.11,10-Jan-2013
8939,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.06,13.06,13.06,11-Jan-2013
8940,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.22,13.22,13.22,14-Jan-2013
8941,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.3,13.3,13.3,15-Jan-2013
8942,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.19,13.19,13.19,16-Jan-2013
8943,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.29,13.29,13.29,17-Jan-2013
8944,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.3,13.3,13.3,18-Jan-2013
8945,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.33,13.33,13.33,21-Jan-2013
8946,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.25,13.25,13.25,22-Jan-2013
8947,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.28,13.28,13.28,23-Jan-2013
8948,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.16,13.16,13.16,24-Jan-2013
8949,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.26,13.26,13.26,25-Jan-2013
8950,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.31,13.31,13.31,28-Jan-2013
8951,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.22,13.22,13.22,29-Jan-2013
8952,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.22,13.22,13.22,30-Jan-2013
8953,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.19,13.19,13.19,31-Jan-2013
8954,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.18,13.18,13.18,01-Feb-2013
8955,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.15,13.15,13.15,04-Feb-2013
8956,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.06,13.06,13.06,05-Feb-2013
8957,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.07,13.07,13.07,06-Feb-2013
8958,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.03,13.03,13.03,07-Feb-2013
8959,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,12.98,12.98,12.98,08-Feb-2013
8960,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,12.96,12.96,12.96,11-Feb-2013
8961,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.0254,13.0254,13.0254,12-Feb-2013
8962,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.0875,13.0875,13.0875,13-Feb-2013
8963,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,12.9781,12.9781,12.9781,14-Feb-2013
8964,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,12.973,12.973,12.973,15-Feb-2013
8965,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,12.9758,12.9758,12.9758,18-Feb-2013
8966,103616,SBI BLUE CHIP FUND- REGULAR PLAN - DIVIDEND,13.0653,13.0653,13.0653,19-Feb-2013
