,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
66114,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,9.9841,9.9841,9.9841,13-Jan-2017
66115,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.0254,10.0254,10.0254,16-Jan-2017
66116,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.0147,10.0147,10.0147,17-Jan-2017
66117,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.0596,10.0596,10.0596,18-Jan-2017
66118,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.0909,10.0909,10.0909,19-Jan-2017
66119,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,9.9678,9.9678,9.9678,20-Jan-2017
66120,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.0409,10.0409,10.0409,23-Jan-2017
66121,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.1516,10.1516,10.1516,24-Jan-2017
66122,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.2711,10.2711,10.2711,25-Jan-2017
66123,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.3342,10.3342,10.3342,27-Jan-2017
66124,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.3666,10.3666,10.3666,30-Jan-2017
66125,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.246,10.246,10.246,31-Jan-2017
66126,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.4295,10.4295,10.4295,01-Feb-2017
66127,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.4744,10.4744,10.4744,02-Feb-2017
66128,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.4989,10.4989,10.4989,03-Feb-2017
66129,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.579,10.579,10.579,06-Feb-2017
66130,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.5326,10.5326,10.5326,07-Feb-2017
66131,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.5784,10.5784,10.5784,08-Feb-2017
66132,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.601,10.601,10.601,09-Feb-2017
66133,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.595,10.595,10.595,10-Feb-2017
66134,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.579,10.579,10.579,13-Feb-2017
66135,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.5245,10.5245,10.5245,14-Feb-2017
66136,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.3923,10.3923,10.3923,15-Feb-2017
66137,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.5163,10.5163,10.5163,16-Feb-2017
66138,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.5498,10.5498,10.5498,17-Feb-2017
66139,140451,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Dividend Payout,10.6215,10.6215,10.6215,20-Feb-2017
