,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
58233,102395,UTI Infrastructure Fund-Growth Option,30.38,30.38,30.38,01-Jan-2013
58234,102395,UTI Infrastructure Fund-Growth Option,30.65,30.65,30.65,02-Jan-2013
58235,102395,UTI Infrastructure Fund-Growth Option,30.79,30.79,30.79,03-Jan-2013
58236,102395,UTI Infrastructure Fund-Growth Option,30.85,30.85,30.85,04-Jan-2013
58237,102395,UTI Infrastructure Fund-Growth Option,30.7,30.7,30.7,07-Jan-2013
58238,102395,UTI Infrastructure Fund-Growth Option,30.59,30.59,30.59,08-Jan-2013
58239,102395,UTI Infrastructure Fund-Growth Option,30.45,30.45,30.45,09-Jan-2013
58240,102395,UTI Infrastructure Fund-Growth Option,30.34,30.34,30.34,10-Jan-2013
58241,102395,UTI Infrastructure Fund-Growth Option,29.85,29.85,29.85,11-Jan-2013
58242,102395,UTI Infrastructure Fund-Growth Option,30.22,30.22,30.22,14-Jan-2013
58243,102395,UTI Infrastructure Fund-Growth Option,30.48,30.48,30.48,15-Jan-2013
58244,102395,UTI Infrastructure Fund-Growth Option,30.12,30.12,30.12,16-Jan-2013
58245,102395,UTI Infrastructure Fund-Growth Option,30.17,30.17,30.17,17-Jan-2013
58246,102395,UTI Infrastructure Fund-Growth Option,30.43,30.43,30.43,18-Jan-2013
58247,102395,UTI Infrastructure Fund-Growth Option,30.53,30.53,30.53,21-Jan-2013
58248,102395,UTI Infrastructure Fund-Growth Option,30.351,30.351,30.35,22-Jan-2013
58249,102395,UTI Infrastructure Fund-Growth Option,30.3211,30.3211,30.32,23-Jan-2013
58250,102395,UTI Infrastructure Fund-Growth Option,29.9916,29.9916,29.99,24-Jan-2013
58251,102395,UTI Infrastructure Fund-Growth Option,30.2152,30.2152,30.22,25-Jan-2013
58252,102395,UTI Infrastructure Fund-Growth Option,30.1773,30.1773,30.18,28-Jan-2013
58253,102395,UTI Infrastructure Fund-Growth Option,30.0814,30.0814,30.08,29-Jan-2013
58254,102395,UTI Infrastructure Fund-Growth Option,30.012,30.012,30.01,30-Jan-2013
58255,102395,UTI Infrastructure Fund-Growth Option,30.0893,30.0893,30.09,31-Jan-2013
58256,102395,UTI Infrastructure Fund-Growth Option,29.8743,29.8743,29.87,01-Feb-2013
58257,102395,UTI Infrastructure Fund-Growth Option,29.6882,29.6882,29.69,04-Feb-2013
58258,102395,UTI Infrastructure Fund-Growth Option,29.5473,29.5473,29.55,05-Feb-2013
58259,102395,UTI Infrastructure Fund-Growth Option,29.5343,29.5343,29.53,06-Feb-2013
58260,102395,UTI Infrastructure Fund-Growth Option,29.3582,29.3582,29.36,07-Feb-2013
58261,102395,UTI Infrastructure Fund-Growth Option,29.0962,29.0962,29.1,08-Feb-2013
58262,102395,UTI Infrastructure Fund-Growth Option,29.014,29.014,29.01,11-Feb-2013
58263,102395,UTI Infrastructure Fund-Growth Option,29.0709,29.0709,29.07,12-Feb-2013
58264,102395,UTI Infrastructure Fund-Growth Option,29.0697,29.0697,29.07,13-Feb-2013
58265,102395,UTI Infrastructure Fund-Growth Option,28.6089,28.6089,28.61,14-Feb-2013
58266,102395,UTI Infrastructure Fund-Growth Option,28.5897,28.5897,28.59,15-Feb-2013
58267,102395,UTI Infrastructure Fund-Growth Option,28.6592,28.6592,28.66,18-Feb-2013
58268,102395,UTI Infrastructure Fund-Growth Option,28.8503,28.8503,28.85,19-Feb-2013
58269,102395,UTI Infrastructure Fund-Growth Option,28.8277,28.8277,28.83,20-Feb-2013
58270,102395,UTI Infrastructure Fund-Growth Option,28.2831,28.2831,28.28,21-Feb-2013
58271,102395,UTI Infrastructure Fund-Growth Option,28.3656,28.3656,28.37,22-Feb-2013
58272,102395,UTI Infrastructure Fund-Growth Option,28.1628,28.1628,28.16,25-Feb-2013
58273,102395,UTI Infrastructure Fund-Growth Option,27.6912,27.6912,27.69,26-Feb-2013
58274,102395,UTI Infrastructure Fund-Growth Option,28.0761,28.0761,28.08,27-Feb-2013
58275,102395,UTI Infrastructure Fund-Growth Option,27.3309,27.3309,27.33,28-Feb-2013
58276,102395,UTI Infrastructure Fund-Growth Option,27.4903,27.4903,27.49,01-Mar-2013
