,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
873,112294,Sundaram PSU Opportunities Growth Option,9.9756,9.8758,9.9756,01-Jan-2013
874,112294,Sundaram PSU Opportunities Growth Option,10.0642,9.9636,10.0642,02-Jan-2013
875,112294,Sundaram PSU Opportunities Growth Option,10.093,9.9921,10.093,03-Jan-2013
876,112294,Sundaram PSU Opportunities Growth Option,10.2026,10.1006,10.2026,04-Jan-2013
877,112294,Sundaram PSU Opportunities Growth Option,10.2113,10.1092,10.2113,07-Jan-2013
878,112294,Sundaram PSU Opportunities Growth Option,10.2278,10.1255,10.2278,08-Jan-2013
879,112294,Sundaram PSU Opportunities Growth Option,10.2268,10.1245,10.2268,09-Jan-2013
880,112294,Sundaram PSU Opportunities Growth Option,10.2013,10.0993,10.2013,10-Jan-2013
881,112294,Sundaram PSU Opportunities Growth Option,10.0604,9.9598,10.0604,11-Jan-2013
882,112294,Sundaram PSU Opportunities Growth Option,10.1843,10.0825,10.1843,14-Jan-2013
883,112294,Sundaram PSU Opportunities Growth Option,10.2015,10.0995,10.2015,15-Jan-2013
884,112294,Sundaram PSU Opportunities Growth Option,10.0703,9.9696,10.0703,16-Jan-2013
885,112294,Sundaram PSU Opportunities Growth Option,10.1557,10.0541,10.1557,17-Jan-2013
886,112294,Sundaram PSU Opportunities Growth Option,10.3712,10.2675,10.3712,18-Jan-2013
887,112294,Sundaram PSU Opportunities Growth Option,10.3518,10.2483,10.3518,21-Jan-2013
888,112294,Sundaram PSU Opportunities Growth Option,10.249,10.1465,10.249,22-Jan-2013
889,112294,Sundaram PSU Opportunities Growth Option,10.1438,10.0424,10.1438,23-Jan-2013
890,112294,Sundaram PSU Opportunities Growth Option,9.9646,9.865,9.9646,24-Jan-2013
891,112294,Sundaram PSU Opportunities Growth Option,10.1032,10.0022,10.1032,25-Jan-2013
892,112294,Sundaram PSU Opportunities Growth Option,10.09,9.9891,10.09,28-Jan-2013
893,112294,Sundaram PSU Opportunities Growth Option,10.017,9.9168,10.017,29-Jan-2013
894,112294,Sundaram PSU Opportunities Growth Option,9.9629,9.8633,9.9629,30-Jan-2013
895,112294,Sundaram PSU Opportunities Growth Option,10.1043,10.0033,10.1043,31-Jan-2013
896,112294,Sundaram PSU Opportunities Growth Option,10.0673,9.9666,10.0673,01-Feb-2013
897,112294,Sundaram PSU Opportunities Growth Option,9.8994,9.8004,9.8994,04-Feb-2013
898,112294,Sundaram PSU Opportunities Growth Option,9.8665,9.7678,9.8665,05-Feb-2013
899,112294,Sundaram PSU Opportunities Growth Option,9.7813,9.6835,9.7813,06-Feb-2013
900,112294,Sundaram PSU Opportunities Growth Option,9.7151,9.6179,9.7151,07-Feb-2013
901,112294,Sundaram PSU Opportunities Growth Option,9.6058,9.5097,9.6058,08-Feb-2013
902,112294,Sundaram PSU Opportunities Growth Option,9.6075,9.5114,9.6075,11-Feb-2013
903,112294,Sundaram PSU Opportunities Growth Option,9.6689,9.5722,9.6689,12-Feb-2013
904,112294,Sundaram PSU Opportunities Growth Option,9.6254,9.5291,9.6254,13-Feb-2013
905,112294,Sundaram PSU Opportunities Growth Option,9.5677,9.472,9.5677,14-Feb-2013
906,112294,Sundaram PSU Opportunities Growth Option,9.5671,9.4714,9.5671,15-Feb-2013
907,112294,Sundaram PSU Opportunities Growth Option,9.5815,9.4857,9.5815,18-Feb-2013
908,112294,Sundaram PSU Opportunities Growth Option,9.6639,9.5673,9.6639,19-Feb-2013
909,112294,Sundaram PSU Opportunities Growth Option,9.6896,9.5927,9.6896,20-Feb-2013
910,112294,Sundaram PSU Opportunities Growth Option,9.5252,9.4299,9.5252,21-Feb-2013
911,112294,Sundaram PSU Opportunities Growth Option,9.4939,9.399,9.4939,22-Feb-2013
912,112294,Sundaram PSU Opportunities Growth Option,9.4171,9.3229,9.4171,25-Feb-2013
913,112294,Sundaram PSU Opportunities Growth Option,9.2462,9.1537,9.2462,26-Feb-2013
914,112294,Sundaram PSU Opportunities Growth Option,9.3458,9.2523,9.3458,27-Feb-2013
