,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
60144,102948,HDFC Premier Multi-Cap Fund-Growth,28.957,28.667,28.957,01-Jan-2013
60145,102948,HDFC Premier Multi-Cap Fund-Growth,29.227,28.935,29.227,02-Jan-2013
60146,102948,HDFC Premier Multi-Cap Fund-Growth,29.316,29.023,29.316,03-Jan-2013
60147,102948,HDFC Premier Multi-Cap Fund-Growth,29.381,29.087,29.381,04-Jan-2013
60148,102948,HDFC Premier Multi-Cap Fund-Growth,29.348,29.055,29.348,07-Jan-2013
60149,102948,HDFC Premier Multi-Cap Fund-Growth,29.279,28.986,29.279,08-Jan-2013
60150,102948,HDFC Premier Multi-Cap Fund-Growth,29.228,28.936,29.228,09-Jan-2013
60151,102948,HDFC Premier Multi-Cap Fund-Growth,29.181,28.889,29.181,10-Jan-2013
60152,102948,HDFC Premier Multi-Cap Fund-Growth,29.186,28.894,29.186,11-Jan-2013
60153,102948,HDFC Premier Multi-Cap Fund-Growth,29.565,29.269,29.565,14-Jan-2013
60154,102948,HDFC Premier Multi-Cap Fund-Growth,29.703,29.406,29.703,15-Jan-2013
60155,102948,HDFC Premier Multi-Cap Fund-Growth,29.301,29.008,29.301,16-Jan-2013
60156,102948,HDFC Premier Multi-Cap Fund-Growth,29.461,29.166,29.461,17-Jan-2013
60157,102948,HDFC Premier Multi-Cap Fund-Growth,29.628,29.332,29.628,18-Jan-2013
60158,102948,HDFC Premier Multi-Cap Fund-Growth,29.686,29.389,29.686,21-Jan-2013
60159,102948,HDFC Premier Multi-Cap Fund-Growth,29.402,29.108,29.402,22-Jan-2013
60160,102948,HDFC Premier Multi-Cap Fund-Growth,29.325,29.032,29.325,23-Jan-2013
60161,102948,HDFC Premier Multi-Cap Fund-Growth,28.848,28.56,28.848,24-Jan-2013
60162,102948,HDFC Premier Multi-Cap Fund-Growth,29.211,28.919,29.211,25-Jan-2013
60163,102948,HDFC Premier Multi-Cap Fund-Growth,29.176,28.884,29.176,28-Jan-2013
60164,102948,HDFC Premier Multi-Cap Fund-Growth,28.965,28.675,28.965,29-Jan-2013
60165,102948,HDFC Premier Multi-Cap Fund-Growth,28.927,28.638,28.927,30-Jan-2013
60166,102948,HDFC Premier Multi-Cap Fund-Growth,28.909,28.62,28.909,31-Jan-2013
60167,102948,HDFC Premier Multi-Cap Fund-Growth,28.672,28.385,28.672,01-Feb-2013
60168,102948,HDFC Premier Multi-Cap Fund-Growth,28.47,28.185,28.47,04-Feb-2013
60169,102948,HDFC Premier Multi-Cap Fund-Growth,28.21,27.928,28.21,05-Feb-2013
60170,102948,HDFC Premier Multi-Cap Fund-Growth,28.143,27.862,28.143,06-Feb-2013
60171,102948,HDFC Premier Multi-Cap Fund-Growth,27.977,27.697,27.977,07-Feb-2013
60172,102948,HDFC Premier Multi-Cap Fund-Growth,27.769,27.491,27.769,08-Feb-2013
60173,102948,HDFC Premier Multi-Cap Fund-Growth,27.743,27.466,27.743,11-Feb-2013
60174,102948,HDFC Premier Multi-Cap Fund-Growth,27.816,27.538,27.816,12-Feb-2013
60175,102948,HDFC Premier Multi-Cap Fund-Growth,27.772,27.494,27.772,13-Feb-2013
