,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
50136,100804,UTI Energy Fund-Income Option,10.8,10.8,10.8,01-Jan-2013
50137,100804,UTI Energy Fund-Income Option,10.92,10.92,10.92,02-Jan-2013
50138,100804,UTI Energy Fund-Income Option,10.97,10.97,10.97,03-Jan-2013
50139,100804,UTI Energy Fund-Income Option,11.03,11.03,11.03,04-Jan-2013
50140,100804,UTI Energy Fund-Income Option,11.03,11.03,11.03,07-Jan-2013
50141,100804,UTI Energy Fund-Income Option,11.02,11.02,11.02,08-Jan-2013
50142,100804,UTI Energy Fund-Income Option,11.01,11.01,11.01,09-Jan-2013
50143,100804,UTI Energy Fund-Income Option,10.97,10.97,10.97,10-Jan-2013
50144,100804,UTI Energy Fund-Income Option,10.82,10.82,10.82,11-Jan-2013
50145,100804,UTI Energy Fund-Income Option,10.93,10.93,10.93,14-Jan-2013
50146,100804,UTI Energy Fund-Income Option,10.99,10.99,10.99,15-Jan-2013
50147,100804,UTI Energy Fund-Income Option,10.9,10.9,10.9,16-Jan-2013
50148,100804,UTI Energy Fund-Income Option,11.01,11.01,11.01,17-Jan-2013
50149,100804,UTI Energy Fund-Income Option,11.24,11.24,11.24,18-Jan-2013
50150,100804,UTI Energy Fund-Income Option,11.28,11.28,11.28,21-Jan-2013
50151,100804,UTI Energy Fund-Income Option,11.1914,11.1914,11.19,22-Jan-2013
50152,100804,UTI Energy Fund-Income Option,11.12,11.12,11.12,23-Jan-2013
50153,100804,UTI Energy Fund-Income Option,10.9717,10.9717,10.97,24-Jan-2013
50154,100804,UTI Energy Fund-Income Option,11.0563,11.0563,11.06,25-Jan-2013
50155,100804,UTI Energy Fund-Income Option,11.0276,11.0276,11.03,28-Jan-2013
50156,100804,UTI Energy Fund-Income Option,10.9693,10.9693,10.97,29-Jan-2013
50157,100804,UTI Energy Fund-Income Option,10.9198,10.9198,10.92,30-Jan-2013
50158,100804,UTI Energy Fund-Income Option,10.925,10.925,10.93,31-Jan-2013
50159,100804,UTI Energy Fund-Income Option,10.9295,10.9295,10.93,01-Feb-2013
50160,100804,UTI Energy Fund-Income Option,10.8373,10.8373,10.84,04-Feb-2013
50161,100804,UTI Energy Fund-Income Option,10.7658,10.7658,10.77,05-Feb-2013
50162,100804,UTI Energy Fund-Income Option,10.7446,10.7446,10.74,06-Feb-2013
50163,100804,UTI Energy Fund-Income Option,10.6608,10.6608,10.66,07-Feb-2013
50164,100804,UTI Energy Fund-Income Option,10.5487,10.5487,10.55,08-Feb-2013
50165,100804,UTI Energy Fund-Income Option,10.5436,10.5436,10.54,11-Feb-2013
50166,100804,UTI Energy Fund-Income Option,10.6004,10.6004,10.6,12-Feb-2013
50167,100804,UTI Energy Fund-Income Option,10.5457,10.5457,10.55,13-Feb-2013
50168,100804,UTI Energy Fund-Income Option,10.4404,10.4404,10.44,14-Feb-2013
50169,100804,UTI Energy Fund-Income Option,10.4134,10.4134,10.41,15-Feb-2013
50170,100804,UTI Energy Fund-Income Option,10.4382,10.4382,10.44,18-Feb-2013
50171,100804,UTI Energy Fund-Income Option,10.5097,10.5097,10.51,19-Feb-2013
50172,100804,UTI Energy Fund-Income Option,10.541,10.541,10.54,20-Feb-2013
50173,100804,UTI Energy Fund-Income Option,10.3963,10.3963,10.4,21-Feb-2013
50174,100804,UTI Energy Fund-Income Option,10.3981,10.3981,10.4,22-Feb-2013
50175,100804,UTI Energy Fund-Income Option,10.3097,10.3097,10.31,25-Feb-2013
50176,100804,UTI Energy Fund-Income Option,10.1165,10.1165,10.12,26-Feb-2013
50177,100804,UTI Energy Fund-Income Option,10.2043,10.2043,10.2,27-Feb-2013
50178,100804,UTI Energy Fund-Income Option,9.9883,9.9883,9.99,28-Feb-2013
50179,100804,UTI Energy Fund-Income Option,10.0892,10.0892,10.09,01-Mar-2013
50180,100804,UTI Energy Fund-Income Option,10.0108,10.0108,10.01,04-Mar-2013
50181,100804,UTI Energy Fund-Income Option,10.1427,10.1427,10.14,05-Mar-2013
50182,100804,UTI Energy Fund-Income Option,10.2168,10.2168,10.22,06-Mar-2013
50183,100804,UTI Energy Fund-Income Option,10.2649,10.2649,10.26,07-Mar-2013
50184,100804,UTI Energy Fund-Income Option,10.4317,10.4317,10.43,08-Mar-2013
50185,100804,UTI Energy Fund-Income Option,10.4484,10.4484,10.45,11-Mar-2013
50186,100804,UTI Energy Fund-Income Option,10.364,10.364,10.36,12-Mar-2013
50187,100804,UTI Energy Fund-Income Option,10.2662,10.2662,10.27,13-Mar-2013
50188,100804,UTI Energy Fund-Income Option,10.3415,10.3415,10.34,14-Mar-2013
50189,100804,UTI Energy Fund-Income Option,10.2829,10.2829,10.28,15-Mar-2013
50190,100804,UTI Energy Fund-Income Option,10.1862,10.1862,10.19,18-Mar-2013
50191,100804,UTI Energy Fund-Income Option,10.0292,10.0292,10.03,19-Mar-2013
50192,100804,UTI Energy Fund-Income Option,9.8588,9.8588,9.86,20-Mar-2013
50193,100804,UTI Energy Fund-Income Option,9.7388,9.7388,9.74,21-Mar-2013
50194,100804,UTI Energy Fund-Income Option,9.7505,9.7505,9.75,22-Mar-2013
50195,100804,UTI Energy Fund-Income Option,9.7512,9.7512,9.75,25-Mar-2013
50196,100804,UTI Energy Fund-Income Option,9.7087,9.7087,9.71,26-Mar-2013
50197,100804,UTI Energy Fund-Income Option,9.8197,9.8197,9.82,28-Mar-2013
50198,100804,UTI Energy Fund-Income Option,9.8787,9.8787,9.88,01-Apr-2013
50199,100804,UTI Energy Fund-Income Option,10.0356,10.0356,10.04,02-Apr-2013
50200,100804,UTI Energy Fund-Income Option,9.9185,9.9185,9.92,03-Apr-2013
50201,100804,UTI Energy Fund-Income Option,9.7787,9.7787,9.78,04-Apr-2013
50202,100804,UTI Energy Fund-Income Option,9.8068,9.8068,9.81,05-Apr-2013
50203,100804,UTI Energy Fund-Income Option,9.7892,9.7892,9.79,08-Apr-2013
50204,100804,UTI Energy Fund-Income Option,9.6934,9.6934,9.69,09-Apr-2013
50205,100804,UTI Energy Fund-Income Option,9.7156,9.7156,9.72,10-Apr-2013
50206,100804,UTI Energy Fund-Income Option,9.6981,9.6981,9.7,11-Apr-2013
50207,100804,UTI Energy Fund-Income Option,9.7393,9.7393,9.74,12-Apr-2013
50208,100804,UTI Energy Fund-Income Option,9.7994,9.7994,9.8,15-Apr-2013
50209,100804,UTI Energy Fund-Income Option,9.9824,9.9824,9.98,16-Apr-2013
50210,100804,UTI Energy Fund-Income Option,9.9394,9.9394,9.94,17-Apr-2013
50211,100804,UTI Energy Fund-Income Option,10.0385,10.0385,10.04,18-Apr-2013
50212,100804,UTI Energy Fund-Income Option,10.1537,10.1537,10.15,22-Apr-2013
50213,100804,UTI Energy Fund-Income Option,10.136,10.136,10.14,23-Apr-2013
50214,100804,UTI Energy Fund-Income Option,10.256,10.256,10.26,25-Apr-2013
50215,100804,UTI Energy Fund-Income Option,10.1938,10.1938,10.19,26-Apr-2013
50216,100804,UTI Energy Fund-Income Option,10.222,10.222,10.22,29-Apr-2013
50217,100804,UTI Energy Fund-Income Option,10.24,10.24,10.24,30-Apr-2013
50218,100804,UTI Energy Fund-Income Option,10.31,10.31,10.31,02-May-2013
50219,100804,UTI Energy Fund-Income Option,10.2468,10.2468,10.25,03-May-2013
50220,100804,UTI Energy Fund-Income Option,10.2768,10.2768,10.28,06-May-2013
