,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
96438,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.1707,10.069,10.1707,03-Jan-2013
96439,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3308,10.2275,10.3308,04-Jan-2013
96440,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4757,10.3709,10.4757,07-Jan-2013
96441,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4627,10.3581,10.4627,08-Jan-2013
96442,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4438,10.3394,10.4438,09-Jan-2013
96443,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4107,10.3066,10.4107,10-Jan-2013
96444,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3132,10.2101,10.3132,11-Jan-2013
96445,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3864,10.2825,10.3864,14-Jan-2013
96446,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4233,10.3191,10.4233,15-Jan-2013
96447,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3242,10.221,10.3242,16-Jan-2013
96448,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4432,10.3388,10.4432,17-Jan-2013
96449,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.6646,10.558,10.6646,18-Jan-2013
96450,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.7163,10.6091,10.7163,21-Jan-2013
96451,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.6328,10.5265,10.6328,22-Jan-2013
96452,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.5409,10.4355,10.5409,23-Jan-2013
96453,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3676,10.2639,10.3676,24-Jan-2013
96454,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.4442,10.3398,10.4442,25-Jan-2013
96455,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3498,10.2463,10.3498,28-Jan-2013
96456,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.298,10.195,10.298,29-Jan-2013
96457,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.3091,10.206,10.3091,30-Jan-2013
96458,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.2383,10.1359,10.2383,31-Jan-2013
96459,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.2777,10.1749,10.2777,01-Feb-2013
96460,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.1842,10.0824,10.1842,04-Feb-2013
96461,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.1131,10.012,10.1131,05-Feb-2013
96462,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.1207,10.0195,10.1207,06-Feb-2013
96463,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,10.0172,9.917,10.0172,07-Feb-2013
96464,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.9199,9.8207,9.9199,08-Feb-2013
96465,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.8887,9.7898,9.8887,11-Feb-2013
96466,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.9576,9.858,9.9576,12-Feb-2013
96467,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.9253,9.826,9.9253,13-Feb-2013
96468,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.8488,9.7503,9.8488,14-Feb-2013
96469,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.8261,9.7278,9.8261,15-Feb-2013
96470,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.8021,9.7041,9.8021,18-Feb-2013
96471,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.8895,9.7906,9.8895,19-Feb-2013
96472,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.912,9.8129,9.912,20-Feb-2013
96473,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.7483,9.6508,9.7483,21-Feb-2013
96474,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.7124,9.6153,9.7124,22-Feb-2013
96475,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.5937,9.4978,9.5937,25-Feb-2013
96476,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.3677,9.274,9.3677,26-Feb-2013
96477,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.3968,9.3028,9.3968,27-Feb-2013
96478,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.2966,9.2036,9.2966,28-Feb-2013
96479,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.4286,9.3343,9.4286,01-Mar-2013
96480,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.278,9.1852,9.278,04-Mar-2013
96481,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.3151,9.2219,9.3151,05-Mar-2013
96482,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.4084,9.3143,9.4084,06-Mar-2013
96483,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.4165,9.3223,9.4165,07-Mar-2013
96484,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.5664,9.4707,9.5664,08-Mar-2013
96485,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.561,9.4654,9.561,11-Mar-2013
96486,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.5109,9.4158,9.5109,12-Mar-2013
96487,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.3641,9.2705,9.3641,13-Mar-2013
96488,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.4227,9.3285,9.4227,14-Mar-2013
96489,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.3682,9.2745,9.3682,15-Mar-2013
96490,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.314,9.2209,9.314,18-Mar-2013
96491,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.139,9.0476,9.139,19-Mar-2013
96492,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9746,8.8849,8.9746,20-Mar-2013
96493,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.8915,8.8026,8.8915,21-Mar-2013
96494,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.8527,8.7642,8.8527,22-Mar-2013
96495,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.8858,8.7969,8.8858,25-Mar-2013
96496,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.881,8.7922,8.881,26-Mar-2013
96497,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.955,8.8655,8.955,28-Mar-2013
96498,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9422,8.8528,8.9422,01-Apr-2013
96499,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.0453,8.9548,9.0453,02-Apr-2013
96500,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9545,8.865,8.9545,03-Apr-2013
96501,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.8719,8.7832,8.8719,04-Apr-2013
96502,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9225,8.8333,8.9225,05-Apr-2013
96503,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9241,8.8349,8.9241,08-Apr-2013
96504,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.8374,8.749,8.8374,09-Apr-2013
96505,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9018,8.8128,8.9018,10-Apr-2013
96506,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.9237,8.8345,8.9237,11-Apr-2013
96507,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,8.8986,8.8096,8.8986,12-Apr-2013
96508,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.0233,8.9331,9.0233,15-Apr-2013
96509,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.0456,8.9551,9.0456,16-Apr-2013
96510,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.0206,8.9304,9.0206,17-Apr-2013
96511,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.0336,8.9433,9.0336,18-Apr-2013
96512,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.1397,9.0483,9.1397,22-Apr-2013
96513,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.136,9.0446,9.136,23-Apr-2013
96514,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.1963,9.1043,9.1963,25-Apr-2013
96515,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.2049,9.1129,9.2049,26-Apr-2013
96516,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.1901,9.0982,9.1901,29-Apr-2013
96517,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.1851,9.0932,9.1851,30-Apr-2013
96518,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.1798,9.088,9.1798,02-May-2013
96519,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.1376,9.0462,9.1376,03-May-2013
96520,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.2388,9.1464,9.2388,06-May-2013
96521,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.307,9.2139,9.307,07-May-2013
96522,118752,Reliance Natural Resources Fund - Direct Plan Dividend Plan - Dividend Payout Option,9.3909,9.297,9.3909,08-May-2013
