,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
5646,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.29,16.77,17.29,01-Jan-2013
5647,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.39,16.87,17.39,02-Jan-2013
5648,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.45,16.93,17.45,03-Jan-2013
5649,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.46,16.94,17.46,04-Jan-2013
5650,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.45,16.93,17.45,07-Jan-2013
5651,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.45,16.93,17.45,08-Jan-2013
5652,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.46,16.94,17.46,09-Jan-2013
5653,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.44,16.92,17.44,10-Jan-2013
5654,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.38,16.86,17.38,11-Jan-2013
5655,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.48,16.96,17.48,14-Jan-2013
5656,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.54,17.01,17.54,15-Jan-2013
5657,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.43,16.91,17.43,16-Jan-2013
5658,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.5,16.98,17.5,17-Jan-2013
5659,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.48,16.96,17.48,18-Jan-2013
5660,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.51,16.98,17.51,21-Jan-2013
5661,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.46,16.94,17.46,22-Jan-2013
5662,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.42,16.9,17.42,23-Jan-2013
5663,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.32,16.8,17.32,24-Jan-2013
5664,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.44,16.92,17.44,25-Jan-2013
5665,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.45,16.93,17.45,28-Jan-2013
5666,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.41,16.89,17.41,29-Jan-2013
5667,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.42,16.9,17.42,30-Jan-2013
5668,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.37,16.85,17.37,31-Jan-2013
5669,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.31,16.79,17.31,01-Feb-2013
5670,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.28,16.76,17.28,04-Feb-2013
5671,104685,ICICI Prudential Balanced Advantage Fund - Growth,17.2,16.68,17.2,05-Feb-2013
