,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
43185,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.6338,161.9975,163.6338,01-Jan-2013
43186,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.7386,163.0912,164.7386,02-Jan-2013
43187,119065,HDFC Index Fund Sensex Plan-Direct Plan,165.1558,163.5042,165.1558,03-Jan-2013
43188,119065,HDFC Index Fund Sensex Plan-Direct Plan,165.3131,163.66,165.3131,04-Jan-2013
43189,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.5376,162.8922,164.5376,07-Jan-2013
43190,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.9539,163.3044,164.9539,08-Jan-2013
43191,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.3239,162.6807,164.3239,09-Jan-2013
43192,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.2936,162.6507,164.2936,10-Jan-2013
43193,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.3046,162.6616,164.3046,11-Jan-2013
43194,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.3083,164.6452,166.3083,14-Jan-2013
43195,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.9794,165.3096,166.9794,15-Jan-2013
43196,119065,HDFC Index Fund Sensex Plan-Direct Plan,165.5729,163.9172,165.5729,16-Jan-2013
43197,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.793,165.1251,166.793,17-Jan-2013
43198,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.4054,165.7313,167.4054,18-Jan-2013
43199,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.921,166.2418,167.921,21-Jan-2013
43200,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.915,165.2459,166.915,22-Jan-2013
43201,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.318,165.6448,167.318,23-Jan-2013
43202,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.4637,164.7991,166.4637,24-Jan-2013
43203,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.9549,166.2754,167.9549,25-Jan-2013
43204,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.9428,166.2634,167.9428,28-Jan-2013
43205,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.0051,165.335,167.0051,29-Jan-2013
43206,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.1213,165.4501,167.1213,30-Jan-2013
43207,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.2025,164.5405,166.2025,31-Jan-2013
43208,119065,HDFC Index Fund Sensex Plan-Direct Plan,165.2518,163.5993,165.2518,01-Feb-2013
43209,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.993,163.3431,164.993,04-Feb-2013
43210,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.2487,162.6062,164.2487,05-Feb-2013
43211,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.0776,162.4368,164.0776,06-Feb-2013
43212,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.5793,161.9435,163.5793,07-Feb-2013
43213,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.7865,161.1586,162.7865,08-Feb-2013
43214,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.5755,160.9497,162.5755,11-Feb-2013
43215,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.4032,161.7692,163.4032,12-Feb-2013
43216,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.7885,162.1506,163.7885,13-Feb-2013
43217,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.8556,161.227,162.8556,14-Feb-2013
43218,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.6162,160.99,162.6162,15-Feb-2013
43219,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.8968,161.2678,162.8968,18-Feb-2013
43220,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.0152,162.375,164.0152,19-Feb-2013
43221,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.0713,162.4306,164.0713,20-Feb-2013
43222,119065,HDFC Index Fund Sensex Plan-Direct Plan,161.4255,159.8112,161.4255,21-Feb-2013
43223,119065,HDFC Index Fund Sensex Plan-Direct Plan,161.3645,159.7509,161.3645,22-Feb-2013
43224,119065,HDFC Index Fund Sensex Plan-Direct Plan,161.4794,159.8646,161.4794,25-Feb-2013
43225,119065,HDFC Index Fund Sensex Plan-Direct Plan,158.8412,157.2528,158.8412,26-Feb-2013
43226,119065,HDFC Index Fund Sensex Plan-Direct Plan,159.9772,158.3774,159.9772,27-Feb-2013
43227,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.5783,156.0025,157.5783,28-Feb-2013
43228,119065,HDFC Index Fund Sensex Plan-Direct Plan,158.1065,156.5254,158.1065,01-Mar-2013
43229,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.7606,156.183,157.7606,04-Mar-2013
43230,119065,HDFC Index Fund Sensex Plan-Direct Plan,159.9526,158.3531,159.9526,05-Mar-2013
43231,119065,HDFC Index Fund Sensex Plan-Direct Plan,160.8559,159.2473,160.8559,06-Mar-2013
43232,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.1803,160.5585,162.1803,07-Mar-2013
43233,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.3954,162.7514,164.3954,08-Mar-2013
43234,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.0732,162.4325,164.0732,11-Mar-2013
43235,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.4008,161.7668,163.4008,12-Mar-2013
43236,119065,HDFC Index Fund Sensex Plan-Direct Plan,161.7289,160.1116,161.7289,13-Mar-2013
43237,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.4471,161.8126,163.4471,14-Mar-2013
43238,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.264,160.6414,162.264,15-Mar-2013
43239,119065,HDFC Index Fund Sensex Plan-Direct Plan,161.1994,159.5874,161.1994,18-Mar-2013
43240,119065,HDFC Index Fund Sensex Plan-Direct Plan,158.8319,157.2436,158.8319,19-Mar-2013
43241,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.8196,156.2414,157.8196,20-Mar-2013
43242,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.072,155.5013,157.072,21-Mar-2013
43243,119065,HDFC Index Fund Sensex Plan-Direct Plan,156.6742,155.1075,156.6742,22-Mar-2013
43244,119065,HDFC Index Fund Sensex Plan-Direct Plan,156.2002,154.6382,156.2002,25-Mar-2013
43245,119065,HDFC Index Fund Sensex Plan-Direct Plan,156.3899,154.826,156.3899,26-Mar-2013
43246,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.4089,155.8348,157.4089,28-Mar-2013
43247,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.6388,156.0624,157.6388,01-Apr-2013
43248,119065,HDFC Index Fund Sensex Plan-Direct Plan,159.097,157.506,159.097,02-Apr-2013
43249,119065,HDFC Index Fund Sensex Plan-Direct Plan,157.1111,155.54,157.1111,03-Apr-2013
43250,119065,HDFC Index Fund Sensex Plan-Direct Plan,154.6874,153.1405,154.6874,04-Apr-2013
43251,119065,HDFC Index Fund Sensex Plan-Direct Plan,154.1831,152.6413,154.1831,05-Apr-2013
43252,119065,HDFC Index Fund Sensex Plan-Direct Plan,154.0731,152.5324,154.0731,08-Apr-2013
43253,119065,HDFC Index Fund Sensex Plan-Direct Plan,152.6011,151.0751,152.6011,09-Apr-2013
43254,119065,HDFC Index Fund Sensex Plan-Direct Plan,154.188,152.6461,154.188,10-Apr-2013
43255,119065,HDFC Index Fund Sensex Plan-Direct Plan,155.2344,153.6821,155.2344,11-Apr-2013
43256,119065,HDFC Index Fund Sensex Plan-Direct Plan,152.7131,151.186,152.7131,12-Apr-2013
43257,119065,HDFC Index Fund Sensex Plan-Direct Plan,153.6578,152.1212,153.6578,15-Apr-2013
43258,119065,HDFC Index Fund Sensex Plan-Direct Plan,156.8384,155.27,156.8384,16-Apr-2013
43259,119065,HDFC Index Fund Sensex Plan-Direct Plan,156.7166,155.1494,156.7166,17-Apr-2013
43260,119065,HDFC Index Fund Sensex Plan-Direct Plan,159.072,157.4813,159.072,18-Apr-2013
43261,119065,HDFC Index Fund Sensex Plan-Direct Plan,160.3005,158.6975,160.3005,22-Apr-2013
43262,119065,HDFC Index Fund Sensex Plan-Direct Plan,160.3718,158.7681,160.3718,23-Apr-2013
43263,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.2422,160.6198,162.2422,25-Apr-2013
43264,119065,HDFC Index Fund Sensex Plan-Direct Plan,161.2337,159.6214,161.2337,26-Apr-2013
43265,119065,HDFC Index Fund Sensex Plan-Direct Plan,162.0634,160.4428,162.0634,29-Apr-2013
43266,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.0355,161.4051,163.0355,30-Apr-2013
43267,119065,HDFC Index Fund Sensex Plan-Direct Plan,165.0245,163.3743,165.0245,02-May-2013
43268,119065,HDFC Index Fund Sensex Plan-Direct Plan,163.7372,162.0998,163.7372,03-May-2013
43269,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.5515,162.906,164.5515,06-May-2013
43270,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.3427,164.6793,166.3427,07-May-2013
43271,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.1746,165.5029,167.1746,08-May-2013
43272,119065,HDFC Index Fund Sensex Plan-Direct Plan,166.7659,165.0982,166.7659,09-May-2013
43273,119065,HDFC Index Fund Sensex Plan-Direct Plan,168.1037,166.4227,168.1037,10-May-2013
43274,119065,HDFC Index Fund Sensex Plan-Direct Plan,164.8311,163.1828,164.8311,13-May-2013
43275,119065,HDFC Index Fund Sensex Plan-Direct Plan,165.0869,163.436,165.0869,14-May-2013
43276,119065,HDFC Index Fund Sensex Plan-Direct Plan,169.1541,167.4626,169.1541,15-May-2013
43277,119065,HDFC Index Fund Sensex Plan-Direct Plan,169.4287,167.7344,169.4287,16-May-2013
43278,119065,HDFC Index Fund Sensex Plan-Direct Plan,169.7459,168.0484,169.7459,17-May-2013
43279,119065,HDFC Index Fund Sensex Plan-Direct Plan,169.219,167.5268,169.219,20-May-2013
43280,119065,HDFC Index Fund Sensex Plan-Direct Plan,168.2858,166.6029,168.2858,21-May-2013
43281,119065,HDFC Index Fund Sensex Plan-Direct Plan,167.8721,166.1934,167.8721,22-May-2013
