,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
102098,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,154.93,150.28,154.93,02-Jan-2013
102099,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,156.25,151.56,156.25,03-Jan-2013
102100,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,156.97,152.26,156.97,04-Jan-2013
102101,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,157.08,152.37,157.08,07-Jan-2013
102102,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,157.21,152.49,157.21,08-Jan-2013
102103,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,157.28,152.56,157.28,09-Jan-2013
102104,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,157.07,152.36,157.07,10-Jan-2013
102105,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,157.69,152.96,157.69,11-Jan-2013
102106,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,159.05,154.28,159.05,14-Jan-2013
102107,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,159.76,154.97,159.76,15-Jan-2013
102108,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,158.88,154.11,158.88,16-Jan-2013
102109,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,159.99,155.19,159.99,17-Jan-2013
102110,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,160.84,156.01,160.84,18-Jan-2013
102111,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,161.56,156.71,161.56,21-Jan-2013
102112,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,160.28,155.47,160.28,22-Jan-2013
102113,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,160.27,155.46,160.27,23-Jan-2013
102114,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,159.2,154.42,159.2,24-Jan-2013
102115,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,160.1,155.3,160.1,25-Jan-2013
102116,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,160.17,155.36,160.17,28-Jan-2013
102117,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,159.41,154.63,159.41,29-Jan-2013
102118,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,159.36,154.58,159.36,30-Jan-2013
102119,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,158.46,153.71,158.46,31-Jan-2013
102120,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,158.36,153.61,158.36,01-Feb-2013
102121,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,156.71,152.01,156.71,04-Feb-2013
102122,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,155.2,150.54,155.2,05-Feb-2013
102123,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,155.52,150.85,155.52,06-Feb-2013
102124,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,154.6,149.96,154.6,07-Feb-2013
102125,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,153.28,148.68,153.28,08-Feb-2013
102126,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,153.48,148.88,153.48,11-Feb-2013
102127,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,154.15,149.53,154.15,12-Feb-2013
102128,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,153.82,149.21,153.82,13-Feb-2013
102129,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,152.54,147.96,152.54,14-Feb-2013
102130,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,151.96,147.4,151.96,15-Feb-2013
102131,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,152.33,147.76,152.33,18-Feb-2013
102132,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,153.37,148.77,153.37,19-Feb-2013
102133,120596,ICICI Prudential Top 100 Fund - Direct Plan -  Growth,153.29,148.69,153.29,20-Feb-2013
