,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
13793,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,74.63,74.63,0.0,02-Jan-2013
13794,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,74.91,74.91,0.0,03-Jan-2013
13795,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,75.08,75.08,0.0,04-Jan-2013
13796,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,75.18,75.18,0.0,07-Jan-2013
13797,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,75.15,75.15,0.0,08-Jan-2013
13798,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,74.89,74.89,0.0,09-Jan-2013
13799,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,74.69,74.69,0.0,10-Jan-2013
13800,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,73.97,73.97,0.0,11-Jan-2013
13801,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,73.95,73.95,0.0,14-Jan-2013
13802,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,74.01,74.01,0.0,15-Jan-2013
13803,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,73.51,73.51,0.0,16-Jan-2013
13804,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,73.44,73.44,73.44,17-Jan-2013
13805,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,73.27,73.27,73.27,18-Jan-2013
13806,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,73.34,73.34,73.34,21-Jan-2013
13807,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,72.9507,72.9507,72.95,22-Jan-2013
13808,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,72.1255,72.1255,72.13,23-Jan-2013
13809,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.5935,71.5935,71.59,24-Jan-2013
13810,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.9831,71.9831,71.98,25-Jan-2013
13811,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.8545,71.8545,71.85,28-Jan-2013
13812,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.7648,71.7648,71.76,29-Jan-2013
13813,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.7339,71.7339,71.73,30-Jan-2013
13814,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,72.2532,72.2532,72.25,31-Jan-2013
13815,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.9887,71.9887,71.99,01-Feb-2013
13816,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,72.0145,72.0145,72.01,04-Feb-2013
13817,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.8027,71.8027,71.8,05-Feb-2013
13818,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.8225,71.8225,71.82,06-Feb-2013
13819,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.5309,71.5309,71.53,07-Feb-2013
13820,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.9064,70.9064,70.91,08-Feb-2013
13821,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.439,70.439,70.44,11-Feb-2013
13822,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.6213,70.6213,70.62,12-Feb-2013
13823,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.388,70.388,70.39,13-Feb-2013
13824,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.9881,69.9881,69.99,14-Feb-2013
13825,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.8164,69.8164,69.82,15-Feb-2013
13826,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.1489,70.1489,70.15,18-Feb-2013
13827,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.799,70.799,70.8,19-Feb-2013
13828,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,71.0566,71.0566,71.06,20-Feb-2013
13829,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.5457,70.5457,70.55,21-Feb-2013
13830,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.1293,70.1293,70.13,22-Feb-2013
13831,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,70.0368,70.0368,70.04,25-Feb-2013
13832,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.5124,69.5124,69.51,26-Feb-2013
13833,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.5341,69.5341,69.53,27-Feb-2013
13834,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.6232,68.6232,68.62,28-Feb-2013
13835,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.9568,68.9568,68.96,01-Mar-2013
13836,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.3042,68.3042,68.3,04-Mar-2013
13837,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.9431,68.9431,68.94,05-Mar-2013
13838,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.8676,68.8676,68.87,06-Mar-2013
13839,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.883,68.883,68.88,07-Mar-2013
13840,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.0911,69.0911,69.09,08-Mar-2013
13841,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.2631,69.2631,69.26,11-Mar-2013
13842,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.2979,69.2979,69.3,12-Mar-2013
13843,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.9366,68.9366,68.94,13-Mar-2013
13844,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.211,69.211,69.21,14-Mar-2013
13845,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.3558,69.3558,69.36,15-Mar-2013
13846,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,69.4323,69.4323,69.43,18-Mar-2013
13847,120682,UTI - MNC Fund (UGS 10000)-Growth Option - Direct,68.9438,68.9438,68.94,19-Mar-2013
