,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
44610,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.42,14.28,14.42,02-Jan-2013
44611,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.52,14.37,14.52,03-Jan-2013
44612,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.56,14.41,14.56,04-Jan-2013
44613,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.56,14.41,14.56,07-Jan-2013
44614,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.55,14.4,14.55,08-Jan-2013
44615,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.55,14.4,14.55,09-Jan-2013
44616,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.51,14.36,14.51,10-Jan-2013
44617,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.7,14.55,14.7,11-Jan-2013
44618,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.84,14.69,14.84,14-Jan-2013
44619,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.9,14.75,14.9,15-Jan-2013
44620,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.85,14.7,14.85,16-Jan-2013
44621,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.96,14.81,14.96,17-Jan-2013
44622,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.83,14.68,14.83,18-Jan-2013
44623,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.89,14.74,14.89,21-Jan-2013
44624,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.81,14.66,14.81,22-Jan-2013
44625,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.81,14.66,14.81,23-Jan-2013
44626,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.7,14.55,14.7,24-Jan-2013
44627,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.84,14.69,14.84,25-Jan-2013
44628,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.78,14.63,14.78,28-Jan-2013
44629,120687,ICICI Prudential Exports and Other Services Fund - Direct Plan - Dividend,14.75,14.6,14.75,29-Jan-2013
