,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
27264,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.3308,21.1175,21.3308,01-Jan-2013
27265,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.5217,21.3065,21.5217,02-Jan-2013
27266,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.5929,21.377,21.5929,03-Jan-2013
27267,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.662,21.4454,21.662,04-Jan-2013
27268,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.6002,21.3842,21.6002,07-Jan-2013
27269,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.5652,21.3495,21.5652,08-Jan-2013
27270,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.499,21.284,21.499,09-Jan-2013
27271,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.6297,21.4134,21.6297,10-Jan-2013
27272,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.2949,21.082,21.2949,11-Jan-2013
27273,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.5873,21.3714,21.5873,14-Jan-2013
27274,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.7602,21.5426,21.7602,15-Jan-2013
27275,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.4009,21.1869,21.4009,16-Jan-2013
27276,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.4569,21.2423,21.4569,17-Jan-2013
27277,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.4308,21.2165,21.4308,18-Jan-2013
27278,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.3805,21.1667,21.3805,21-Jan-2013
27279,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.2191,21.0069,21.2191,22-Jan-2013
27280,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.1975,20.9855,21.1975,23-Jan-2013
27281,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.9158,20.7066,20.9158,24-Jan-2013
27282,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.1715,20.9598,21.1715,25-Jan-2013
27283,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.3035,21.0905,21.3035,28-Jan-2013
27284,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.2108,20.9987,21.2108,29-Jan-2013
27285,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.1547,20.9432,21.1547,30-Jan-2013
27286,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.3107,21.0976,21.3107,31-Jan-2013
27287,109059,Sundaram Financial Services Opportunities Fund Reg Growth,21.2269,21.0146,21.2269,01-Feb-2013
27288,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.9579,20.7483,20.9579,04-Feb-2013
27289,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.8023,20.5943,20.8023,05-Feb-2013
27290,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.731,20.5237,20.731,06-Feb-2013
27291,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.5821,20.3763,20.5821,07-Feb-2013
27292,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.4368,20.2324,20.4368,08-Feb-2013
27293,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.5466,20.3411,20.5466,11-Feb-2013
27294,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.5861,20.3802,20.5861,12-Feb-2013
27295,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.4971,20.2921,20.4971,13-Feb-2013
27296,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.2784,20.0756,20.2784,14-Feb-2013
27297,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.303,20.1,20.303,15-Feb-2013
27298,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.3282,20.1249,20.3282,18-Feb-2013
27299,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.4574,20.2528,20.4574,19-Feb-2013
27300,109059,Sundaram Financial Services Opportunities Fund Reg Growth,20.447,20.2425,20.447,20-Feb-2013
27301,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.9697,19.77,19.9697,21-Feb-2013
27302,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.9534,19.7539,19.9534,22-Feb-2013
27303,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.9354,19.736,19.9354,25-Feb-2013
27304,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.5326,19.3373,19.5326,26-Feb-2013
27305,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.7995,19.6015,19.7995,27-Feb-2013
27306,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.1122,18.9211,19.1122,28-Feb-2013
27307,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.1204,18.9292,19.1204,01-Mar-2013
27308,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.0109,18.8208,19.0109,04-Mar-2013
27309,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.3359,19.1425,19.3359,05-Mar-2013
27310,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.5477,19.3522,19.5477,06-Mar-2013
27311,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.6393,19.4429,19.6393,07-Mar-2013
27312,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.8909,19.692,19.8909,08-Mar-2013
27313,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.8718,19.6731,19.8718,11-Mar-2013
27314,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.7814,19.5836,19.7814,12-Mar-2013
27315,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.4681,19.2734,19.4681,13-Mar-2013
27316,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.7263,19.529,19.7263,14-Mar-2013
27317,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.6028,19.4068,19.6028,15-Mar-2013
27318,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.45,19.2555,19.45,18-Mar-2013
27319,109059,Sundaram Financial Services Opportunities Fund Reg Growth,19.0447,18.8543,19.0447,19-Mar-2013
27320,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.5767,18.3909,18.5767,20-Mar-2013
27321,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.4684,18.2837,18.4684,21-Mar-2013
27322,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.444,18.2596,18.444,22-Mar-2013
27323,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.368,18.1843,18.368,25-Mar-2013
27324,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.3087,18.1256,18.3087,26-Mar-2013
27325,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.5948,18.4089,18.5948,28-Mar-2013
27326,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.718,18.5308,18.718,01-Apr-2013
27327,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.9437,18.7543,18.9437,02-Apr-2013
27328,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.6951,18.5081,18.6951,03-Apr-2013
27329,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.3493,18.1658,18.3493,04-Apr-2013
27330,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.2351,18.0527,18.2351,05-Apr-2013
27331,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.0676,17.8869,18.0676,08-Apr-2013
27332,109059,Sundaram Financial Services Opportunities Fund Reg Growth,17.8799,17.7011,17.8799,09-Apr-2013
27333,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.0729,17.8922,18.0729,10-Apr-2013
27334,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.2515,18.069,18.2515,11-Apr-2013
27335,109059,Sundaram Financial Services Opportunities Fund Reg Growth,18.3695,18.1858,18.3695,12-Apr-2013
