,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
51545,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.04,15.96,16.04,01-Jan-2013
51546,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.12,16.04,16.12,02-Jan-2013
51547,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.27,16.19,16.27,03-Jan-2013
51548,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.23,16.15,16.23,04-Jan-2013
51549,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.21,16.13,16.21,07-Jan-2013
51550,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.19,16.11,16.19,08-Jan-2013
51551,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.15,16.07,16.15,09-Jan-2013
51552,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.02,15.94,16.02,10-Jan-2013
51553,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.13,16.05,16.13,11-Jan-2013
51554,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.24,16.16,16.24,14-Jan-2013
51555,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.27,16.19,16.27,15-Jan-2013
51556,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.11,16.03,16.11,16-Jan-2013
51557,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.2,16.12,16.2,17-Jan-2013
51558,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.04,15.96,16.04,18-Jan-2013
51559,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.03,15.95,16.03,21-Jan-2013
51560,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,16.0,15.92,16.0,22-Jan-2013
51561,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.93,15.85,15.93,23-Jan-2013
51562,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.78,15.7,15.78,24-Jan-2013
51563,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.93,15.85,15.93,25-Jan-2013
51564,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.94,15.86,15.94,28-Jan-2013
51565,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.84,15.76,15.84,29-Jan-2013
51566,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.79,15.71,15.79,30-Jan-2013
51567,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.84,15.76,15.84,31-Jan-2013
51568,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.79,15.71,15.79,01-Feb-2013
51569,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.71,15.63,15.71,04-Feb-2013
51570,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.66,15.58,15.66,05-Feb-2013
51571,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.64,15.56,15.64,06-Feb-2013
51572,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.64,15.56,15.64,07-Feb-2013
51573,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.55,15.47,15.55,08-Feb-2013
51574,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.51,15.43,15.51,11-Feb-2013
51575,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.58,15.5,15.58,12-Feb-2013
51576,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.59,15.51,15.59,13-Feb-2013
51577,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.44,15.36,15.44,14-Feb-2013
51578,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.31,15.23,15.31,15-Feb-2013
51579,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.36,15.28,15.36,18-Feb-2013
51580,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.58,15.5,15.58,19-Feb-2013
51581,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.67,15.59,15.67,20-Feb-2013
51582,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.56,15.48,15.56,21-Feb-2013
51583,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.57,15.49,15.57,22-Feb-2013
51584,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.51,15.43,15.51,25-Feb-2013
51585,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.36,15.28,15.36,26-Feb-2013
51586,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.39,15.31,15.39,27-Feb-2013
51587,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.27,15.19,15.27,28-Feb-2013
51588,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.39,15.31,15.39,01-Mar-2013
51589,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.28,15.2,15.28,04-Mar-2013
51590,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.4,15.32,15.4,05-Mar-2013
51591,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.53,15.45,15.53,06-Mar-2013
51592,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.76,15.68,15.76,07-Mar-2013
51593,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.77,15.69,15.77,08-Mar-2013
51594,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.76,15.68,15.76,11-Mar-2013
51595,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.74,15.66,15.74,12-Mar-2013
51596,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.61,15.53,15.61,13-Mar-2013
51597,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.66,15.58,15.66,14-Mar-2013
51598,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.63,15.55,15.63,15-Mar-2013
51599,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.58,15.5,15.58,18-Mar-2013
51600,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.53,15.45,15.53,19-Mar-2013
51601,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.4,15.32,15.4,20-Mar-2013
51602,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.31,15.23,15.31,21-Mar-2013
51603,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.24,15.16,15.24,22-Mar-2013
51604,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.25,15.17,15.25,25-Mar-2013
51605,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.34,15.26,15.34,26-Mar-2013
51606,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.53,15.45,15.53,28-Mar-2013
51607,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.54,15.46,15.54,01-Apr-2013
51608,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.6,15.52,15.6,02-Apr-2013
51609,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.5,15.42,15.5,03-Apr-2013
51610,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.29,15.21,15.29,04-Apr-2013
51611,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.3,15.22,15.3,05-Apr-2013
51612,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.28,15.2,15.28,08-Apr-2013
51613,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.17,15.09,15.17,09-Apr-2013
51614,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.26,15.18,15.26,10-Apr-2013
51615,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.35,15.27,15.35,11-Apr-2013
51616,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.01,14.93,15.01,12-Apr-2013
51617,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.9,14.82,14.9,15-Apr-2013
51618,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.96,14.88,14.96,16-Apr-2013
51619,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.93,14.85,14.93,17-Apr-2013
51620,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.88,14.8,14.88,18-Apr-2013
51621,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.86,14.78,14.86,22-Apr-2013
51622,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.98,14.9,14.98,23-Apr-2013
51623,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.03,14.95,15.03,25-Apr-2013
51624,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.9,14.82,14.9,26-Apr-2013
51625,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.0,14.92,15.0,29-Apr-2013
51626,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.07,14.99,15.07,30-Apr-2013
51627,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.21,15.13,15.21,02-May-2013
51628,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.21,15.13,15.21,03-May-2013
51629,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.37,15.29,15.37,06-May-2013
51630,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.51,15.43,15.51,07-May-2013
51631,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.46,15.38,15.46,08-May-2013
51632,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.4,15.32,15.4,09-May-2013
51633,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.42,15.34,15.42,10-May-2013
51634,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.27,15.19,15.27,13-May-2013
51635,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.22,15.14,15.22,14-May-2013
51636,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.36,15.28,15.36,15-May-2013
51637,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.39,15.31,15.39,16-May-2013
51638,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.41,15.33,15.41,17-May-2013
51639,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.32,15.24,15.32,20-May-2013
51640,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.25,15.17,15.25,21-May-2013
51641,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.22,15.14,15.22,22-May-2013
51642,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.98,14.9,14.98,23-May-2013
51643,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.94,14.86,14.94,24-May-2013
51644,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.06,14.98,15.06,27-May-2013
51645,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.08,15.0,15.08,28-May-2013
51646,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.04,14.96,15.04,29-May-2013
51647,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.02,14.94,15.02,30-May-2013
51648,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,14.99,14.91,14.99,31-May-2013
51649,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.11,15.03,15.11,03-Jun-2013
51650,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.18,15.1,15.18,04-Jun-2013
51651,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.13,15.05,15.13,05-Jun-2013
51652,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.23,15.15,15.23,06-Jun-2013
51653,100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,15.28,15.2,15.28,07-Jun-2013
