,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
127670,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,11.0142,10.7939,11.0142,03-Jan-2013
127671,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.9823,10.7627,10.9823,04-Jan-2013
127672,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,11.0221,10.8017,11.0221,07-Jan-2013
127673,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.9764,10.7569,10.9764,08-Jan-2013
127674,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.9664,10.7471,10.9664,09-Jan-2013
127675,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.9109,10.6927,10.9109,10-Jan-2013
127676,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.7744,10.5589,10.7744,11-Jan-2013
127677,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.8365,10.6198,10.8365,14-Jan-2013
127678,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.8459,10.629,10.8459,15-Jan-2013
127679,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.7144,10.5001,10.7144,16-Jan-2013
127680,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.7406,10.5258,10.7406,17-Jan-2013
127681,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.5943,10.3824,10.5943,18-Jan-2013
127682,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.5556,10.3445,10.5556,21-Jan-2013
127683,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.5334,10.3227,10.5334,22-Jan-2013
127684,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.4815,10.2719,10.4815,23-Jan-2013
127685,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.3158,10.1095,10.3158,24-Jan-2013
127686,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.3742,10.1667,10.3742,25-Jan-2013
127687,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.3185,10.1121,10.3185,28-Jan-2013
127688,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.3149,10.1086,10.3149,29-Jan-2013
127689,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.3055,10.0994,10.3055,30-Jan-2013
127690,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.3045,10.0984,10.3045,31-Jan-2013
127691,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.2877,10.0819,10.2877,01-Feb-2013
127692,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.244,10.0391,10.244,04-Feb-2013
127693,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.1926,9.9887,10.1926,05-Feb-2013
127694,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.2584,10.0532,10.2584,06-Feb-2013
127695,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.1897,9.9859,10.1897,07-Feb-2013
127696,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.1414,9.9386,10.1414,08-Feb-2013
127697,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.1719,9.9685,10.1719,11-Feb-2013
127698,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.1264,9.9239,10.1264,12-Feb-2013
127699,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.028,9.8274,10.028,13-Feb-2013
127700,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.9408,9.742,9.9408,14-Feb-2013
127701,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.9118,9.7136,9.9118,15-Feb-2013
127702,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.9653,9.766,9.9653,18-Feb-2013
127703,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.0465,9.8456,10.0465,19-Feb-2013
127704,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,10.073,9.8715,10.073,20-Feb-2013
127705,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.9562,9.7571,9.9562,21-Feb-2013
127706,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.9763,9.7768,9.9763,22-Feb-2013
127707,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.9215,9.7231,9.9215,25-Feb-2013
127708,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.7502,9.5552,9.7502,26-Feb-2013
127709,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.7732,9.5777,9.7732,27-Feb-2013
127710,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.6428,9.4499,9.6428,28-Feb-2013
127711,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.6453,9.4524,9.6453,01-Mar-2013
127712,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.5126,9.3223,9.5126,04-Mar-2013
127713,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.6463,9.4534,9.6463,05-Mar-2013
127714,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.7413,9.5465,9.7413,06-Mar-2013
127715,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.7748,9.5793,9.7748,07-Mar-2013
127716,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.834,9.6373,9.834,08-Mar-2013
127717,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.8986,9.7006,9.8986,11-Mar-2013
127718,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.8788,9.6812,9.8788,12-Mar-2013
127719,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.7697,9.5743,9.7697,13-Mar-2013
127720,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.7866,9.5909,9.7866,14-Mar-2013
127721,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.694,9.5001,9.694,15-Mar-2013
127722,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.6592,9.466,9.6592,18-Mar-2013
127723,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.5978,9.4058,9.5978,19-Mar-2013
127724,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.402,9.214,9.402,20-Mar-2013
127725,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.2973,9.1114,9.2973,21-Mar-2013
127726,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.2385,9.0537,9.2385,22-Mar-2013
127727,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.2062,9.0221,9.2062,25-Mar-2013
127728,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.2639,9.0786,9.2639,26-Mar-2013
127729,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.3514,9.1644,9.3514,28-Mar-2013
127730,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.4991,9.3091,9.4991,01-Apr-2013
127731,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.6663,9.473,9.6663,02-Apr-2013
127732,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.6055,9.4134,9.6055,03-Apr-2013
127733,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.484,9.2943,9.484,04-Apr-2013
127734,118775,Reliance Small Cap Fund - Direct Plan Dividend Plan,9.483,9.2933,9.483,05-Apr-2013
