,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
34582,100119,HDFC Growth Fund - Growth Option,94.763,93.815,94.763,01-Jan-2013
34583,100119,HDFC Growth Fund - Growth Option,95.482,94.527,95.482,02-Jan-2013
34584,100119,HDFC Growth Fund - Growth Option,95.844,94.886,95.844,03-Jan-2013
34585,100119,HDFC Growth Fund - Growth Option,96.538,95.573,96.538,04-Jan-2013
34586,100119,HDFC Growth Fund - Growth Option,96.434,95.47,96.434,07-Jan-2013
34587,100119,HDFC Growth Fund - Growth Option,96.402,95.438,96.402,08-Jan-2013
34588,100119,HDFC Growth Fund - Growth Option,96.418,95.454,96.418,09-Jan-2013
34589,100119,HDFC Growth Fund - Growth Option,96.253,95.29,96.253,10-Jan-2013
34590,100119,HDFC Growth Fund - Growth Option,96.059,95.098,96.059,11-Jan-2013
34591,100119,HDFC Growth Fund - Growth Option,97.135,96.164,97.135,14-Jan-2013
34592,100119,HDFC Growth Fund - Growth Option,97.701,96.724,97.701,15-Jan-2013
34593,100119,HDFC Growth Fund - Growth Option,96.606,95.64,96.606,16-Jan-2013
34594,100119,HDFC Growth Fund - Growth Option,97.15,96.179,97.15,17-Jan-2013
34595,100119,HDFC Growth Fund - Growth Option,98.238,97.256,98.238,18-Jan-2013
34596,100119,HDFC Growth Fund - Growth Option,98.615,97.629,98.615,21-Jan-2013
34597,100119,HDFC Growth Fund - Growth Option,97.818,96.84,97.818,22-Jan-2013
34598,100119,HDFC Growth Fund - Growth Option,97.409,96.435,97.409,23-Jan-2013
34599,100119,HDFC Growth Fund - Growth Option,95.85,94.892,95.85,24-Jan-2013
34600,100119,HDFC Growth Fund - Growth Option,96.974,96.004,96.974,25-Jan-2013
34601,100119,HDFC Growth Fund - Growth Option,97.06,96.089,97.06,28-Jan-2013
34602,100119,HDFC Growth Fund - Growth Option,96.684,95.717,96.684,29-Jan-2013
34603,100119,HDFC Growth Fund - Growth Option,96.62,95.654,96.62,30-Jan-2013
34604,100119,HDFC Growth Fund - Growth Option,96.507,95.542,96.507,31-Jan-2013
34605,100119,HDFC Growth Fund - Growth Option,96.356,95.392,96.356,01-Feb-2013
34606,100119,HDFC Growth Fund - Growth Option,95.687,94.73,95.687,04-Feb-2013
34607,100119,HDFC Growth Fund - Growth Option,94.693,93.746,94.693,05-Feb-2013
34608,100119,HDFC Growth Fund - Growth Option,94.743,93.796,94.743,06-Feb-2013
34609,100119,HDFC Growth Fund - Growth Option,94.385,93.441,94.385,07-Feb-2013
34610,100119,HDFC Growth Fund - Growth Option,93.269,92.336,93.269,08-Feb-2013
34611,100119,HDFC Growth Fund - Growth Option,93.164,92.232,93.164,11-Feb-2013
34612,100119,HDFC Growth Fund - Growth Option,93.318,92.385,93.318,12-Feb-2013
34613,100119,HDFC Growth Fund - Growth Option,93.265,92.332,93.265,13-Feb-2013
34614,100119,HDFC Growth Fund - Growth Option,92.121,91.2,92.121,14-Feb-2013
34615,100119,HDFC Growth Fund - Growth Option,91.831,90.913,91.831,15-Feb-2013
34616,100119,HDFC Growth Fund - Growth Option,92.073,91.152,92.073,18-Feb-2013
34617,100119,HDFC Growth Fund - Growth Option,93.135,92.204,93.135,19-Feb-2013
34618,100119,HDFC Growth Fund - Growth Option,93.147,92.216,93.147,20-Feb-2013
34619,100119,HDFC Growth Fund - Growth Option,91.797,90.879,91.797,21-Feb-2013
34620,100119,HDFC Growth Fund - Growth Option,91.716,90.799,91.716,22-Feb-2013
34621,100119,HDFC Growth Fund - Growth Option,91.113,90.202,91.113,25-Feb-2013
34622,100119,HDFC Growth Fund - Growth Option,89.75,88.853,89.75,26-Feb-2013
34623,100119,HDFC Growth Fund - Growth Option,90.34,89.437,90.34,27-Feb-2013
34624,100119,HDFC Growth Fund - Growth Option,88.434,87.55,88.434,28-Feb-2013
34625,100119,HDFC Growth Fund - Growth Option,89.285,88.392,89.285,01-Mar-2013
34626,100119,HDFC Growth Fund - Growth Option,89.001,88.111,89.001,04-Mar-2013
34627,100119,HDFC Growth Fund - Growth Option,90.188,89.286,90.188,05-Mar-2013
34628,100119,HDFC Growth Fund - Growth Option,90.813,89.905,90.813,06-Mar-2013
34629,100119,HDFC Growth Fund - Growth Option,91.221,90.309,91.221,07-Mar-2013
34630,100119,HDFC Growth Fund - Growth Option,92.264,91.341,92.264,08-Mar-2013
34631,100119,HDFC Growth Fund - Growth Option,92.145,91.224,92.145,11-Mar-2013
34632,100119,HDFC Growth Fund - Growth Option,91.719,90.802,91.719,12-Mar-2013
34633,100119,HDFC Growth Fund - Growth Option,90.639,89.733,90.639,13-Mar-2013
34634,100119,HDFC Growth Fund - Growth Option,91.45,90.536,91.45,14-Mar-2013
34635,100119,HDFC Growth Fund - Growth Option,90.656,89.749,90.656,15-Mar-2013
34636,100119,HDFC Growth Fund - Growth Option,90.039,89.139,90.039,18-Mar-2013
34637,100119,HDFC Growth Fund - Growth Option,88.698,87.811,88.698,19-Mar-2013
34638,100119,HDFC Growth Fund - Growth Option,87.33,86.457,87.33,20-Mar-2013
34639,100119,HDFC Growth Fund - Growth Option,86.994,86.124,86.994,21-Mar-2013
34640,100119,HDFC Growth Fund - Growth Option,86.912,86.043,86.912,22-Mar-2013
34641,100119,HDFC Growth Fund - Growth Option,86.644,85.778,86.644,25-Mar-2013
34642,100119,HDFC Growth Fund - Growth Option,86.93,86.061,86.93,26-Mar-2013
34643,100119,HDFC Growth Fund - Growth Option,87.656,86.779,87.656,28-Mar-2013
34644,100119,HDFC Growth Fund - Growth Option,88.416,87.532,88.416,01-Apr-2013
34645,100119,HDFC Growth Fund - Growth Option,89.659,88.762,89.659,02-Apr-2013
34646,100119,HDFC Growth Fund - Growth Option,88.756,87.868,88.756,03-Apr-2013
34647,100119,HDFC Growth Fund - Growth Option,87.115,86.244,87.115,04-Apr-2013
34648,100119,HDFC Growth Fund - Growth Option,87.034,86.164,87.034,05-Apr-2013
34649,100119,HDFC Growth Fund - Growth Option,86.94,86.071,86.94,08-Apr-2013
34650,100119,HDFC Growth Fund - Growth Option,86.078,85.217,86.078,09-Apr-2013
34651,100119,HDFC Growth Fund - Growth Option,86.816,85.948,86.816,10-Apr-2013
34652,100119,HDFC Growth Fund - Growth Option,87.636,86.76,87.636,11-Apr-2013
34653,100119,HDFC Growth Fund - Growth Option,86.383,85.519,86.383,12-Apr-2013
34654,100119,HDFC Growth Fund - Growth Option,87.293,86.42,87.293,15-Apr-2013
34655,100119,HDFC Growth Fund - Growth Option,88.472,87.587,88.472,16-Apr-2013
34656,100119,HDFC Growth Fund - Growth Option,88.997,88.107,88.997,17-Apr-2013
34657,100119,HDFC Growth Fund - Growth Option,89.916,89.017,89.916,18-Apr-2013
34658,100119,HDFC Growth Fund - Growth Option,90.521,89.616,90.521,22-Apr-2013
34659,100119,HDFC Growth Fund - Growth Option,90.447,89.543,90.447,23-Apr-2013
34660,100119,HDFC Growth Fund - Growth Option,91.153,90.241,91.153,25-Apr-2013
34661,100119,HDFC Growth Fund - Growth Option,90.353,89.449,90.353,26-Apr-2013
34662,100119,HDFC Growth Fund - Growth Option,90.711,89.804,90.711,29-Apr-2013
34663,100119,HDFC Growth Fund - Growth Option,90.866,89.957,90.866,30-Apr-2013
34664,100119,HDFC Growth Fund - Growth Option,91.685,90.768,91.685,02-May-2013
34665,100119,HDFC Growth Fund - Growth Option,90.406,89.502,90.406,03-May-2013
34666,100119,HDFC Growth Fund - Growth Option,91.164,90.252,91.164,06-May-2013
34667,100119,HDFC Growth Fund - Growth Option,91.96,91.04,91.96,07-May-2013
34668,100119,HDFC Growth Fund - Growth Option,92.252,91.329,92.252,08-May-2013
34669,100119,HDFC Growth Fund - Growth Option,91.811,90.893,91.811,09-May-2013
34670,100119,HDFC Growth Fund - Growth Option,92.248,91.326,92.248,10-May-2013
34671,100119,HDFC Growth Fund - Growth Option,90.691,89.784,90.691,13-May-2013
34672,100119,HDFC Growth Fund - Growth Option,91.022,90.112,91.022,14-May-2013
34673,100119,HDFC Growth Fund - Growth Option,92.941,92.012,92.941,15-May-2013
34674,100119,HDFC Growth Fund - Growth Option,93.346,92.413,93.346,16-May-2013
34675,100119,HDFC Growth Fund - Growth Option,93.665,92.728,93.665,17-May-2013
34676,100119,HDFC Growth Fund - Growth Option,92.638,91.712,92.638,20-May-2013
34677,100119,HDFC Growth Fund - Growth Option,91.579,90.663,91.579,21-May-2013
34678,100119,HDFC Growth Fund - Growth Option,90.917,90.008,90.917,22-May-2013
34679,100119,HDFC Growth Fund - Growth Option,88.618,87.732,88.618,23-May-2013
34680,100119,HDFC Growth Fund - Growth Option,88.634,87.748,88.634,24-May-2013
34681,100119,HDFC Growth Fund - Growth Option,89.417,88.523,89.417,27-May-2013
34682,100119,HDFC Growth Fund - Growth Option,90.126,89.225,90.126,28-May-2013
34683,100119,HDFC Growth Fund - Growth Option,89.88,88.981,89.88,29-May-2013
34684,100119,HDFC Growth Fund - Growth Option,89.989,89.089,89.989,30-May-2013
34685,100119,HDFC Growth Fund - Growth Option,88.834,87.946,88.834,31-May-2013
34686,100119,HDFC Growth Fund - Growth Option,88.638,87.752,88.638,03-Jun-2013
34687,100119,HDFC Growth Fund - Growth Option,88.535,87.65,88.535,04-Jun-2013
34688,100119,HDFC Growth Fund - Growth Option,88.46,87.575,88.46,05-Jun-2013
34689,100119,HDFC Growth Fund - Growth Option,88.433,87.549,88.433,06-Jun-2013
34690,100119,HDFC Growth Fund - Growth Option,87.857,86.978,87.857,07-Jun-2013
34691,100119,HDFC Growth Fund - Growth Option,87.376,86.502,87.376,10-Jun-2013
34692,100119,HDFC Growth Fund - Growth Option,86.087,85.226,86.087,11-Jun-2013
34693,100119,HDFC Growth Fund - Growth Option,85.995,85.135,85.995,12-Jun-2013
34694,100119,HDFC Growth Fund - Growth Option,84.939,84.09,84.939,13-Jun-2013
34695,100119,HDFC Growth Fund - Growth Option,86.469,85.604,86.469,14-Jun-2013
34696,100119,HDFC Growth Fund - Growth Option,86.668,85.801,86.668,17-Jun-2013
34697,100119,HDFC Growth Fund - Growth Option,86.275,85.412,86.275,18-Jun-2013
34698,100119,HDFC Growth Fund - Growth Option,86.423,85.559,86.423,19-Jun-2013
34699,100119,HDFC Growth Fund - Growth Option,84.381,83.537,84.381,20-Jun-2013
34700,100119,HDFC Growth Fund - Growth Option,84.161,83.319,84.161,21-Jun-2013
34701,100119,HDFC Growth Fund - Growth Option,82.497,81.672,82.497,24-Jun-2013
34702,100119,HDFC Growth Fund - Growth Option,82.44,81.616,82.44,25-Jun-2013
34703,100119,HDFC Growth Fund - Growth Option,82.516,81.691,82.516,26-Jun-2013
34704,100119,HDFC Growth Fund - Growth Option,83.361,82.527,83.361,27-Jun-2013
34705,100119,HDFC Growth Fund - Growth Option,85.64,84.784,85.64,28-Jun-2013
34706,100119,HDFC Growth Fund - Growth Option,86.603,85.737,86.603,01-Jul-2013
34707,100119,HDFC Growth Fund - Growth Option,86.212,85.35,86.212,02-Jul-2013
34708,100119,HDFC Growth Fund - Growth Option,84.46,83.615,84.46,03-Jul-2013
34709,100119,HDFC Growth Fund - Growth Option,85.271,84.418,85.271,04-Jul-2013
34710,100119,HDFC Growth Fund - Growth Option,85.521,84.666,85.521,05-Jul-2013
34711,100119,HDFC Growth Fund - Growth Option,84.587,83.741,84.587,08-Jul-2013
34712,100119,HDFC Growth Fund - Growth Option,85.036,84.186,85.036,09-Jul-2013
34713,100119,HDFC Growth Fund - Growth Option,84.45,83.606,84.45,10-Jul-2013
34714,100119,HDFC Growth Fund - Growth Option,85.612,84.756,85.612,11-Jul-2013
34715,100119,HDFC Growth Fund - Growth Option,86.605,85.739,86.605,12-Jul-2013
34716,100119,HDFC Growth Fund - Growth Option,86.958,86.088,86.958,15-Jul-2013
