,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12192,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,12.9932,12.6034,12.9932,01-Jan-2013
12193,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,12.9249,12.5372,12.9249,02-Jan-2013
12194,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2234,12.8267,13.2234,03-Jan-2013
12195,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2358,12.8387,13.2358,04-Jan-2013
12196,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3897,12.988,13.3897,07-Jan-2013
12197,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2754,12.8771,13.2754,08-Jan-2013
12198,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.1939,12.7981,13.1939,09-Jan-2013
12199,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2293,12.8324,13.2293,10-Jan-2013
12200,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3832,12.9817,13.3832,11-Jan-2013
12201,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3275,12.9277,13.3275,14-Jan-2013
12202,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3043,12.9052,13.3043,15-Jan-2013
12203,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3734,12.9722,13.3734,16-Jan-2013
12204,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2173,12.8208,13.2173,17-Jan-2013
12205,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.1889,12.7932,13.1889,18-Jan-2013
12206,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2485,12.851,13.2485,21-Jan-2013
12207,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2803,12.8819,13.2803,22-Jan-2013
12208,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3775,12.9762,13.3775,23-Jan-2013
12209,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3326,12.9326,13.3326,24-Jan-2013
12210,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.36,12.9592,13.36,25-Jan-2013
12211,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.4959,13.091,13.4959,28-Jan-2013
12212,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3869,12.9853,13.3869,29-Jan-2013
12213,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.4163,13.0138,13.4163,30-Jan-2013
12214,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2643,12.8664,13.2643,31-Jan-2013
12215,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2476,12.8502,13.2476,01-Feb-2013
12216,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.3407,12.9405,13.3407,04-Feb-2013
12217,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.1903,12.7946,13.1903,05-Feb-2013
12218,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2495,12.852,13.2495,06-Feb-2013
12219,111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,13.2219,12.8252,13.2219,07-Feb-2013
