,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7702,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,,,,02-Jan-2013
7703,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,,,,03-Jan-2013
7704,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.19,13.19,13.19,04-Jan-2013
7705,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.13,13.13,13.13,07-Jan-2013
7706,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.16,13.16,13.16,08-Jan-2013
7707,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.13,13.13,13.13,09-Jan-2013
7708,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.11,13.11,13.11,10-Jan-2013
7709,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.06,13.06,13.06,11-Jan-2013
7710,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.22,13.22,13.22,14-Jan-2013
7711,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.3,13.3,13.3,15-Jan-2013
7712,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.2,13.2,13.2,16-Jan-2013
7713,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.29,13.29,13.29,17-Jan-2013
7714,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.3,13.3,13.3,18-Jan-2013
7715,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.33,13.33,13.33,21-Jan-2013
7716,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.25,13.25,13.25,22-Jan-2013
7717,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.28,13.28,13.28,23-Jan-2013
7718,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.16,13.16,13.16,24-Jan-2013
7719,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.26,13.26,13.26,25-Jan-2013
7720,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.31,13.31,13.31,28-Jan-2013
7721,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.25,13.25,13.25,29-Jan-2013
7722,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.24,13.24,13.24,30-Jan-2013
7723,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.22,13.22,13.22,31-Jan-2013
7724,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.21,13.21,13.21,01-Feb-2013
7725,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.17,13.17,13.17,04-Feb-2013
7726,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.08,13.08,13.08,05-Feb-2013
7727,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.1,13.1,13.1,06-Feb-2013
7728,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.05,13.05,13.05,07-Feb-2013
7729,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.01,13.01,13.01,08-Feb-2013
7730,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,12.98,12.98,12.98,11-Feb-2013
7731,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.0509,13.0509,13.0509,12-Feb-2013
7732,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.1132,13.1132,13.1132,13-Feb-2013
7733,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.0038,13.0038,13.0038,14-Feb-2013
7734,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,12.9989,12.9989,12.9989,15-Feb-2013
7735,119585,SBI BLUE CHIP FUND - DIRECT PLAN - DIVIDEND,13.0022,13.0022,13.0022,18-Feb-2013
