,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12620,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.41,17.24,17.41,02-Jan-2013
12621,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.54,17.36,17.54,03-Jan-2013
12622,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.55,17.37,17.55,04-Jan-2013
12623,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.54,17.36,17.54,07-Jan-2013
12624,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.56,17.38,17.56,08-Jan-2013
12625,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.54,17.36,17.54,09-Jan-2013
12626,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.48,17.31,17.48,10-Jan-2013
12627,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.54,17.36,17.54,11-Jan-2013
12628,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.74,17.56,17.74,14-Jan-2013
12629,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.78,17.6,17.78,15-Jan-2013
12630,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.64,17.46,17.64,16-Jan-2013
12631,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.73,17.55,17.73,17-Jan-2013
12632,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.76,17.58,17.76,18-Jan-2013
12633,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.79,17.61,17.79,21-Jan-2013
12634,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.7,17.52,17.7,22-Jan-2013
12635,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.74,17.56,17.74,23-Jan-2013
12636,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.61,17.43,17.61,24-Jan-2013
12637,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.79,17.61,17.79,25-Jan-2013
12638,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.8,17.62,17.8,28-Jan-2013
12639,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.77,17.59,17.77,29-Jan-2013
12640,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.77,17.59,17.77,30-Jan-2013
12641,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.73,17.55,17.73,31-Jan-2013
12642,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.65,17.47,17.65,01-Feb-2013
12643,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.63,17.45,17.63,04-Feb-2013
12644,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.51,17.33,17.51,05-Feb-2013
12645,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.52,17.34,17.52,06-Feb-2013
12646,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.42,17.25,17.42,07-Feb-2013
12647,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.33,17.16,17.33,08-Feb-2013
12648,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.3,17.13,17.3,11-Feb-2013
12649,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.3745,17.2008,17.3745,12-Feb-2013
12650,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.4365,17.2621,17.4365,13-Feb-2013
12651,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.3121,17.139,17.3121,14-Feb-2013
12652,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.3083,17.1352,17.3083,15-Feb-2013
12653,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.3321,17.1588,17.3321,18-Feb-2013
12654,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.4422,17.2678,17.4422,19-Feb-2013
12655,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.444,17.2696,17.444,20-Feb-2013
12656,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.2068,17.0347,17.2068,21-Feb-2013
12657,119724,SBI CONTRA-DIRECT PLAN -DIVIDEND,17.2419,17.0695,17.2419,22-Feb-2013
