,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
14120,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.2441,33.9017,34.2441,02-Jan-2013
14121,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.3933,34.0494,34.3933,03-Jan-2013
14122,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.398,34.054,34.398,04-Jan-2013
14123,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.4291,34.0848,34.4291,07-Jan-2013
14124,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.3746,34.0309,34.3746,08-Jan-2013
14125,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.2234,33.8812,34.2234,09-Jan-2013
14126,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,34.0082,33.6681,34.0082,10-Jan-2013
14127,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.4271,33.0928,33.4271,11-Jan-2013
14128,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.8303,33.492,33.8303,14-Jan-2013
14129,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.9217,33.5825,33.9217,15-Jan-2013
14130,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.361,33.0274,33.361,16-Jan-2013
14131,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.379,33.0452,33.379,17-Jan-2013
14132,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.292,32.9591,33.292,18-Jan-2013
14133,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.4685,33.1338,33.4685,21-Jan-2013
14134,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,33.2355,32.9031,33.2355,22-Jan-2013
14135,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.9961,32.6661,32.9961,23-Jan-2013
14136,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.4532,32.1287,32.4532,24-Jan-2013
14137,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.781,32.4532,32.781,25-Jan-2013
14138,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.6495,32.323,32.6495,28-Jan-2013
14139,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.5292,32.2039,32.5292,29-Jan-2013
14140,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.309,31.9859,32.309,30-Jan-2013
14141,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.2393,31.9169,32.2393,31-Jan-2013
14142,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,32.0827,31.7619,32.0827,01-Feb-2013
14143,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,31.8936,31.5747,31.8936,04-Feb-2013
14144,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,31.5044,31.1894,31.5044,05-Feb-2013
14145,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,31.4613,31.1467,31.4613,06-Feb-2013
14146,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,31.1298,30.8185,31.1298,07-Feb-2013
14147,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.9216,30.6124,30.9216,08-Feb-2013
14148,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.8744,30.5657,30.8744,11-Feb-2013
14149,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.7382,30.4308,30.7382,12-Feb-2013
14150,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.5543,30.2488,30.5543,13-Feb-2013
14151,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.2284,29.9261,30.2284,14-Feb-2013
14152,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.1472,29.8457,30.1472,15-Feb-2013
14153,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.4806,30.1758,30.4806,18-Feb-2013
14154,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.7683,30.4606,30.7683,19-Feb-2013
14155,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.6865,30.3796,30.6865,20-Feb-2013
14156,118760,Reliance Diversified Power Sector Fund - Direct Plan Dividend Plan,30.1173,29.8161,30.1173,21-Feb-2013
