,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7653,120656,UTI - Master Share-Growth Option - Direct,58.3,58.3,0.0,02-Jan-2013
7654,120656,UTI - Master Share-Growth Option - Direct,58.44,58.44,0.0,03-Jan-2013
7655,120656,UTI - Master Share-Growth Option - Direct,58.56,58.56,0.0,04-Jan-2013
7656,120656,UTI - Master Share-Growth Option - Direct,58.42,58.42,0.0,07-Jan-2013
7657,120656,UTI - Master Share-Growth Option - Direct,58.52,58.52,0.0,08-Jan-2013
7658,120656,UTI - Master Share-Growth Option - Direct,58.24,58.24,0.0,09-Jan-2013
7659,120656,UTI - Master Share-Growth Option - Direct,58.02,58.02,0.0,10-Jan-2013
7660,120656,UTI - Master Share-Growth Option - Direct,57.75,57.75,0.0,11-Jan-2013
7661,120656,UTI - Master Share-Growth Option - Direct,58.24,58.24,0.0,14-Jan-2013
7662,120656,UTI - Master Share-Growth Option - Direct,58.62,58.62,0.0,15-Jan-2013
7663,120656,UTI - Master Share-Growth Option - Direct,58.13,58.13,0.0,16-Jan-2013
7664,120656,UTI - Master Share-Growth Option - Direct,58.33,58.33,58.33,17-Jan-2013
7665,120656,UTI - Master Share-Growth Option - Direct,58.68,58.68,58.68,18-Jan-2013
7666,120656,UTI - Master Share-Growth Option - Direct,58.78,58.78,58.78,21-Jan-2013
7667,120656,UTI - Master Share-Growth Option - Direct,58.5751,58.5751,58.58,22-Jan-2013
7668,120656,UTI - Master Share-Growth Option - Direct,58.6829,58.6829,58.68,23-Jan-2013
7669,120656,UTI - Master Share-Growth Option - Direct,58.2719,58.2719,58.27,24-Jan-2013
7670,120656,UTI - Master Share-Growth Option - Direct,58.703,58.703,58.7,25-Jan-2013
7671,120656,UTI - Master Share-Growth Option - Direct,58.7168,58.7168,58.72,28-Jan-2013
7672,120656,UTI - Master Share-Growth Option - Direct,58.4655,58.4655,58.47,29-Jan-2013
7673,120656,UTI - Master Share-Growth Option - Direct,58.5889,58.5889,58.59,30-Jan-2013
7674,120656,UTI - Master Share-Growth Option - Direct,58.4886,58.4886,58.49,31-Jan-2013
7675,120656,UTI - Master Share-Growth Option - Direct,58.3781,58.3781,58.38,01-Feb-2013
7676,120656,UTI - Master Share-Growth Option - Direct,58.267,58.267,58.27,04-Feb-2013
7677,120656,UTI - Master Share-Growth Option - Direct,58.1375,58.1375,58.14,05-Feb-2013
7678,120656,UTI - Master Share-Growth Option - Direct,58.1811,58.1811,58.18,06-Feb-2013
7679,120656,UTI - Master Share-Growth Option - Direct,57.9895,57.9895,57.99,07-Feb-2013
7680,120656,UTI - Master Share-Growth Option - Direct,57.4924,57.4924,57.49,08-Feb-2013
7681,120656,UTI - Master Share-Growth Option - Direct,57.4393,57.4393,57.44,11-Feb-2013
7682,120656,UTI - Master Share-Growth Option - Direct,57.6644,57.6644,57.66,12-Feb-2013
7683,120656,UTI - Master Share-Growth Option - Direct,57.6104,57.6104,57.61,13-Feb-2013
7684,120656,UTI - Master Share-Growth Option - Direct,57.2575,57.2575,57.26,14-Feb-2013
7685,120656,UTI - Master Share-Growth Option - Direct,57.2367,57.2367,57.24,15-Feb-2013
7686,120656,UTI - Master Share-Growth Option - Direct,57.2475,57.2475,57.25,18-Feb-2013
7687,120656,UTI - Master Share-Growth Option - Direct,57.6125,57.6125,57.61,19-Feb-2013
7688,120656,UTI - Master Share-Growth Option - Direct,57.6795,57.6795,57.68,20-Feb-2013
7689,120656,UTI - Master Share-Growth Option - Direct,56.908,56.908,56.91,21-Feb-2013
7690,120656,UTI - Master Share-Growth Option - Direct,56.9054,56.9054,56.91,22-Feb-2013
7691,120656,UTI - Master Share-Growth Option - Direct,56.8183,56.8183,56.82,25-Feb-2013
7692,120656,UTI - Master Share-Growth Option - Direct,56.0419,56.0419,56.04,26-Feb-2013
7693,120656,UTI - Master Share-Growth Option - Direct,56.2783,56.2783,56.28,27-Feb-2013
7694,120656,UTI - Master Share-Growth Option - Direct,55.2698,55.2698,55.27,28-Feb-2013
7695,120656,UTI - Master Share-Growth Option - Direct,55.5501,55.5501,55.55,01-Mar-2013
7696,120656,UTI - Master Share-Growth Option - Direct,55.244,55.244,55.24,04-Mar-2013
7697,120656,UTI - Master Share-Growth Option - Direct,56.1163,56.1163,56.12,05-Mar-2013
7698,120656,UTI - Master Share-Growth Option - Direct,56.4046,56.4046,56.4,06-Mar-2013
7699,120656,UTI - Master Share-Growth Option - Direct,56.942,56.942,56.94,07-Mar-2013
7700,120656,UTI - Master Share-Growth Option - Direct,57.5795,57.5795,57.58,08-Mar-2013
7701,120656,UTI - Master Share-Growth Option - Direct,57.5962,57.5962,57.6,11-Mar-2013
7702,120656,UTI - Master Share-Growth Option - Direct,57.2489,57.2489,57.25,12-Mar-2013
7703,120656,UTI - Master Share-Growth Option - Direct,56.743,56.743,56.74,13-Mar-2013
7704,120656,UTI - Master Share-Growth Option - Direct,57.2772,57.2772,57.28,14-Mar-2013
7705,120656,UTI - Master Share-Growth Option - Direct,56.9723,56.9723,56.97,15-Mar-2013
7706,120656,UTI - Master Share-Growth Option - Direct,56.6907,56.6907,56.69,18-Mar-2013
7707,120656,UTI - Master Share-Growth Option - Direct,55.9986,55.9986,56.0,19-Mar-2013
7708,120656,UTI - Master Share-Growth Option - Direct,55.4436,55.4436,55.44,20-Mar-2013
7709,120656,UTI - Master Share-Growth Option - Direct,55.1105,55.1105,55.11,21-Mar-2013
7710,120656,UTI - Master Share-Growth Option - Direct,54.9425,54.9425,54.94,22-Mar-2013
7711,120656,UTI - Master Share-Growth Option - Direct,54.8006,54.8006,54.8,25-Mar-2013
7712,120656,UTI - Master Share-Growth Option - Direct,54.9356,54.9356,54.94,26-Mar-2013
7713,120656,UTI - Master Share-Growth Option - Direct,55.3305,55.3305,55.33,28-Mar-2013
7714,120656,UTI - Master Share-Growth Option - Direct,55.5574,55.5574,55.56,01-Apr-2013
7715,120656,UTI - Master Share-Growth Option - Direct,56.0931,56.0931,56.09,02-Apr-2013
7716,120656,UTI - Master Share-Growth Option - Direct,55.6102,55.6102,55.61,03-Apr-2013
7717,120656,UTI - Master Share-Growth Option - Direct,54.5988,54.5988,54.6,04-Apr-2013
7718,120656,UTI - Master Share-Growth Option - Direct,54.5696,54.5696,54.57,05-Apr-2013
7719,120656,UTI - Master Share-Growth Option - Direct,54.5322,54.5322,54.53,08-Apr-2013
7720,120656,UTI - Master Share-Growth Option - Direct,54.2088,54.2088,54.21,09-Apr-2013
7721,120656,UTI - Master Share-Growth Option - Direct,54.749,54.749,54.75,10-Apr-2013
7722,120656,UTI - Master Share-Growth Option - Direct,55.0392,55.0392,55.04,11-Apr-2013
7723,120656,UTI - Master Share-Growth Option - Direct,54.5207,54.5207,54.52,12-Apr-2013
7724,120656,UTI - Master Share-Growth Option - Direct,54.9012,54.9012,54.9,15-Apr-2013
7725,120656,UTI - Master Share-Growth Option - Direct,55.8748,55.8748,55.87,16-Apr-2013
7726,120656,UTI - Master Share-Growth Option - Direct,55.9725,55.9725,55.97,17-Apr-2013
7727,120656,UTI - Master Share-Growth Option - Direct,56.6739,56.6739,56.67,18-Apr-2013
7728,120656,UTI - Master Share-Growth Option - Direct,57.1721,57.1721,57.17,22-Apr-2013
7729,120656,UTI - Master Share-Growth Option - Direct,57.1679,57.1679,57.17,23-Apr-2013
7730,120656,UTI - Master Share-Growth Option - Direct,57.8129,57.8129,57.81,25-Apr-2013
7731,120656,UTI - Master Share-Growth Option - Direct,57.495,57.495,57.5,26-Apr-2013
7732,120656,UTI - Master Share-Growth Option - Direct,57.6261,57.6261,57.63,29-Apr-2013
7733,120656,UTI - Master Share-Growth Option - Direct,57.699,57.699,57.7,30-Apr-2013
7734,120656,UTI - Master Share-Growth Option - Direct,58.3425,58.3425,58.34,02-May-2013
7735,120656,UTI - Master Share-Growth Option - Direct,57.8395,57.8395,57.84,03-May-2013
7736,120656,UTI - Master Share-Growth Option - Direct,58.1228,58.1228,58.12,06-May-2013
7737,120656,UTI - Master Share-Growth Option - Direct,58.7321,58.7321,58.73,07-May-2013
7738,120656,UTI - Master Share-Growth Option - Direct,58.8522,58.8522,58.85,08-May-2013
7739,120656,UTI - Master Share-Growth Option - Direct,58.5279,58.5279,58.53,09-May-2013
7740,120656,UTI - Master Share-Growth Option - Direct,58.9614,58.9614,58.96,10-May-2013
7741,120656,UTI - Master Share-Growth Option - Direct,58.1176,58.1176,58.12,13-May-2013
7742,120656,UTI - Master Share-Growth Option - Direct,58.2368,58.2368,58.24,14-May-2013
7743,120656,UTI - Master Share-Growth Option - Direct,59.3351,59.3351,59.34,15-May-2013
7744,120656,UTI - Master Share-Growth Option - Direct,59.6301,59.6301,59.63,16-May-2013
7745,120656,UTI - Master Share-Growth Option - Direct,59.8126,59.8126,59.81,17-May-2013
7746,120656,UTI - Master Share-Growth Option - Direct,59.5349,59.5349,59.53,20-May-2013
7747,120656,UTI - Master Share-Growth Option - Direct,59.1388,59.1388,59.14,21-May-2013
7748,120656,UTI - Master Share-Growth Option - Direct,59.0087,59.0087,59.01,22-May-2013
7749,120656,UTI - Master Share-Growth Option - Direct,57.8202,57.8202,57.82,23-May-2013
7750,120656,UTI - Master Share-Growth Option - Direct,57.8882,57.8882,57.89,24-May-2013
7751,120656,UTI - Master Share-Growth Option - Direct,58.7018,58.7018,58.7,27-May-2013
7752,120656,UTI - Master Share-Growth Option - Direct,58.9303,58.9303,58.93,28-May-2013
7753,120656,UTI - Master Share-Growth Option - Direct,58.926,58.926,58.93,29-May-2013
7754,120656,UTI - Master Share-Growth Option - Direct,59.0069,59.0069,59.01,30-May-2013
7755,120656,UTI - Master Share-Growth Option - Direct,58.0391,58.0391,58.04,31-May-2013
7756,120656,UTI - Master Share-Growth Option - Direct,57.6057,57.6057,57.61,03-Jun-2013
7757,120656,UTI - Master Share-Growth Option - Direct,57.405,57.405,57.41,04-Jun-2013
7758,120656,UTI - Master Share-Growth Option - Direct,57.3788,57.3788,57.38,05-Jun-2013
7759,120656,UTI - Master Share-Growth Option - Direct,57.4211,57.4211,57.42,06-Jun-2013
7760,120656,UTI - Master Share-Growth Option - Direct,57.025,57.025,57.03,07-Jun-2013
7761,120656,UTI - Master Share-Growth Option - Direct,56.87,56.87,56.87,10-Jun-2013
7762,120656,UTI - Master Share-Growth Option - Direct,56.1279,56.1279,56.13,11-Jun-2013
7763,120656,UTI - Master Share-Growth Option - Direct,55.8194,55.8194,55.82,12-Jun-2013
7764,120656,UTI - Master Share-Growth Option - Direct,55.244,55.244,55.24,13-Jun-2013
7765,120656,UTI - Master Share-Growth Option - Direct,56.155,56.155,56.16,14-Jun-2013
7766,120656,UTI - Master Share-Growth Option - Direct,56.5348,56.5348,56.53,17-Jun-2013
7767,120656,UTI - Master Share-Growth Option - Direct,56.2769,56.2769,56.28,18-Jun-2013
7768,120656,UTI - Master Share-Growth Option - Direct,56.3949,56.3949,56.39,19-Jun-2013
7769,120656,UTI - Master Share-Growth Option - Direct,55.168,55.168,55.17,20-Jun-2013
7770,120656,UTI - Master Share-Growth Option - Direct,55.1807,55.1807,55.18,21-Jun-2013
7771,120656,UTI - Master Share-Growth Option - Direct,54.3859,54.3859,54.39,24-Jun-2013
7772,120656,UTI - Master Share-Growth Option - Direct,54.3798,54.3798,54.38,25-Jun-2013
7773,120656,UTI - Master Share-Growth Option - Direct,54.3396,54.3396,54.34,26-Jun-2013
7774,120656,UTI - Master Share-Growth Option - Direct,55.0782,55.0782,55.08,27-Jun-2013
7775,120656,UTI - Master Share-Growth Option - Direct,56.4393,56.4393,56.44,28-Jun-2013
7776,120656,UTI - Master Share-Growth Option - Direct,57.0432,57.0432,57.04,01-Jul-2013
7777,120656,UTI - Master Share-Growth Option - Direct,56.7203,56.7203,56.72,02-Jul-2013
7778,120656,UTI - Master Share-Growth Option - Direct,56.0129,56.0129,56.01,03-Jul-2013
7779,120656,UTI - Master Share-Growth Option - Direct,56.5087,56.5087,56.51,04-Jul-2013
7780,120656,UTI - Master Share-Growth Option - Direct,56.7577,56.7577,56.76,05-Jul-2013
7781,120656,UTI - Master Share-Growth Option - Direct,56.3489,56.3489,56.35,08-Jul-2013
7782,120656,UTI - Master Share-Growth Option - Direct,56.7794,56.7794,56.78,09-Jul-2013
7783,120656,UTI - Master Share-Growth Option - Direct,56.5138,56.5138,56.51,10-Jul-2013
7784,120656,UTI - Master Share-Growth Option - Direct,57.4223,57.4223,57.42,11-Jul-2013
7785,120656,UTI - Master Share-Growth Option - Direct,58.0623,58.0623,58.06,12-Jul-2013
7786,120656,UTI - Master Share-Growth Option - Direct,58.2369,58.2369,58.24,15-Jul-2013
7787,120656,UTI - Master Share-Growth Option - Direct,57.7183,57.7183,57.72,16-Jul-2013
7788,120656,UTI - Master Share-Growth Option - Direct,57.7617,57.7617,57.76,17-Jul-2013
7789,120656,UTI - Master Share-Growth Option - Direct,58.3557,58.3557,58.36,18-Jul-2013
7790,120656,UTI - Master Share-Growth Option - Direct,58.1913,58.1913,58.19,19-Jul-2013
7791,120656,UTI - Master Share-Growth Option - Direct,57.9823,57.9823,57.98,22-Jul-2013
7792,120656,UTI - Master Share-Growth Option - Direct,58.1882,58.1882,58.19,23-Jul-2013
7793,120656,UTI - Master Share-Growth Option - Direct,57.6235,57.6235,57.62,24-Jul-2013
7794,120656,UTI - Master Share-Growth Option - Direct,56.8932,56.8932,56.89,25-Jul-2013
7795,120656,UTI - Master Share-Growth Option - Direct,56.7941,56.7941,56.79,26-Jul-2013
7796,120656,UTI - Master Share-Growth Option - Direct,56.3749,56.3749,56.37,29-Jul-2013
7797,120656,UTI - Master Share-Growth Option - Direct,55.8293,55.8293,55.83,30-Jul-2013
7798,120656,UTI - Master Share-Growth Option - Direct,55.5823,55.5823,55.58,31-Jul-2013
7799,120656,UTI - Master Share-Growth Option - Direct,55.504,55.504,55.5,01-Aug-2013
7800,120656,UTI - Master Share-Growth Option - Direct,55.1083,55.1083,55.11,02-Aug-2013
7801,120656,UTI - Master Share-Growth Option - Direct,54.9501,54.9501,54.95,05-Aug-2013
7802,120656,UTI - Master Share-Growth Option - Direct,53.6376,53.6376,53.64,06-Aug-2013
7803,120656,UTI - Master Share-Growth Option - Direct,53.4206,53.4206,53.42,07-Aug-2013
7804,120656,UTI - Master Share-Growth Option - Direct,53.9342,53.9342,53.93,08-Aug-2013
7805,120656,UTI - Master Share-Growth Option - Direct,54.3178,54.3178,54.32,12-Aug-2013
7806,120656,UTI - Master Share-Growth Option - Direct,55.1207,55.1207,55.12,13-Aug-2013
7807,120656,UTI - Master Share-Growth Option - Direct,55.409,55.409,55.41,14-Aug-2013
7808,120656,UTI - Master Share-Growth Option - Direct,53.4225,53.4225,53.42,16-Aug-2013
7809,120656,UTI - Master Share-Growth Option - Direct,52.6596,52.6596,52.66,19-Aug-2013
7810,120656,UTI - Master Share-Growth Option - Direct,52.6011,52.6011,52.6,20-Aug-2013
7811,120656,UTI - Master Share-Growth Option - Direct,51.6425,51.6425,51.64,21-Aug-2013
7812,120656,UTI - Master Share-Growth Option - Direct,52.3844,52.3844,52.38,22-Aug-2013
7813,120656,UTI - Master Share-Growth Option - Direct,52.7976,52.7976,52.8,23-Aug-2013
7814,120656,UTI - Master Share-Growth Option - Direct,53.0788,53.0788,53.08,26-Aug-2013
7815,120656,UTI - Master Share-Growth Option - Direct,51.4497,51.4497,51.45,27-Aug-2013
7816,120656,UTI - Master Share-Growth Option - Direct,51.3067,51.3067,51.31,28-Aug-2013
7817,120656,UTI - Master Share-Growth Option - Direct,52.2514,52.2514,52.25,29-Aug-2013
7818,120656,UTI - Master Share-Growth Option - Direct,52.9079,52.9079,52.91,30-Aug-2013
7819,120656,UTI - Master Share-Growth Option - Direct,53.5336,53.5336,53.53,02-Sep-2013
7820,120656,UTI - Master Share-Growth Option - Direct,51.7857,51.7857,51.79,03-Sep-2013
7821,120656,UTI - Master Share-Growth Option - Direct,52.5718,52.5718,52.57,04-Sep-2013
7822,120656,UTI - Master Share-Growth Option - Direct,53.707,53.707,53.71,05-Sep-2013
7823,120656,UTI - Master Share-Growth Option - Direct,54.5373,54.5373,54.54,06-Sep-2013
7824,120656,UTI - Master Share-Growth Option - Direct,56.218,56.218,56.22,10-Sep-2013
7825,120656,UTI - Master Share-Growth Option - Direct,56.4966,56.4966,56.5,11-Sep-2013
7826,120656,UTI - Master Share-Growth Option - Direct,55.9463,55.9463,55.95,12-Sep-2013
7827,120656,UTI - Master Share-Growth Option - Direct,55.8596,55.8596,55.86,13-Sep-2013
7828,120656,UTI - Master Share-Growth Option - Direct,55.8504,55.8504,55.85,16-Sep-2013
7829,120656,UTI - Master Share-Growth Option - Direct,56.0024,56.0024,56.0,17-Sep-2013
7830,120656,UTI - Master Share-Growth Option - Direct,56.4099,56.4099,56.41,18-Sep-2013
7831,120656,UTI - Master Share-Growth Option - Direct,58.0549,58.0549,58.05,19-Sep-2013
7832,120656,UTI - Master Share-Growth Option - Direct,57.582,57.582,57.58,20-Sep-2013
7833,120656,UTI - Master Share-Growth Option - Direct,56.7345,56.7345,56.73,23-Sep-2013
7834,120656,UTI - Master Share-Growth Option - Direct,56.6504,56.6504,56.65,24-Sep-2013
7835,120656,UTI - Master Share-Growth Option - Direct,56.446,56.446,56.45,25-Sep-2013
7836,120656,UTI - Master Share-Growth Option - Direct,56.6096,56.6096,56.61,26-Sep-2013
7837,120656,UTI - Master Share-Growth Option - Direct,56.3674,56.3674,56.37,27-Sep-2013
7838,120656,UTI - Master Share-Growth Option - Direct,55.7671,55.7671,55.77,30-Sep-2013
7839,120656,UTI - Master Share-Growth Option - Direct,56.0761,56.0761,56.08,01-Oct-2013
7840,120656,UTI - Master Share-Growth Option - Direct,57.2825,57.2825,57.28,03-Oct-2013
7841,120656,UTI - Master Share-Growth Option - Direct,57.3402,57.3402,57.34,04-Oct-2013
7842,120656,UTI - Master Share-Growth Option - Direct,57.359,57.359,57.36,07-Oct-2013
7843,120656,UTI - Master Share-Growth Option - Direct,57.4305,57.4305,57.43,08-Oct-2013
7844,120656,UTI - Master Share-Growth Option - Direct,58.0626,58.0626,58.06,09-Oct-2013
7845,120656,UTI - Master Share-Growth Option - Direct,58.1957,58.1957,58.2,10-Oct-2013
7846,120656,UTI - Master Share-Growth Option - Direct,58.7955,58.7955,58.8,11-Oct-2013
7847,120656,UTI - Master Share-Growth Option - Direct,59.0299,59.0299,59.03,14-Oct-2013
7848,120656,UTI - Master Share-Growth Option - Direct,58.9167,58.9167,58.92,15-Oct-2013
7849,120656,UTI - Master Share-Growth Option - Direct,58.6117,58.6117,58.61,17-Oct-2013
7850,120656,UTI - Master Share-Growth Option - Direct,59.7625,59.7625,59.76,18-Oct-2013
7851,120656,UTI - Master Share-Growth Option - Direct,60.0419,60.0419,60.04,21-Oct-2013
7852,120656,UTI - Master Share-Growth Option - Direct,60.1061,60.1061,60.11,22-Oct-2013
7853,120656,UTI - Master Share-Growth Option - Direct,59.8518,59.8518,59.85,23-Oct-2013
7854,120656,UTI - Master Share-Growth Option - Direct,59.686,59.686,59.69,24-Oct-2013
7855,120656,UTI - Master Share-Growth Option - Direct,59.5289,59.5289,59.53,25-Oct-2013
7856,120656,UTI - Master Share-Growth Option - Direct,59.1857,59.1857,59.19,28-Oct-2013
7857,120656,UTI - Master Share-Growth Option - Direct,60.2772,60.2772,60.28,29-Oct-2013
7858,120656,UTI - Master Share-Growth Option - Direct,60.4681,60.4681,60.47,30-Oct-2013
7859,120656,UTI - Master Share-Growth Option - Direct,60.7567,60.7567,60.76,31-Oct-2013
7860,120656,UTI - Master Share-Growth Option - Direct,60.7703,60.7703,60.77,01-Nov-2013
7861,120656,UTI - Master Share-Growth Option - Direct,60.5,60.5,60.5,05-Nov-2013
7862,120656,UTI - Master Share-Growth Option - Direct,60.4192,60.4192,60.42,06-Nov-2013
7863,120656,UTI - Master Share-Growth Option - Direct,60.122,60.122,60.12,07-Nov-2013
7864,120656,UTI - Master Share-Growth Option - Direct,59.7586,59.7586,59.76,08-Nov-2013
7865,120656,UTI - Master Share-Growth Option - Direct,59.3207,59.3207,59.32,11-Nov-2013
7866,120656,UTI - Master Share-Growth Option - Direct,58.8309,58.8309,58.83,12-Nov-2013
7867,120656,UTI - Master Share-Growth Option - Direct,58.3506,58.3506,58.35,13-Nov-2013
7868,120656,UTI - Master Share-Growth Option - Direct,58.8571,58.8571,58.86,14-Nov-2013
7869,120656,UTI - Master Share-Growth Option - Direct,59.9324,59.9324,59.93,18-Nov-2013
7870,120656,UTI - Master Share-Growth Option - Direct,60.0197,60.0197,60.02,19-Nov-2013
7871,120656,UTI - Master Share-Growth Option - Direct,59.2947,59.2947,59.29,20-Nov-2013
7872,120656,UTI - Master Share-Growth Option - Direct,58.2138,58.2138,58.21,21-Nov-2013
7873,120656,UTI - Master Share-Growth Option - Direct,58.2371,58.2371,58.24,22-Nov-2013
7874,120656,UTI - Master Share-Growth Option - Direct,59.2099,59.2099,59.21,25-Nov-2013
7875,120656,UTI - Master Share-Growth Option - Direct,58.6274,58.6274,58.63,26-Nov-2013
7876,120656,UTI - Master Share-Growth Option - Direct,58.5712,58.5712,58.57,27-Nov-2013
7877,120656,UTI - Master Share-Growth Option - Direct,58.8631,58.8631,58.86,28-Nov-2013
7878,120656,UTI - Master Share-Growth Option - Direct,59.6074,59.6074,59.61,29-Nov-2013
7879,120656,UTI - Master Share-Growth Option - Direct,59.9939,59.9939,59.99,02-Dec-2013
7880,120656,UTI - Master Share-Growth Option - Direct,59.9911,59.9911,59.99,03-Dec-2013
7881,120656,UTI - Master Share-Growth Option - Direct,59.7291,59.7291,59.73,04-Dec-2013
7882,120656,UTI - Master Share-Growth Option - Direct,60.4054,60.4054,60.41,05-Dec-2013
7883,120656,UTI - Master Share-Growth Option - Direct,60.6033,60.6033,60.6,06-Dec-2013
7884,120656,UTI - Master Share-Growth Option - Direct,61.4882,61.4882,61.49,09-Dec-2013
7885,120656,UTI - Master Share-Growth Option - Direct,61.2363,61.2363,61.24,10-Dec-2013
7886,120656,UTI - Master Share-Growth Option - Direct,61.0655,61.0655,61.07,11-Dec-2013
7887,120656,UTI - Master Share-Growth Option - Direct,60.4541,60.4541,60.45,12-Dec-2013
7888,120656,UTI - Master Share-Growth Option - Direct,59.8803,59.8803,59.88,13-Dec-2013
