,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
96608,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.1698,10.0681,10.1698,03-Jan-2013
96609,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3317,10.2284,10.3317,04-Jan-2013
96610,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4753,10.3705,10.4753,07-Jan-2013
96611,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4627,10.3581,10.4627,08-Jan-2013
96612,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4414,10.337,10.4414,09-Jan-2013
96613,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4108,10.3067,10.4108,10-Jan-2013
96614,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3132,10.2101,10.3132,11-Jan-2013
96615,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3897,10.2858,10.3897,14-Jan-2013
96616,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4229,10.3187,10.4229,15-Jan-2013
96617,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3241,10.2209,10.3241,16-Jan-2013
96618,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4443,10.3399,10.4443,17-Jan-2013
96619,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.6647,10.5581,10.6647,18-Jan-2013
96620,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.7175,10.6103,10.7175,21-Jan-2013
96621,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.6331,10.5268,10.6331,22-Jan-2013
96622,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.5409,10.4355,10.5409,23-Jan-2013
96623,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3676,10.2639,10.3676,24-Jan-2013
96624,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.4436,10.3392,10.4436,25-Jan-2013
96625,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3498,10.2463,10.3498,28-Jan-2013
96626,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.2975,10.1945,10.2975,29-Jan-2013
96627,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.3091,10.206,10.3091,30-Jan-2013
96628,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.2384,10.136,10.2384,31-Jan-2013
96629,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.2775,10.1747,10.2775,01-Feb-2013
96630,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.1834,10.0816,10.1834,04-Feb-2013
96631,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.113,10.0119,10.113,05-Feb-2013
96632,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.1201,10.0189,10.1201,06-Feb-2013
96633,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,10.0179,9.9177,10.0179,07-Feb-2013
96634,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.9197,9.8205,9.9197,08-Feb-2013
96635,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.8886,9.7897,9.8886,11-Feb-2013
96636,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.9575,9.8579,9.9575,12-Feb-2013
96637,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.9253,9.826,9.9253,13-Feb-2013
96638,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.8484,9.7499,9.8484,14-Feb-2013
96639,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.8258,9.7275,9.8258,15-Feb-2013
96640,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.7976,9.6996,9.7976,18-Feb-2013
96641,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.8892,9.7903,9.8892,19-Feb-2013
96642,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.9121,9.813,9.9121,20-Feb-2013
96643,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.7484,9.6509,9.7484,21-Feb-2013
96644,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.7125,9.6154,9.7125,22-Feb-2013
96645,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.5939,9.498,9.5939,25-Feb-2013
96646,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.3676,9.2739,9.3676,26-Feb-2013
96647,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.3965,9.3025,9.3965,27-Feb-2013
96648,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.2967,9.2037,9.2967,28-Feb-2013
96649,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.4281,9.3338,9.4281,01-Mar-2013
96650,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.2779,9.1851,9.2779,04-Mar-2013
96651,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.3364,9.243,9.3364,05-Mar-2013
96652,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.4079,9.3138,9.4079,06-Mar-2013
96653,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.4165,9.3223,9.4165,07-Mar-2013
96654,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.5664,9.4707,9.5664,08-Mar-2013
96655,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.561,9.4654,9.561,11-Mar-2013
96656,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.5112,9.4161,9.5112,12-Mar-2013
96657,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.3631,9.2695,9.3631,13-Mar-2013
96658,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.4217,9.3275,9.4217,14-Mar-2013
96659,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.3684,9.2747,9.3684,15-Mar-2013
96660,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.314,9.2209,9.314,18-Mar-2013
96661,118753,Reliance Natural Resources Fund - Direct Plan Growth Plan - Growth Option - Growth,9.139,9.0476,9.139,19-Mar-2013
