,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
44501,102266,UTI CCP Advantage Fund - Income,17.972,17.972,17.972,01-Jan-2013
44502,102266,UTI CCP Advantage Fund - Income,18.0633,18.0633,18.0633,02-Jan-2013
44503,102266,UTI CCP Advantage Fund - Income,18.1007,18.1007,18.1007,03-Jan-2013
44504,102266,UTI CCP Advantage Fund - Income,18.097,18.097,18.097,04-Jan-2013
44505,102266,UTI CCP Advantage Fund - Income,18.0192,18.0192,18.0192,07-Jan-2013
44506,102266,UTI CCP Advantage Fund - Income,18.0091,18.0091,18.0091,08-Jan-2013
44507,102266,UTI CCP Advantage Fund - Income,17.9072,17.9072,17.9072,09-Jan-2013
44508,102266,UTI CCP Advantage Fund - Income,17.8504,17.8504,17.8504,10-Jan-2013
44509,102266,UTI CCP Advantage Fund - Income,17.7663,17.7663,17.7663,11-Jan-2013
44510,102266,UTI CCP Advantage Fund - Income,17.965,17.965,17.965,14-Jan-2013
44511,102266,UTI CCP Advantage Fund - Income,18.0672,18.0672,18.0672,15-Jan-2013
44512,102266,UTI CCP Advantage Fund - Income,17.8689,17.8689,17.8689,16-Jan-2013
44513,102266,UTI CCP Advantage Fund - Income,17.9391,17.9391,17.9391,17-Jan-2013
44514,102266,UTI CCP Advantage Fund - Income,17.9643,17.9643,17.9643,18-Jan-2013
44515,102266,UTI CCP Advantage Fund - Income,17.9849,17.9849,17.9849,21-Jan-2013
44516,102266,UTI CCP Advantage Fund - Income,17.8788,17.8788,17.8788,22-Jan-2013
44517,102266,UTI CCP Advantage Fund - Income,17.8872,17.8872,17.8872,23-Jan-2013
44518,102266,UTI CCP Advantage Fund - Income,17.7208,17.7208,17.7208,24-Jan-2013
44519,102266,UTI CCP Advantage Fund - Income,17.8859,17.8859,17.8859,25-Jan-2013
44520,102266,UTI CCP Advantage Fund - Income,17.871,17.871,17.871,28-Jan-2013
44521,102266,UTI CCP Advantage Fund - Income,17.7771,17.7771,17.7771,29-Jan-2013
44522,102266,UTI CCP Advantage Fund - Income,17.7735,17.7735,17.7735,30-Jan-2013
44523,102266,UTI CCP Advantage Fund - Income,17.7877,17.7877,17.7877,31-Jan-2013
44524,102266,UTI CCP Advantage Fund - Income,17.7012,17.7012,17.7012,01-Feb-2013
44525,102266,UTI CCP Advantage Fund - Income,17.5976,17.5976,17.5976,04-Feb-2013
44526,102266,UTI CCP Advantage Fund - Income,17.5231,17.5231,17.5231,05-Feb-2013
44527,102266,UTI CCP Advantage Fund - Income,17.4994,17.4994,17.4994,06-Feb-2013
44528,102266,UTI CCP Advantage Fund - Income,17.402,17.402,17.402,07-Feb-2013
44529,102266,UTI CCP Advantage Fund - Income,17.2862,17.2862,17.2862,08-Feb-2013
44530,102266,UTI CCP Advantage Fund - Income,17.2867,17.2867,17.2867,11-Feb-2013
44531,102266,UTI CCP Advantage Fund - Income,17.3487,17.3487,17.3487,12-Feb-2013
44532,102266,UTI CCP Advantage Fund - Income,17.3429,17.3429,17.3429,13-Feb-2013
44533,102266,UTI CCP Advantage Fund - Income,17.2383,17.2383,17.2383,14-Feb-2013
44534,102266,UTI CCP Advantage Fund - Income,17.2211,17.2211,17.2211,15-Feb-2013
44535,102266,UTI CCP Advantage Fund - Income,17.2298,17.2298,17.2298,18-Feb-2013
44536,102266,UTI CCP Advantage Fund - Income,17.3476,17.3476,17.3476,19-Feb-2013
44537,102266,UTI CCP Advantage Fund - Income,17.3454,17.3454,17.3454,20-Feb-2013
44538,102266,UTI CCP Advantage Fund - Income,17.0838,17.0838,17.0838,21-Feb-2013
44539,102266,UTI CCP Advantage Fund - Income,17.1009,17.1009,17.1009,22-Feb-2013
