,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
15079,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.55,58.95,59.55,02-Jan-2013
15080,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.98,59.38,59.98,03-Jan-2013
15081,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.01,59.41,60.01,04-Jan-2013
15082,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.0,59.4,60.0,07-Jan-2013
15083,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.06,59.46,60.06,08-Jan-2013
15084,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.0,59.4,60.0,09-Jan-2013
15085,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.8,59.2,59.8,10-Jan-2013
15086,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.99,59.39,59.99,11-Jan-2013
15087,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.69,60.08,60.69,14-Jan-2013
15088,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.82,60.21,60.82,15-Jan-2013
15089,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.35,59.75,60.35,16-Jan-2013
15090,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.65,60.04,60.65,17-Jan-2013
15091,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.74,60.13,60.74,18-Jan-2013
15092,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.85,60.24,60.85,21-Jan-2013
15093,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.54,59.93,60.54,22-Jan-2013
15094,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.67,60.06,60.67,23-Jan-2013
15095,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.24,59.64,60.24,24-Jan-2013
15096,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.85,60.24,60.85,25-Jan-2013
15097,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.89,60.28,60.89,28-Jan-2013
15098,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.77,60.16,60.77,29-Jan-2013
15099,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.8,60.19,60.8,30-Jan-2013
15100,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.64,60.03,60.64,31-Jan-2013
15101,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.38,59.78,60.38,01-Feb-2013
15102,119835,SBI CONTRA - DIRECT PLAN - GROWTH,60.31,59.71,60.31,04-Feb-2013
15103,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.91,59.31,59.91,05-Feb-2013
15104,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.94,59.34,59.94,06-Feb-2013
15105,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.58,58.98,59.58,07-Feb-2013
15106,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.27,58.68,59.27,08-Feb-2013
15107,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.16,58.57,59.16,11-Feb-2013
15108,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.4313,58.837,59.4313,12-Feb-2013
15109,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.6438,59.0474,59.6438,13-Feb-2013
15110,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.2182,58.626,59.2182,14-Feb-2013
15111,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.2052,58.6131,59.2052,15-Feb-2013
15112,119835,SBI CONTRA - DIRECT PLAN - GROWTH,59.2865,58.6936,59.2865,18-Feb-2013
