,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
32057,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0128,10.0128,10.0128,04-Jun-2015
32058,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0089,10.0089,10.0089,05-Jun-2015
32059,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,9.9904,9.8905,9.9904,08-Jun-2015
32060,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,9.9879,9.888,9.9879,09-Jun-2015
32061,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0143,9.9142,10.0143,10-Jun-2015
32062,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,9.9683,9.8686,9.9683,11-Jun-2015
32063,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,9.9795,9.8797,9.9795,12-Jun-2015
32064,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0034,9.9034,10.0034,15-Jun-2015
32065,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0192,9.919,10.0192,16-Jun-2015
32066,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0286,9.9283,10.0286,17-Jun-2015
32067,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.0699,9.9692,10.0699,18-Jun-2015
32068,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.094,9.9931,10.094,19-Jun-2015
32069,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1557,10.0541,10.1557,22-Jun-2015
32070,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1621,10.0605,10.1621,23-Jun-2015
32071,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1402,10.0388,10.1402,24-Jun-2015
32072,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1454,10.0439,10.1454,25-Jun-2015
32073,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1556,10.054,10.1556,26-Jun-2015
32074,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1083,10.0072,10.1083,29-Jun-2015
32075,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1417,10.0403,10.1417,30-Jun-2015
32076,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.1981,10.0961,10.1981,01-Jul-2015
32077,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2257,10.1234,10.2257,02-Jul-2015
32078,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2359,10.1335,10.2359,03-Jul-2015
32079,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2726,10.1699,10.2726,06-Jul-2015
32080,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2921,10.1892,10.2921,07-Jul-2015
32081,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2266,10.1243,10.2266,08-Jul-2015
32082,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2221,10.1199,10.2221,09-Jul-2015
32083,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2464,10.1439,10.2464,10-Jul-2015
32084,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2854,10.1825,10.2854,13-Jul-2015
32085,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.2815,10.1787,10.2815,14-Jul-2015
32086,134601,Reliance Equity Savings Fund- Direct Plan- Quarterly Dividend Plan,10.3079,10.2048,10.3079,15-Jul-2015
