,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
144219,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.706,9.6089,9.706,28-Jul-2015
144220,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7258,9.6285,9.7258,29-Jul-2015
144221,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7549,9.6574,9.7549,30-Jul-2015
144222,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7226,9.6254,9.7226,31-Jul-2015
144223,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.68,9.5832,9.68,03-Aug-2015
144224,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7027,9.6057,9.7027,04-Aug-2015
144225,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7232,9.626,9.7232,05-Aug-2015
144226,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.6556,9.559,9.6556,06-Aug-2015
144227,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.6429,9.5465,9.6429,07-Aug-2015
144228,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7273,9.63,9.7273,10-Aug-2015
144229,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7071,9.61,9.7071,11-Aug-2015
144230,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.752,9.6545,9.752,12-Aug-2015
144231,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7338,9.6365,9.7338,13-Aug-2015
144232,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7865,9.6886,9.7865,14-Aug-2015
144233,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.8484,9.7499,9.8484,17-Aug-2015
144234,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.8262,9.7279,9.8262,18-Aug-2015
144235,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.7657,9.668,9.7657,19-Aug-2015
144236,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.5872,9.4913,9.5872,20-Aug-2015
144237,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3944,9.3005,9.3944,21-Aug-2015
144238,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.1898,9.0979,9.1898,24-Aug-2015
144239,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.1475,9.056,9.1475,25-Aug-2015
144240,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3727,9.279,9.3727,26-Aug-2015
144241,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.5558,9.4602,9.5558,27-Aug-2015
144242,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.5572,9.4616,9.5572,28-Aug-2015
144243,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4946,9.3997,9.4946,31-Aug-2015
144244,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.2697,9.177,9.2697,01-Sep-2015
144245,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3812,9.2874,9.3812,02-Sep-2015
144246,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4219,9.3277,9.4219,03-Sep-2015
144247,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3511,9.2576,9.3511,04-Sep-2015
144248,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.563,9.4674,9.563,08-Sep-2015
144249,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4299,9.3356,9.4299,09-Sep-2015
144250,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4878,9.3929,9.4878,10-Sep-2015
144251,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4897,9.3948,9.4897,11-Sep-2015
144252,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4318,9.3375,9.4318,14-Sep-2015
144253,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.553,9.4575,9.553,15-Sep-2015
144254,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.6563,9.5597,9.6563,16-Sep-2015
144255,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3959,9.3019,9.3959,18-Sep-2015
144256,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4196,9.3254,9.4196,21-Sep-2015
144257,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.2669,9.1742,9.2669,22-Sep-2015
144258,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.266,9.1733,9.266,23-Sep-2015
144259,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.2401,9.1477,9.2401,24-Sep-2015
144260,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.0314,8.9411,9.0314,28-Sep-2015
144261,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.0783,8.9875,9.0783,29-Sep-2015
144262,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.1586,9.067,9.1586,30-Sep-2015
144263,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.1289,9.0376,9.1289,01-Oct-2015
144264,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3793,9.2855,9.3793,05-Oct-2015
144265,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3786,9.2848,9.3786,06-Oct-2015
144266,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4247,9.3305,9.4247,07-Oct-2015
144267,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4241,9.3299,9.4241,08-Oct-2015
144268,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3876,9.2937,9.3876,09-Oct-2015
144269,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.3883,9.2944,9.3883,12-Oct-2015
144270,134923,Reliance US Equity Opportunites Fund- Direct Plan- Growth Plan- Growth Option,9.4046,9.3106,9.4046,13-Oct-2015
