,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
95039,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.288,17.1151,17.288,01-Jan-2013
95040,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.4477,17.2732,17.4477,02-Jan-2013
95041,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.5229,17.3477,17.5229,03-Jan-2013
95042,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.5567,17.3811,17.5567,04-Jan-2013
95043,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.6064,17.4303,17.6064,07-Jan-2013
95044,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.5838,17.408,17.5838,08-Jan-2013
95045,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.5063,17.3312,17.5063,09-Jan-2013
95046,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.4518,17.2773,17.4518,10-Jan-2013
95047,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.2779,17.1051,17.2779,11-Jan-2013
95048,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.4296,17.2553,17.4296,14-Jan-2013
95049,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.4019,17.2279,17.4019,15-Jan-2013
95050,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.1361,16.9647,17.1361,16-Jan-2013
95051,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.2204,17.0482,17.2204,17-Jan-2013
95052,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.0854,16.9145,17.0854,18-Jan-2013
95053,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,17.1105,16.9394,17.1105,21-Jan-2013
95054,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.9399,16.7705,16.9399,22-Jan-2013
95055,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.7825,16.6147,16.7825,23-Jan-2013
95056,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.4519,16.2874,16.4519,24-Jan-2013
95057,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.5624,16.3968,16.5624,25-Jan-2013
95058,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.6262,16.4599,16.6262,28-Jan-2013
95059,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.5936,16.4277,16.5936,29-Jan-2013
95060,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.5864,16.4205,16.5864,30-Jan-2013
95061,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.5924,16.4265,16.5924,31-Jan-2013
95062,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.5153,16.3501,16.5153,01-Feb-2013
95063,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.3463,16.1828,16.3463,04-Feb-2013
95064,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.213,16.0509,16.213,05-Feb-2013
95065,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.1542,15.9927,16.1542,06-Feb-2013
95066,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,16.0576,15.897,16.0576,07-Feb-2013
95067,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,15.8674,15.7087,15.8674,08-Feb-2013
95068,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,15.8377,15.6793,15.8377,11-Feb-2013
95069,104637,Reliance Mid & Small Cap Fund -Growth Plan -Growth Option,15.8211,15.6629,15.8211,12-Feb-2013
