,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
48628,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.54,28.25,28.54,02-Jan-2013
48629,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.59,28.3,28.59,03-Jan-2013
48630,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.64,28.35,28.64,04-Jan-2013
48631,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.52,28.23,28.52,07-Jan-2013
48632,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.56,28.27,28.56,08-Jan-2013
48633,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.5,28.22,28.5,09-Jan-2013
48634,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.5,28.22,28.5,10-Jan-2013
48635,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.57,28.28,28.57,11-Jan-2013
48636,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.93,28.64,28.93,14-Jan-2013
48637,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.06,28.77,29.06,15-Jan-2013
48638,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,28.84,28.55,28.84,16-Jan-2013
48639,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.1,28.81,29.1,17-Jan-2013
48640,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.19,28.9,29.19,18-Jan-2013
48641,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.32,29.03,29.32,21-Jan-2013
48642,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.11,28.82,29.11,22-Jan-2013
48643,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.21,28.92,29.21,23-Jan-2013
48644,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.06,28.77,29.06,24-Jan-2013
48645,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.3,29.01,29.3,25-Jan-2013
48646,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.28,28.99,29.28,28-Jan-2013
48647,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.12,28.83,29.12,29-Jan-2013
48648,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.16,28.87,29.16,30-Jan-2013
48649,119708,SBI Magnum Equity Fund - DIRECT PLAN -Dividend,29.03,28.74,29.03,31-Jan-2013
