,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
64611,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.29,14.15,14.29,01-Jan-2013
64612,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.37,14.23,14.37,02-Jan-2013
64613,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.4,14.26,14.4,03-Jan-2013
64614,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.45,14.31,14.45,04-Jan-2013
64615,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.43,14.29,14.43,07-Jan-2013
64616,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.45,14.31,14.45,08-Jan-2013
64617,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.44,14.3,14.44,09-Jan-2013
64618,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.46,14.32,14.46,10-Jan-2013
64619,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.31,14.17,14.31,11-Jan-2013
64620,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.48,14.34,14.48,14-Jan-2013
64621,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.51,14.36,14.51,15-Jan-2013
64622,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.38,14.24,14.38,16-Jan-2013
64623,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.44,14.3,14.44,17-Jan-2013
64624,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.51,14.36,14.51,18-Jan-2013
64625,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.48,14.34,14.48,21-Jan-2013
64626,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.38,14.24,14.38,22-Jan-2013
64627,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.34,14.2,14.34,23-Jan-2013
64628,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.16,14.02,14.16,24-Jan-2013
64629,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.32,14.18,14.32,25-Jan-2013
64630,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.35,14.21,14.35,28-Jan-2013
64631,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.29,14.15,14.29,29-Jan-2013
64632,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.29,14.15,14.29,30-Jan-2013
64633,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.32,14.18,14.32,31-Jan-2013
64634,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.31,14.17,14.31,01-Feb-2013
64635,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.25,14.11,14.25,04-Feb-2013
64636,103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,14.14,14.0,14.14,05-Feb-2013
