,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
62152,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.83,27.55,27.83,01-Jan-2013
62153,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.01,27.73,28.01,02-Jan-2013
62154,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.31,28.03,28.31,03-Jan-2013
62155,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.27,27.99,28.27,04-Jan-2013
62156,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.25,27.97,28.25,07-Jan-2013
62157,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.24,27.96,28.24,08-Jan-2013
62158,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.25,27.97,28.25,09-Jan-2013
62159,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,28.03,27.75,28.03,10-Jan-2013
62160,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.44,27.17,27.44,11-Jan-2013
62161,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.84,27.56,27.84,14-Jan-2013
62162,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.83,27.55,27.83,15-Jan-2013
62163,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.56,27.28,27.56,16-Jan-2013
62164,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.61,27.33,27.61,17-Jan-2013
62165,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.56,27.28,27.56,18-Jan-2013
62166,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.54,27.26,27.54,21-Jan-2013
62167,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.36,27.09,27.36,22-Jan-2013
62168,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.26,26.99,27.26,23-Jan-2013
62169,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,26.94,26.67,26.94,24-Jan-2013
62170,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.13,26.86,27.13,25-Jan-2013
62171,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.24,26.97,27.24,28-Jan-2013
62172,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.2,26.93,27.2,29-Jan-2013
62173,102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,27.25,26.98,27.25,30-Jan-2013
