,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
58464,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.48,21.27,21.48,02-Jan-2013
58465,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.72,21.5,21.72,03-Jan-2013
58466,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.69,21.47,21.69,04-Jan-2013
58467,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.7,21.48,21.7,07-Jan-2013
58468,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.69,21.47,21.69,08-Jan-2013
58469,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.7,21.48,21.7,09-Jan-2013
58470,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.54,21.32,21.54,10-Jan-2013
58471,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.08,20.87,21.08,11-Jan-2013
58472,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.39,21.18,21.39,14-Jan-2013
58473,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.38,21.17,21.38,15-Jan-2013
58474,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.17,20.96,21.17,16-Jan-2013
58475,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.21,21.0,21.21,17-Jan-2013
58476,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.17,20.96,21.17,18-Jan-2013
58477,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.16,20.95,21.16,21-Jan-2013
58478,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,21.02,20.81,21.02,22-Jan-2013
58479,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,20.95,20.74,20.95,23-Jan-2013
58480,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,20.7,20.49,20.7,24-Jan-2013
58481,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,20.85,20.64,20.85,25-Jan-2013
58482,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,20.93,20.72,20.93,28-Jan-2013
58483,119715,SBI Magnum MIDCAP FUND - DIRECT PLAN -DIVIDEND,20.9,20.69,20.9,29-Jan-2013
