,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
91355,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.4833,14.3385,14.4833,03-Jan-2013
91356,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.5115,14.3664,14.5115,04-Jan-2013
91357,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.5535,14.408,14.5535,07-Jan-2013
91358,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.5053,14.3602,14.5053,08-Jan-2013
91359,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.4416,14.2972,14.4416,09-Jan-2013
91360,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.3977,14.2537,14.3977,10-Jan-2013
91361,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.2545,14.112,14.2545,11-Jan-2013
91362,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.3814,14.2376,14.3814,14-Jan-2013
91363,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.3588,14.2152,14.3588,15-Jan-2013
91364,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.1398,13.9984,14.1398,16-Jan-2013
91365,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.2095,14.0674,14.2095,17-Jan-2013
91366,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.0983,13.9573,14.0983,18-Jan-2013
91367,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,14.1215,13.9803,14.1215,21-Jan-2013
91368,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,13.9809,13.8411,13.9809,22-Jan-2013
91369,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,13.8513,13.7128,13.8513,23-Jan-2013
91370,118693,Reliance Mid & Small Cap Fund - Direct Plan Dividend Plan,13.5787,13.4429,13.5787,24-Jan-2013
