,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
3007,119323,Tata Contra Fund -Direct Plan Growth,19.7855,19.5876,19.7855,04-Jan-2013
3008,119323,Tata Contra Fund -Direct Plan Growth,19.7975,19.5995,19.7975,07-Jan-2013
3009,119323,Tata Contra Fund -Direct Plan Growth,19.7943,19.5964,19.7943,08-Jan-2013
3010,119323,Tata Contra Fund -Direct Plan Growth,19.7633,19.5657,19.7633,09-Jan-2013
3011,119323,Tata Contra Fund -Direct Plan Growth,19.6433,19.4469,19.6433,10-Jan-2013
3012,119323,Tata Contra Fund -Direct Plan Growth,19.709,19.5119,19.709,11-Jan-2013
3013,119323,Tata Contra Fund -Direct Plan Growth,19.8933,19.6944,19.8933,14-Jan-2013
3014,119323,Tata Contra Fund -Direct Plan Growth,19.9797,19.7799,19.9797,15-Jan-2013
3015,119323,Tata Contra Fund -Direct Plan Growth,19.7339,19.5366,19.7339,16-Jan-2013
3016,119323,Tata Contra Fund -Direct Plan Growth,19.8786,19.6798,19.8786,17-Jan-2013
3017,119323,Tata Contra Fund -Direct Plan Growth,19.8583,19.6597,19.8583,18-Jan-2013
3018,119323,Tata Contra Fund -Direct Plan Growth,19.8869,19.688,19.8869,21-Jan-2013
3019,119323,Tata Contra Fund -Direct Plan Growth,19.7173,19.5201,19.7173,22-Jan-2013
3020,119323,Tata Contra Fund -Direct Plan Growth,19.74,19.5426,19.74,23-Jan-2013
3021,119323,Tata Contra Fund -Direct Plan Growth,19.4214,19.2272,19.4214,24-Jan-2013
3022,119323,Tata Contra Fund -Direct Plan Growth,19.648,19.4515,19.648,25-Jan-2013
3023,119323,Tata Contra Fund -Direct Plan Growth,19.6741,19.4774,19.6741,28-Jan-2013
3024,119323,Tata Contra Fund -Direct Plan Growth,19.5543,19.3588,19.5543,29-Jan-2013
3025,119323,Tata Contra Fund -Direct Plan Growth,19.5849,19.3891,19.5849,30-Jan-2013
3026,119323,Tata Contra Fund -Direct Plan Growth,19.4922,19.2973,19.4922,31-Jan-2013
3027,119323,Tata Contra Fund -Direct Plan Growth,19.4274,19.2331,19.4274,01-Feb-2013
3028,119323,Tata Contra Fund -Direct Plan Growth,19.4038,19.2098,19.4038,04-Feb-2013
3029,119323,Tata Contra Fund -Direct Plan Growth,19.275,19.0823,19.275,05-Feb-2013
3030,119323,Tata Contra Fund -Direct Plan Growth,19.2903,19.0974,19.2903,06-Feb-2013
3031,119323,Tata Contra Fund -Direct Plan Growth,19.1424,18.951,19.1424,07-Feb-2013
3032,119323,Tata Contra Fund -Direct Plan Growth,19.0993,18.9083,19.0993,08-Feb-2013
3033,119323,Tata Contra Fund -Direct Plan Growth,19.019,18.8288,19.019,11-Feb-2013
3034,119323,Tata Contra Fund -Direct Plan Growth,19.0483,18.8578,19.0483,12-Feb-2013
3035,119323,Tata Contra Fund -Direct Plan Growth,19.0912,18.9003,19.0912,13-Feb-2013
3036,119323,Tata Contra Fund -Direct Plan Growth,18.9332,18.7439,18.9332,14-Feb-2013
3037,119323,Tata Contra Fund -Direct Plan Growth,18.9135,18.7244,18.9135,15-Feb-2013
