,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
34057,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.0,9.85,10.0,01-Dec-2014
34058,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.01,9.86,10.01,02-Dec-2014
34059,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.04,9.89,10.04,03-Dec-2014
34060,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.04,9.89,10.04,04-Dec-2014
34061,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.03,9.88,10.03,05-Dec-2014
34062,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.01,9.86,10.01,08-Dec-2014
34063,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.98,9.83,9.98,09-Dec-2014
34064,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.0,9.85,10.0,10-Dec-2014
34065,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.0,9.85,10.0,11-Dec-2014
34066,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.99,9.84,9.99,12-Dec-2014
34067,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.99,9.84,9.99,15-Dec-2014
34068,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.9,9.75,9.9,16-Dec-2014
34069,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.89,9.74,9.89,17-Dec-2014
34070,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.98,9.83,9.98,18-Dec-2014
34071,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.99,9.84,9.99,19-Dec-2014
34072,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.02,9.87,10.02,22-Dec-2014
34073,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.02,9.87,10.02,23-Dec-2014
34074,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,9.99,9.84,9.99,24-Dec-2014
34075,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.02,9.87,10.02,26-Dec-2014
34076,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.05,9.9,10.05,29-Dec-2014
34077,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.06,9.91,10.06,30-Dec-2014
34078,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.1,9.95,10.1,31-Dec-2014
34079,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.11,9.96,10.11,01-Jan-2015
34080,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.14,9.99,10.14,02-Jan-2015
34081,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.15,10.0,10.15,05-Jan-2015
34082,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.06,9.91,10.06,06-Jan-2015
34083,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.07,9.92,10.07,07-Jan-2015
34084,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.11,9.96,10.11,08-Jan-2015
34085,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.11,9.96,10.11,09-Jan-2015
34086,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.13,9.98,10.13,12-Jan-2015
34087,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.16,10.01,10.16,13-Jan-2015
34088,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.15,10.0,10.15,14-Jan-2015
34089,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.22,10.07,10.22,15-Jan-2015
34090,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.25,10.1,10.25,16-Jan-2015
34091,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.25,10.1,10.25,19-Jan-2015
34092,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.27,10.12,10.27,20-Jan-2015
34093,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.27,10.12,10.27,21-Jan-2015
34094,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.28,10.13,10.28,22-Jan-2015
34095,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.26,10.11,10.26,23-Jan-2015
34096,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.31,10.16,10.31,27-Jan-2015
34097,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.32,10.17,10.32,28-Jan-2015
34098,132997,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Dividend,10.34,10.18,10.34,29-Jan-2015
