,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
93057,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.0,12.87,13.0,14-Jan-2013
93058,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.03,12.9,13.03,15-Jan-2013
93059,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.96,12.83,12.96,16-Jan-2013
93060,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.17,13.04,13.17,17-Jan-2013
93061,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.06,12.93,13.06,18-Jan-2013
93062,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.06,12.93,13.06,21-Jan-2013
93063,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.95,12.82,12.95,22-Jan-2013
93064,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.94,12.81,12.94,23-Jan-2013
93065,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.89,12.76,12.89,24-Jan-2013
93066,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.0,12.87,13.0,25-Jan-2013
93067,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,13.02,12.89,13.02,28-Jan-2013
93068,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.93,12.8,12.93,29-Jan-2013
93069,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.88,12.75,12.88,30-Jan-2013
93070,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.87,12.74,12.87,31-Jan-2013
93071,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.79,12.66,12.79,01-Feb-2013
93072,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,12.77,12.64,12.77,04-Feb-2013
93073,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.0,9.9,10.0,05-Feb-2013
93074,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.08,9.98,10.08,06-Feb-2013
93075,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.1,10.0,10.1,07-Feb-2013
93076,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.15,10.05,10.15,08-Feb-2013
93077,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.12,10.02,10.12,11-Feb-2013
93078,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.07,9.97,10.07,12-Feb-2013
93079,120538,Aditya Birla Sun Life New Millennium Fund - Dividend - Direct Plan,10.18,10.08,10.18,13-Feb-2013
