,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33296,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.0,9.85,10.0,01-Dec-2014
33297,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.01,9.86,10.01,02-Dec-2014
33298,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.04,9.89,10.04,03-Dec-2014
33299,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.04,9.89,10.04,04-Dec-2014
33300,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.03,9.88,10.03,05-Dec-2014
33301,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.01,9.86,10.01,08-Dec-2014
33302,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,9.98,9.83,9.98,09-Dec-2014
33303,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.0,9.85,10.0,10-Dec-2014
33304,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.0,9.85,10.0,11-Dec-2014
33305,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.0,9.85,10.0,12-Dec-2014
33306,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,9.99,9.84,9.99,15-Dec-2014
33307,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,9.9,9.75,9.9,16-Dec-2014
33308,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,9.9,9.75,9.9,17-Dec-2014
33309,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,9.98,9.83,9.98,18-Dec-2014
33310,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.0,9.85,10.0,19-Dec-2014
33311,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.03,9.88,10.03,22-Dec-2014
33312,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.02,9.87,10.02,23-Dec-2014
33313,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.0,9.85,10.0,24-Dec-2014
33314,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.02,9.87,10.02,26-Dec-2014
33315,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.06,9.91,10.06,29-Dec-2014
33316,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.07,9.92,10.07,30-Dec-2014
33317,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.11,9.96,10.11,31-Dec-2014
33318,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.12,9.97,10.12,01-Jan-2015
33319,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.15,10.0,10.15,02-Jan-2015
33320,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.16,10.01,10.16,05-Jan-2015
33321,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.07,9.92,10.07,06-Jan-2015
33322,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.08,9.93,10.08,07-Jan-2015
33323,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.12,9.97,10.12,08-Jan-2015
33324,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.12,9.97,10.12,09-Jan-2015
33325,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.14,9.99,10.14,12-Jan-2015
33326,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.17,10.02,10.17,13-Jan-2015
33327,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.17,10.02,10.17,14-Jan-2015
33328,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.24,10.09,10.24,15-Jan-2015
33329,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.26,10.11,10.26,16-Jan-2015
33330,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.26,10.11,10.26,19-Jan-2015
33331,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.28,10.13,10.28,20-Jan-2015
33332,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.29,10.14,10.29,21-Jan-2015
33333,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.3,10.15,10.3,22-Jan-2015
33334,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,10.28,10.13,10.28,23-Jan-2015
