,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
13623,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.6054,21.3893,21.6054,01-Jan-2013
13624,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.6784,21.4616,21.6784,02-Jan-2013
13625,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7414,21.524,21.7414,03-Jan-2013
13626,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7592,21.5416,21.7592,04-Jan-2013
13627,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.749,21.5315,21.749,07-Jan-2013
13628,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7771,21.5593,21.7771,08-Jan-2013
13629,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7838,21.566,21.7838,09-Jan-2013
13630,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7021,21.4851,21.7021,10-Jan-2013
13631,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7581,21.5405,21.7581,11-Jan-2013
13632,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.9764,21.7566,21.9764,14-Jan-2013
13633,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,22.1241,21.9029,22.1241,15-Jan-2013
13634,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.8855,21.6666,21.8855,16-Jan-2013
13635,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,22.0542,21.8337,22.0542,17-Jan-2013
13636,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,22.0878,21.8669,22.0878,18-Jan-2013
13637,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,22.1164,21.8952,22.1164,21-Jan-2013
13638,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.9397,21.7203,21.9397,22-Jan-2013
13639,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.8905,21.6716,21.8905,23-Jan-2013
13640,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.6465,21.43,21.6465,24-Jan-2013
13641,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.8582,21.6396,21.8582,25-Jan-2013
13642,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.8778,21.659,21.8778,28-Jan-2013
13643,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.777,21.5592,21.777,29-Jan-2013
13644,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.79,21.5721,21.79,30-Jan-2013
13645,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.7171,21.4999,21.7171,31-Jan-2013
13646,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.5887,21.3728,21.5887,01-Feb-2013
13647,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.5763,21.3605,21.5763,04-Feb-2013
13648,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.4579,21.2433,21.4579,05-Feb-2013
13649,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.4662,21.2515,21.4662,06-Feb-2013
13650,101823,Tata Equity Opportunities Fund Regular Plan - Dividend,21.3487,21.1352,21.3487,07-Feb-2013
