,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
3038,103337,Tata Contra Fund Plan A -  Dividend,16.124,15.9628,16.124,01-Jan-2013
3039,103337,Tata Contra Fund Plan A -  Dividend,16.1675,16.0058,16.1675,02-Jan-2013
3040,103337,Tata Contra Fund Plan A -  Dividend,16.2111,16.049,16.2111,03-Jan-2013
3041,103337,Tata Contra Fund Plan A -  Dividend,16.1906,16.0287,16.1906,04-Jan-2013
3042,103337,Tata Contra Fund Plan A -  Dividend,16.1994,16.0374,16.1994,07-Jan-2013
3043,103337,Tata Contra Fund Plan A -  Dividend,16.1964,16.0344,16.1964,08-Jan-2013
3044,103337,Tata Contra Fund Plan A -  Dividend,16.1708,16.0091,16.1708,09-Jan-2013
3045,103337,Tata Contra Fund Plan A -  Dividend,16.0729,15.9122,16.0729,10-Jan-2013
3046,103337,Tata Contra Fund Plan A -  Dividend,16.1263,15.965,16.1263,11-Jan-2013
3047,103337,Tata Contra Fund Plan A -  Dividend,16.2761,16.1133,16.2761,14-Jan-2013
3048,103337,Tata Contra Fund Plan A -  Dividend,16.3465,16.183,16.3465,15-Jan-2013
3049,103337,Tata Contra Fund Plan A -  Dividend,16.1451,15.9836,16.1451,16-Jan-2013
3050,103337,Tata Contra Fund Plan A -  Dividend,16.2631,16.1005,16.2631,17-Jan-2013
3051,103337,Tata Contra Fund Plan A -  Dividend,16.2462,16.0837,16.2462,18-Jan-2013
3052,103337,Tata Contra Fund Plan A -  Dividend,16.2686,16.1059,16.2686,21-Jan-2013
3053,103337,Tata Contra Fund Plan A -  Dividend,16.1296,15.9683,16.1296,22-Jan-2013
3054,103337,Tata Contra Fund Plan A -  Dividend,16.1478,15.9863,16.1478,23-Jan-2013
3055,103337,Tata Contra Fund Plan A -  Dividend,15.8896,15.7307,15.8896,24-Jan-2013
3056,103337,Tata Contra Fund Plan A -  Dividend,16.0746,15.9139,16.0746,25-Jan-2013
3057,103337,Tata Contra Fund Plan A -  Dividend,16.0948,15.9339,16.0948,28-Jan-2013
3058,103337,Tata Contra Fund Plan A -  Dividend,15.9965,15.8365,15.9965,29-Jan-2013
3059,103337,Tata Contra Fund Plan A -  Dividend,16.0211,15.8609,16.0211,30-Jan-2013
3060,103337,Tata Contra Fund Plan A -  Dividend,15.945,15.7856,15.945,31-Jan-2013
3061,103337,Tata Contra Fund Plan A -  Dividend,15.8949,15.736,15.8949,01-Feb-2013
3062,103337,Tata Contra Fund Plan A -  Dividend,15.8747,15.716,15.8747,04-Feb-2013
3063,103337,Tata Contra Fund Plan A -  Dividend,15.769,15.6113,15.769,05-Feb-2013
3064,103337,Tata Contra Fund Plan A -  Dividend,15.7812,15.6234,15.7812,06-Feb-2013
3065,103337,Tata Contra Fund Plan A -  Dividend,15.6598,15.5032,15.6598,07-Feb-2013
3066,103337,Tata Contra Fund Plan A -  Dividend,15.6243,15.4681,15.6243,08-Feb-2013
3067,103337,Tata Contra Fund Plan A -  Dividend,15.5577,15.4021,15.5577,11-Feb-2013
3068,103337,Tata Contra Fund Plan A -  Dividend,15.5813,15.4255,15.5813,12-Feb-2013
3069,103337,Tata Contra Fund Plan A -  Dividend,15.6161,15.4599,15.6161,13-Feb-2013
3070,103337,Tata Contra Fund Plan A -  Dividend,15.4866,15.3317,15.4866,14-Feb-2013
3071,103337,Tata Contra Fund Plan A -  Dividend,15.4702,15.3155,15.4702,15-Feb-2013
